会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/01/06,1,08:43,1,3743,林　美憲,51,徳島,52,A1,6.47,51.52,6.73,50.5,35,39.38,75,40.51,21141,11
14,鳴門,2026/01/06,1,08:43,2,3361,岡部　浩,56,徳島,52,B1,3.05,10.17,4.19,20.5,58,44.64,24,37.91,4 452,8
14,鳴門,2026/01/06,1,08:43,3,5236,小宮涼雅,26,広島,52,B1,3.69,17.65,2.60,10.0,52,35.44,11,33.54,556 36,9
14,鳴門,2026/01/06,1,08:43,4,3866,木山誠一,50,岡山,54,B1,4.47,22.45,3.10,10.0,27,33.92,36,36.88,6 2446,7
14,鳴門,2026/01/06,1,08:43,5,5423,高橋嗣穏,23,徳島,52,B2,1.14,0.00,1.14,0.0,31,40.13,72,33.33,6 666,8
14,鳴門,2026/01/06,1,08:43,6,3820,樫葉次郎,53,徳島,61,B1,3.10,12.00,4.24,22.0,22,38.36,29,31.08,6 254,6
14,鳴門,2026/01/06,2,09:09,1,4167,片岡秀樹,43,徳島,58,B1,4.62,22.09,5.35,30.5,69,37.25,20,43.51,666 26,7
14,鳴門,2026/01/06,2,09:09,2,5172,田村　慶,24,徳島,52,B1,5.27,30.39,5.44,33.5,63,37.72,79,40.65,322 51,6
14,鳴門,2026/01/06,2,09:09,3,5278,田中駿兵,23,徳島,52,A1,6.89,57.58,5.41,35.6,11,33.33,82,34.38,361 12,10
14,鳴門,2026/01/06,2,09:09,4,3477,近藤稔也,55,徳島,52,B1,3.63,8.97,4.76,28.3,36,34.32,55,31.25,3 542,9
14,鳴門,2026/01/06,2,09:09,5,5403,藤山湧太,22,徳島,52,B2,1.83,3.77,2.10,9.5,67,32.50,84,33.13,5 666,9
14,鳴門,2026/01/06,2,09:09,6,4063,市橋卓士,46,徳島,55,A1,6.09,45.24,6.61,48.6,50,36.42,65,33.77,534315,10
14,鳴門,2026/01/06,3,09:35,1,3333,丸尾義孝,57,徳島,52,A2,6.24,41.88,6.71,49.3,68,29.30,39,31.25,15551,9
14,鳴門,2026/01/06,3,09:35,2,3233,小畑実成,58,岡山,55,B1,5.12,20.00,5.50,20.0,83,41.61,27,35.29,253 32,11
14,鳴門,2026/01/06,3,09:35,3,4429,豊田泰洋,40,広島,60,B1,4.07,17.39,3.83,17.2,55,29.63,64,36.08,5 644,7
14,鳴門,2026/01/06,3,09:35,4,3949,今出晋二,49,岡山,57,B1,3.62,13.24,3.47,5.8,57,30.63,19,35.03,343 52,8
14,鳴門,2026/01/06,3,09:35,5,4034,西原明生,47,香川,55,B1,4.27,22.83,4.30,17.1,79,38.55,68,31.41,22663,8
14,鳴門,2026/01/06,3,09:35,6,3304,烏野賢太,58,徳島,53,A2,6.23,49.48,6.08,42.5,77,38.56,81,38.65,132S44,10
14,鳴門,2026/01/06,4,10:01,1,3541,三嶌誠司,57,香川,53,A1,5.85,35.19,6.38,43.4,71,29.61,16,36.59,4 3463,8
14,鳴門,2026/01/06,4,10:01,2,3708,岡部貴司,51,岡山,57,B1,5.17,33.33,5.10,28.3,81,30.25,70,36.88,3 344,11
14,鳴門,2026/01/06,4,10:01,3,4732,堀本和也,36,徳島,54,A1,6.24,44.07,6.11,43.3,39,42.11,80,32.53,2 1233,11
14,鳴門,2026/01/06,4,10:01,4,4894,原村拓也,34,香川,51,B1,4.04,19.05,4.21,16.2,34,33.55,58,38.65,5 364,9
14,鳴門,2026/01/06,4,10:01,5,5143,常盤海心,24,徳島,53,B1,3.57,14.63,3.74,14.9,78,37.65,56,37.34,3 22S5,8
14,鳴門,2026/01/06,4,10:01,6,4116,川田正人,44,徳島,51,B1,5.12,32.74,5.24,34.1,38,37.09,51,35.85,2 5522,
14,鳴門,2026/01/06,5,10:28,1,3775,泉　啓文,51,岡山,60,B1,4.35,19.75,4.39,22.5,64,36.14,78,41.72,4 425,
14,鳴門,2026/01/06,5,10:28,2,5249,三木晴斗,23,徳島,53,B1,4.53,26.32,4.45,25.2,75,25.68,74,32.43,213 31,10
14,鳴門,2026/01/06,5,10:28,3,4596,葛原大陽,42,徳島,52,A1,6.55,46.81,6.43,49.1,65,30.87,15,37.01,4 2216,10
14,鳴門,2026/01/06,5,10:28,4,4383,竹田吉行,40,徳島,52,A2,5.65,37.50,5.73,37.5,53,44.23,52,40.27,16531,11
14,鳴門,2026/01/06,5,10:28,5,3587,武田信一,52,徳島,62,B1,3.63,13.86,4.49,22.0,62,38.22,10,35.90,4 555,
14,鳴門,2026/01/06,5,10:28,6,4416,三宅健太,39,広島,53,B1,4.92,27.08,4.89,24.3,18,32.34,37,33.33,543 53,9
14,鳴門,2026/01/06,6,10:58,1,3820,樫葉次郎,53,徳島,61,B1,3.10,12.00,4.24,22.0,22,38.36,29,31.08,6 254,1
14,鳴門,2026/01/06,6,10:58,2,4691,水原　慎,42,徳島,50,B1,4.74,24.68,5.05,29.6,54,32.89,61,36.97,661 24,
14,鳴門,2026/01/06,6,10:58,3,3643,米田隆弘,53,岡山,54,B1,4.75,22.67,5.35,35.2,25,39.62,60,30.46,4S4 35,
14,鳴門,2026/01/06,6,10:58,4,5388,佐野優都,19,徳島,52,B1,3.89,14.06,3.51,10.2,23,37.82,69,45.51,315 66,
14,鳴門,2026/01/06,6,10:58,5,5172,田村　慶,24,徳島,52,B1,5.27,30.39,5.44,33.5,63,37.72,79,40.65,322 51,2
14,鳴門,2026/01/06,6,10:58,6,4052,興津　藍,44,徳島,50,A2,6.09,45.05,5.98,43.8,19,39.10,59,40.24,3 1343,10
14,鳴門,2026/01/06,7,11:29,1,5199,垂水　悠,23,徳島,56,B1,5.17,27.27,5.01,31.9,10,35.80,21,31.08,653 43,
14,鳴門,2026/01/06,7,11:29,2,3866,木山誠一,50,岡山,54,B1,4.47,22.45,3.10,10.0,27,33.92,36,36.88,6 2446,1
14,鳴門,2026/01/06,7,11:29,3,4636,赤池修平,35,徳島,53,B1,3.52,18.18,4.39,26.9,70,46.15,34,31.48,136 56,
14,鳴門,2026/01/06,7,11:29,4,4429,豊田泰洋,40,広島,60,B1,4.07,17.39,3.83,17.2,55,29.63,64,36.08,5 644,3
14,鳴門,2026/01/06,7,11:29,5,4812,西野雄貴,36,徳島,50,A1,7.05,57.41,6.98,54.6,72,40.91,54,40.00,241 54,11
14,鳴門,2026/01/06,7,11:29,6,4167,片岡秀樹,43,徳島,58,B1,4.62,22.09,5.35,30.5,69,37.25,20,43.51,666 26,2
14,鳴門,2026/01/06,8,12:01,1,3949,今出晋二,49,岡山,57,B1,3.62,13.24,3.47,5.8,57,30.63,19,35.03,343 52,3
14,鳴門,2026/01/06,8,12:01,2,4034,西原明生,47,香川,55,B1,4.27,22.83,4.30,17.1,79,38.55,68,31.41,22663,3
14,鳴門,2026/01/06,8,12:01,3,5143,常盤海心,24,徳島,53,B1,3.57,14.63,3.74,14.9,78,37.65,56,37.34,3 22S5,4
14,鳴門,2026/01/06,8,12:01,4,3361,岡部　浩,56,徳島,52,B1,3.05,10.17,4.19,20.5,58,44.64,24,37.91,4 452,1
14,鳴門,2026/01/06,8,12:01,5,3541,三嶌誠司,57,香川,53,A1,5.85,35.19,6.38,43.4,71,29.61,16,36.59,4 3463,4
14,鳴門,2026/01/06,8,12:01,6,5423,高橋嗣穏,23,徳島,52,B2,1.14,0.00,1.14,0.0,31,40.13,72,33.33,6 666,1
14,鳴門,2026/01/06,9,12:34,1,4416,三宅健太,39,広島,53,B1,4.92,27.08,4.89,24.3,18,32.34,37,33.33,543 53,5
14,鳴門,2026/01/06,9,12:34,2,4894,原村拓也,34,香川,51,B1,4.04,19.05,4.21,16.2,34,33.55,58,38.65,5 364,4
14,鳴門,2026/01/06,9,12:34,3,3333,丸尾義孝,57,徳島,52,A2,6.24,41.88,6.71,49.3,68,29.30,39,31.25,15551,3
14,鳴門,2026/01/06,9,12:34,4,5236,小宮涼雅,26,広島,52,B1,3.69,17.65,2.60,10.0,52,35.44,11,33.54,556 36,1
14,鳴門,2026/01/06,9,12:34,5,3477,近藤稔也,55,徳島,52,B1,3.63,8.97,4.76,28.3,36,34.32,55,31.25,3 542,2
14,鳴門,2026/01/06,9,12:34,6,5403,藤山湧太,22,徳島,52,B2,1.83,3.77,2.10,9.5,67,32.50,84,33.13,5 666,2
14,鳴門,2026/01/06,10,13:08,1,4052,興津　藍,44,徳島,50,A2,6.09,45.05,5.98,43.8,19,39.10,59,40.24,3 1343,6
14,鳴門,2026/01/06,10,13:08,2,4063,市橋卓士,46,徳島,55,A1,6.09,45.24,6.61,48.6,50,36.42,65,33.77,534315,2
14,鳴門,2026/01/06,10,13:08,3,3304,烏野賢太,58,徳島,53,A2,6.23,49.48,6.08,42.5,77,38.56,81,38.65,132S44,3
14,鳴門,2026/01/06,10,13:08,4,5278,田中駿兵,23,徳島,52,A1,6.89,57.58,5.41,35.6,11,33.33,82,34.38,361 12,2
14,鳴門,2026/01/06,10,13:08,5,5249,三木晴斗,23,徳島,53,B1,4.53,26.32,4.45,25.2,75,25.68,74,32.43,213 31,5
14,鳴門,2026/01/06,10,13:08,6,4596,葛原大陽,42,徳島,52,A1,6.55,46.81,6.43,49.1,65,30.87,15,37.01,4 2216,5
14,鳴門,2026/01/06,11,13:43,1,4732,堀本和也,36,徳島,54,A1,6.24,44.07,6.11,43.3,39,42.11,80,32.53,2 1233,4
14,鳴門,2026/01/06,11,13:43,2,4812,西野雄貴,36,徳島,50,A1,7.05,57.41,6.98,54.6,72,40.91,54,40.00,241 54,7
14,鳴門,2026/01/06,11,13:43,3,4383,竹田吉行,40,徳島,52,A2,5.65,37.50,5.73,37.5,53,44.23,52,40.27,16531,5
14,鳴門,2026/01/06,11,13:43,4,3708,岡部貴司,51,岡山,57,B1,5.17,33.33,5.10,28.3,81,30.25,70,36.88,3 344,4
14,鳴門,2026/01/06,11,13:43,5,3743,林　美憲,51,徳島,52,A1,6.47,51.52,6.73,50.5,35,39.38,75,40.51,21141,1
14,鳴門,2026/01/06,11,13:43,6,3233,小畑実成,58,岡山,55,B1,5.12,20.00,5.50,20.0,83,41.61,27,35.29,253 32,3
14,鳴門,2026/01/06,12,14:20,1,4757,山田祐也,36,徳島,52,A1,6.30,40.38,7.04,55.1,28,35.62,66,33.77,22211,
14,鳴門,2026/01/06,12,14:20,2,4571,菅　章哉,37,徳島,52,A1,6.58,42.16,7.11,56.1,17,36.97,73,31.25,151 14,
14,鳴門,2026/01/06,12,14:20,3,4359,横川聖志,41,徳島,56,A2,4.88,31.34,5.39,32.4,76,51.37,31,38.27,121 25,
14,鳴門,2026/01/06,12,14:20,4,3788,一宮稔弘,54,徳島,53,A2,5.40,34.92,6.56,46.7,59,46.05,18,32.05,111212,
14,鳴門,2026/01/06,12,14:20,5,4685,島村隆幸,35,徳島,51,A1,7.16,57.89,7.53,62.7,51,23.08,77,31.51,13412,
14,鳴門,2026/01/06,12,14:20,6,4704,河野　大,37,徳島,52,A2,6.33,43.52,6.70,49.6,73,33.77,33,30.77,4 5131,
