会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/11/27,1,10:27,1,4625,渡邊裕貴,39,静岡,52,B1,4.38,24.73,4.78,31.7,20,32.19,30,46.43,6,10
06,浜名湖,2025/11/27,1,10:27,2,3953,志道吉和,49,福岡,53,B1,3.28,10.77,3.44,22.2,39,41.14,26,34.62,5,7
06,浜名湖,2025/11/27,1,10:27,3,5101,表　健太,28,福岡,54,B2,3.59,16.90,0.00,0.0,58,16.13,53,48.15,66,
06,浜名湖,2025/11/27,1,10:27,4,3567,吉岡　誠,55,山口,56,B1,4.12,18.84,3.97,19.3,8,42.14,60,44.44,3,6
06,浜名湖,2025/11/27,1,10:27,5,4660,宇田川信,34,東京,54,B1,3.60,8.00,4.00,12.5,26,38.51,62,28.00,6,8
06,浜名湖,2025/11/27,1,10:27,6,5000,岡本翔太,31,山口,52,B1,4.46,22.32,3.67,16.6,46,37.01,23,33.33,3,9
06,浜名湖,2025/11/27,2,10:53,1,4639,雑賀勇貴,34,大阪,54,B1,4.42,24.18,3.29,12.5,5,31.08,18,50.00,36,
06,浜名湖,2025/11/27,2,10:53,2,4442,松竹大輔,39,愛知,53,A2,4.99,29.63,6.14,43.7,30,47.10,74,52.94,2,12
06,浜名湖,2025/11/27,2,10:53,3,4335,若林　将,41,東京,54,A1,6.66,48.80,6.57,38.1,12,29.37,68,44.44,12,11
06,浜名湖,2025/11/27,2,10:53,4,3769,佐竹恒彦,52,滋賀,52,A2,4.97,25.25,5.06,27.0,51,21.43,16,26.92,34,
06,浜名湖,2025/11/27,2,10:53,5,4790,柳内敬太,36,兵庫,52,A2,5.83,38.53,6.89,33.3,35,20.34,12,13.33,4,8
06,浜名湖,2025/11/27,2,10:53,6,5379,廣部大明,21,滋賀,53,B2,1.76,0.00,0.00,0.0,29,19.81,14,17.65,56,
