会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/12/05,1,10:31,1,4102,益田啓司,46,福岡,51,A2,6.54,47.31,5.50,37.5,64,29.82,16,32.35,1,7
11,びわこ,2025/12/05,1,10:31,2,3812,山崎聖司,49,東京,52,B1,4.60,28.57,4.38,7.6,63,37.91,21,25.71,4,10
11,びわこ,2025/12/05,1,10:31,3,3439,大平誉史,56,大阪,52,B1,5.65,35.44,5.72,42.2,41,36.25,72,28.99,5,9
11,びわこ,2025/12/05,1,10:31,4,3596,河上年昭,56,埼玉,56,B1,4.63,20.00,4.25,22.2,46,42.00,56,41.84,6,8
11,びわこ,2025/12/05,1,10:31,5,3746,岡瀬正人,50,岡山,52,A2,5.46,33.33,5.73,40.0,70,29.77,19,38.10,14,11
11,びわこ,2025/12/05,1,10:31,6,3921,川村正輝,50,福井,51,B1,4.37,18.42,5.11,29.7,33,40.12,30,32.85,6,6
11,びわこ,2025/12/05,2,10:59,1,3956,横澤剛治,48,静岡,57,A2,6.42,51.58,6.63,43.7,45,35.06,28,34.96,25,6
11,びわこ,2025/12/05,2,10:59,2,3432,宮迫暢彦,57,大阪,53,B1,4.55,29.47,4.88,32.3,21,31.39,65,35.25,4,11
11,びわこ,2025/12/05,2,10:59,3,3813,佐藤大介,49,愛知,54,A1,6.51,53.25,5.41,24.1,69,41.81,66,33.33,42,8
11,びわこ,2025/12/05,2,10:59,4,4012,中村有裕,46,滋賀,59,A2,6.18,45.19,6.19,46.6,32,36.81,70,30.94,32,10
11,びわこ,2025/12/05,2,10:59,5,3922,菅沼佳昭,50,愛知,51,B1,4.00,21.98,3.80,21.8,61,34.33,35,50.00,4,7
11,びわこ,2025/12/05,2,10:59,6,3940,飯山　泰,47,東京,53,A1,6.33,45.61,6.79,51.2,22,22.41,41,32.35,31,9
11,びわこ,2025/12/05,3,11:25,1,3251,平石和男,59,埼玉,52,A2,5.65,35.29,6.05,42.8,40,23.36,68,37.50,6,8
11,びわこ,2025/12/05,3,11:25,2,3839,川合理司,50,静岡,63,B1,4.05,19.05,3.93,25.0,11,40.25,26,35.92,3,12
11,びわこ,2025/12/05,3,11:25,3,3918,深井利寿,51,滋賀,51,A2,6.22,45.00,6.57,46.7,34,43.35,43,38.73,2,9
11,びわこ,2025/12/05,3,11:25,4,3024,西島義則,64,広島,57,A1,6.94,59.26,7.32,59.0,47,30.86,15,38.57,56,10
11,びわこ,2025/12/05,3,11:25,5,3412,鈴木　博,56,埼玉,54,A1,6.20,40.98,5.81,38.7,60,46.37,48,36.88,12,7
11,びわこ,2025/12/05,3,11:25,6,3544,豊田訓靖,56,静岡,53,B2,3.27,12.50,0.00,0.0,51,39.01,36,26.87,63,
11,びわこ,2025/12/05,4,11:51,1,3730,塩崎優司,53,愛知,52,B1,3.78,19.57,4.24,16.6,73,31.71,64,34.29,53,
11,びわこ,2025/12/05,4,11:51,2,3233,小畑実成,58,岡山,55,B1,4.77,18.29,4.83,33.3,13,35.37,37,33.59,13,
11,びわこ,2025/12/05,4,11:51,3,3711,江本真治,51,山口,54,A2,6.21,45.53,4.72,22.2,29,28.77,46,35.00,1,11
11,びわこ,2025/12/05,4,11:51,4,4061,萩原秀人,46,福井,54,A1,6.66,39.66,5.91,45.4,28,40.94,53,29.37,14,9
11,びわこ,2025/12/05,4,11:51,5,3828,明石正之,52,兵庫,52,B1,4.92,24.68,5.50,37.5,31,30.07,32,36.30,2,12
11,びわこ,2025/12/05,4,11:51,6,4025,山本隆幸,48,兵庫,53,A1,6.65,47.69,6.34,38.5,24,28.10,34,21.43,16,8
11,びわこ,2025/12/05,5,12:18,1,3896,上田洋平,49,滋賀,51,B1,5.02,28.13,5.73,36.5,23,32.61,45,40.28,4,11
11,びわこ,2025/12/05,5,12:18,2,3541,三嶌誠司,57,香川,52,A1,6.23,40.98,6.70,70.0,30,39.86,51,26.61,6,10
11,びわこ,2025/12/05,5,12:18,3,3448,高山秀雄,55,群馬,54,B1,4.49,20.27,4.63,22.2,15,27.66,39,32.37,45,
11,びわこ,2025/12/05,5,12:18,4,3740,大澤普司,51,群馬,54,A1,6.67,53.13,8.10,80.0,56,33.11,40,41.61,3,12
11,びわこ,2025/12/05,5,12:18,5,3876,中辻崇人,48,福岡,53,A2,7.76,68.48,7.45,63.6,27,23.76,13,32.82,25,9
11,びわこ,2025/12/05,5,12:18,6,3176,長谷川巌,61,山口,51,B1,4.87,24.39,4.10,17.6,65,55.75,14,33.79,35,
11,びわこ,2025/12/05,6,12:46,1,3737,上平真二,52,広島,52,A1,6.54,49.41,7.70,63.3,67,31.03,71,31.65,11,12
