会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/05/31,1,10:32,1,4186,小川時光,45,埼玉,57,B1,3.67,17.33,0.00,0.0,65,16.67,37,27.27,4 44,8
11,びわこ,2026/05/31,1,10:32,2,4661,中島昂章,34,佐賀,52,B1,5.81,38.00,7.46,69.2,64,37.14,64,34.29,234,6
11,びわこ,2026/05/31,1,10:32,3,4382,高山智至,41,滋賀,55,B1,5.17,25.29,4.17,14.9,29,58.82,29,31.25,452,12
11,びわこ,2026/05/31,1,10:32,4,5354,渡邊雄斗,21,三重,51,B2,3.19,15.38,0.94,0.0,57,52.94,11,32.35,2 52,7
11,びわこ,2026/05/31,1,10:32,5,4708,半田尚也,37,広島,55,B1,3.83,12.63,3.44,11.1,17,36.36,54,35.29,453,10
11,びわこ,2026/05/31,1,10:32,6,5249,三木晴斗,24,徳島,53,B1,5.19,31.48,4.63,25.0,16,51.43,36,41.94,6 34,9
11,びわこ,2026/05/31,2,10:59,1,4413,水摩　敦,39,福岡,52,A2,5.80,35.51,5.82,29.4,46,32.14,65,8.33,262,9
11,びわこ,2026/05/31,2,10:59,2,5073,上原健次,30,福岡,55,A2,5.57,33.94,5.22,25.9,37,32.26,56,7.69,231,12
11,びわこ,2026/05/31,2,10:59,3,3687,花田和明,56,愛知,53,B1,5.43,36.56,5.29,28.5,59,37.14,66,31.25,2 25,10
11,びわこ,2026/05/31,2,10:59,4,5020,宮村勇哉,34,三重,55,B1,4.44,25.71,3.94,16.1,45,35.71,63,40.00,3 33,7
11,びわこ,2026/05/31,2,10:59,5,4081,樋口範政,47,愛知,55,B1,4.33,20.75,3.33,14.8,41,37.04,28,11.76,342,11
11,びわこ,2026/05/31,2,10:59,6,4295,小坂尚哉,39,兵庫,53,A1,7.16,54.89,6.50,46.1,30,8.33,58,16.13,1231,8
11,びわこ,2026/05/31,3,11:27,1,4793,金子　萌,36,静岡,51,A2,6.39,48.78,4.79,30.3,72,42.42,20,39.39,126,7
11,びわこ,2026/05/31,3,11:27,2,4012,中村有裕,46,滋賀,59,A2,6.02,45.63,6.29,47.1,28,28.13,62,35.14,4 14,9
11,びわこ,2026/05/31,3,11:27,3,3825,宮嵜隆太,52,福岡,61,B1,3.14,13.85,3.73,26.6,60,4.55,31,40.00,6 55,
11,びわこ,2026/05/31,3,11:27,4,4889,後藤盛也,37,東京,52,B1,5.21,39.60,6.06,45.4,12,36.00,61,13.64,4 23,8
