会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/07/22,1,11:53,1,5207,高山敬悟,27,福岡,53,B2,4.45,26.15,3.47,17.6,69,26.92,63,26.92,4,6
04,平和島,2025/07/22,1,11:53,2,5054,佐々木大,29,大阪,52,B1,5.08,31.08,0.00,0.0,73,22.22,57,57.14,5,7
04,平和島,2025/07/22,1,11:53,3,4598,加藤政彦,41,東京,52,A1,6.23,44.25,6.27,44.2,63,33.33,11,39.39,3,12
04,平和島,2025/07/22,1,11:53,4,4393,田中孝明,39,福岡,60,B1,4.50,22.34,0.00,0.0,75,46.15,43,38.46,4,11
04,平和島,2025/07/22,1,11:53,5,4093,吉田宗弘,44,東京,50,B1,4.08,21.36,4.82,29.8,56,50.00,53,41.67,2,9
04,平和島,2025/07/22,1,11:53,6,4082,濱崎　誠,45,大阪,52,B1,5.14,36.96,0.00,0.0,54,40.00,44,44.44,1,8
04,平和島,2025/07/22,2,12:22,1,5152,丸山祐也,29,福岡,50,B1,3.56,11.48,0.00,0.0,66,35.71,41,36.00,2,7
04,平和島,2025/07/22,2,12:22,2,4875,大塚康雅,31,東京,51,B1,5.08,33.02,4.53,26.5,20,44.44,67,53.85,52,
04,平和島,2025/07/22,2,12:22,3,4311,岡村　仁,41,大阪,57,A1,6.53,50.00,7.88,75.0,34,43.33,51,36.00,33,10
04,平和島,2025/07/22,2,12:22,4,4401,小林　泰,40,東京,55,A2,6.05,44.74,6.11,48.2,35,18.52,40,17.65,3,8
04,平和島,2025/07/22,2,12:22,5,2878,富山弘幸,67,大阪,56,B1,5.25,27.05,6.11,37.0,18,23.08,21,39.39,5,11
04,平和島,2025/07/22,2,12:22,6,4100,松田隆司,46,福岡,55,B1,4.46,21.15,5.67,33.3,61,28.57,58,15.38,6,9
04,平和島,2025/07/22,3,12:52,1,4039,村上功祐,46,大阪,58,B1,5.93,40.23,5.71,39.0,26,35.71,18,24.32,66,
04,平和島,2025/07/22,3,12:52,2,4413,水摩　敦,39,福岡,51,A1,6.25,46.90,6.00,37.5,36,52.00,61,59.26,34,9
04,平和島,2025/07/22,3,12:52,3,4180,上野秀和,42,福岡,58,B1,4.28,25.00,4.13,6.6,30,23.08,56,29.63,3,10
04,平和島,2025/07/22,3,12:52,4,4059,入澤友治,46,東京,54,B1,5.46,42.11,5.32,45.6,74,19.05,62,48.15,6,8
04,平和島,2025/07/22,3,12:52,5,3872,岡田憲行,49,大阪,53,A2,5.93,36.11,4.57,28.5,64,27.59,64,32.00,4,11
04,平和島,2025/07/22,3,12:52,6,5190,大月遊雅,24,東京,52,B1,3.70,18.75,3.31,15.6,33,37.50,70,52.00,6,12
04,平和島,2025/07/22,4,13:22,1,5022,伊藤尚汰,30,福岡,50,B1,4.49,19.28,4.73,24.3,43,46.88,65,32.00,32,
04,平和島,2025/07/22,4,13:22,2,3940,飯山　泰,47,東京,51,A1,6.40,45.19,6.22,40.5,29,38.46,13,45.71,26,11
04,平和島,2025/07/22,4,13:22,3,4406,幸野史明,40,福岡,52,B1,4.31,21.93,4.89,33.3,52,21.74,19,37.14,2,12
04,平和島,2025/07/22,4,13:22,4,4906,鈴木雅希,30,東京,54,A2,5.82,40.00,5.11,31.5,31,30.77,59,44.44,5,10
04,平和島,2025/07/22,4,13:22,5,5004,河野主樹,29,大阪,52,B2,4.46,24.07,5.72,33.3,72,28.00,55,34.38,S,
04,平和島,2025/07/22,4,13:22,6,3432,宮迫暢彦,57,大阪,53,B1,4.88,28.57,5.64,46.4,55,53.85,75,46.15,5,9
04,平和島,2025/07/22,5,13:53,1,4085,荻野裕介,45,東京,53,B2,5.58,35.56,5.22,29.7,21,19.23,69,43.75,33,
04,平和島,2025/07/22,5,13:53,2,4397,西村拓也,38,大阪,53,A1,7.15,51.05,6.50,50.0,59,32.14,52,30.77,42,12
04,平和島,2025/07/22,5,13:53,3,4865,立具敬司,35,大阪,52,B1,4.22,20.41,2.88,12.5,70,26.47,68,28.57,4,
04,平和島,2025/07/22,5,13:53,4,4234,野相弘司,41,福岡,58,B1,4.22,24.73,4.09,27.2,41,46.15,46,30.00,22,
