会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/06/21,1,15:23,1,5339,石井伸長,25,香川,50,B1,5.36,31.58,4.54,23.6,37,33.51,41,31.16,26,8
15,丸亀,2026/06/21,1,15:23,2,5131,江藤敦宏,27,福岡,53,B1,4.12,19.75,3.50,0.0,2,36.87,65,42.34,4,10
15,丸亀,2026/06/21,1,15:23,3,5318,河内一馬,25,愛知,55,B1,3.66,14.74,0.00,0.0,12,41.11,40,41.10,2,9
15,丸亀,2026/06/21,1,15:23,4,5147,田中勇輔,32,埼玉,52,B2,4.44,27.87,0.00,0.0,27,36.42,44,37.20,55,
15,丸亀,2026/06/21,1,15:23,5,5328,井上慧人,22,福岡,54,B1,3.86,15.28,2.81,7.6,3,35.36,58,31.48,6,6
15,丸亀,2026/06/21,1,15:23,6,5431,得山大輝,21,広島,52,B2,1.59,0.00,0.00,0.0,62,33.70,61,31.02,6,7
15,丸亀,2026/06/21,2,15:50,1,5343,小林礼央,23,広島,52,B1,3.73,15.19,1.42,0.0,34,42.29,30,40.45,56,
15,丸亀,2026/06/21,2,15:50,2,5308,藤森拓海,21,福岡,54,B1,4.47,25.00,3.00,8.3,63,26.22,2,35.02,5,9
15,丸亀,2026/06/21,2,15:50,3,5186,遠藤圭吾,26,東京,53,B1,4.44,30.16,0.00,0.0,9,35.36,47,40.27,3,10
15,丸亀,2026/06/21,2,15:50,4,5315,浅井　翼,25,埼玉,50,B1,2.29,5.80,3.79,21.4,22,30.65,32,32.39,6,8
15,丸亀,2026/06/21,2,15:50,5,5298,水谷理人,23,香川,51,A2,6.88,49.17,4.88,30.7,54,40.84,15,31.86,1,11
15,丸亀,2026/06/21,2,15:50,6,5262,鈴木章司,28,愛知,55,B1,4.40,22.22,2.40,0.0,26,30.00,35,39.34,2,7
15,丸亀,2026/06/21,3,16:17,1,5345,牧村俊輝,22,愛知,53,B1,3.16,7.69,0.00,0.0,39,35.06,34,37.79,55,
15,丸亀,2026/06/21,3,16:17,2,5134,大原祥昌,26,広島,55,B1,5.87,46.24,3.95,15.0,19,28.09,25,30.00,3,12
15,丸亀,2026/06/21,3,16:17,3,5299,西丸敦基,23,香川,53,B1,6.05,44.55,4.17,20.3,33,28.41,22,31.58,1,10
