会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/04/24,1,08:51,1,4447,深川麻奈,38,福岡,51,A2,5.69,39.18,6.26,46.0,25,0.00,53,0.00,3,11
21,芦屋,2025/04/24,1,08:51,2,3441,土屋太朗,55,群馬,54,B1,5.22,28.32,5.04,28.0,39,0.00,12,0.00,45,
21,芦屋,2025/04/24,1,08:51,3,5287,滝沢織寧,25,埼玉,47,B1,3.73,12.00,0.00,0.0,40,0.00,40,0.00,66,
21,芦屋,2025/04/24,1,08:51,4,3930,岸本　隆,49,岡山,56,B1,5.65,42.39,5.86,32.1,22,0.00,19,0.00,5,5
21,芦屋,2025/04/24,1,08:51,5,5316,村松将平,24,静岡,52,B1,3.32,10.00,0.00,0.0,2,0.00,43,0.00,4,6
21,芦屋,2025/04/24,1,08:51,6,4389,伊藤喜智,39,大阪,52,B1,5.17,30.28,4.46,20.0,32,0.00,21,0.00,5,8
21,芦屋,2025/04/24,2,09:17,1,3502,渡邉英児,55,静岡,52,A2,5.17,31.78,4.62,34.4,5,0.00,46,0.00,2,12
21,芦屋,2025/04/24,2,09:17,2,5012,加倉侑征,27,福岡,52,B1,6.06,43.24,5.41,39.1,37,0.00,16,0.00,5,6
21,芦屋,2025/04/24,2,09:17,3,3681,山谷　央,51,東京,51,B1,5.02,22.95,6.24,38.1,29,0.00,34,0.00,56,
21,芦屋,2025/04/24,2,09:17,4,4290,稲田浩二,40,兵庫,51,A1,6.91,44.88,7.78,60.9,13,0.00,48,0.00,12,9
21,芦屋,2025/04/24,2,09:17,5,5250,嶋田有里,22,長崎,46,B1,2.49,4.65,1.98,2.2,27,0.00,47,0.00,64,7
21,芦屋,2025/04/24,2,09:17,6,3928,林　恵祐,49,福岡,61,B1,4.38,21.43,4.21,20.0,36,0.00,20,0.00,1,8
21,芦屋,2025/04/24,3,09:43,1,3685,荒井輝年,51,岡山,56,A2,5.31,33.67,6.33,41.6,4,0.00,36,0.00,35,10
21,芦屋,2025/04/24,3,09:43,2,5143,常盤海心,24,徳島,54,B1,4.00,17.44,3.76,17.6,33,0.00,32,0.00,14,
