会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/04/24,1,10:55,1,3315,広瀬聖仁,60,愛知,54,B1,4.65,23.08,5.13,29.0,72,37.81,35,35.50,,
04,平和島,2026/04/24,1,10:55,2,5076,石原　光,30,静岡,55,B1,5.43,36.14,4.08,16.6,68,39.39,39,29.82,,8
04,平和島,2026/04/24,1,10:55,3,3463,乙津康志,58,東京,52,B1,5.13,23.64,5.08,29.7,38,32.37,38,37.85,,7
04,平和島,2026/04/24,1,10:55,4,4826,井上一輝,31,大阪,52,A1,6.97,50.75,6.09,36.3,37,34.45,20,34.13,,10
04,平和島,2026/04/24,1,10:55,5,5103,芝田京介,28,埼玉,54,B1,3.63,15.28,3.17,5.5,36,35.75,21,36.87,,9
04,平和島,2026/04/24,1,10:55,6,5413,宮城那菜,20,福岡,50,B2,1.78,3.33,0.00,0.0,10,30.87,26,34.27,,
04,平和島,2026/04/24,2,11:24,1,4195,前川守嗣,44,福岡,60,B1,5.12,30.93,4.68,27.2,59,33.82,37,31.07,,9
04,平和島,2026/04/24,2,11:24,2,4057,松井賢治,47,兵庫,52,A2,6.00,46.72,4.98,30.0,29,38.55,12,23.13,,10
04,平和島,2026/04/24,2,11:24,3,4760,山崎　郡,36,大阪,51,A1,7.33,50.68,6.83,50.0,60,47.22,55,42.93,,12
04,平和島,2026/04/24,2,11:24,4,3544,豊田訓靖,57,静岡,52,B2,3.47,17.78,4.46,15.3,64,26.71,14,30.18,,7
04,平和島,2026/04/24,2,11:24,5,5419,櫻井　隼,20,埼玉,51,B2,2.17,1.67,1.73,0.0,23,34.80,53,32.00,,8
04,平和島,2026/04/24,2,11:24,6,4408,仁科さや,40,長崎,48,B1,3.49,16.95,0.00,0.0,58,31.52,18,36.52,,
04,平和島,2026/04/24,3,11:53,1,5271,杉山太陽,24,福岡,53,B1,3.64,16.88,4.00,20.0,61,29.45,50,43.83,,8
04,平和島,2026/04/24,3,11:53,2,4659,木下翔太,35,大阪,55,A1,6.67,41.09,6.47,23.5,54,42.13,47,36.16,,12
04,平和島,2026/04/24,3,11:53,3,4550,石岡将太,37,群馬,58,B1,5.47,33.02,5.57,33.3,33,30.34,51,35.64,,
04,平和島,2026/04/24,3,11:53,4,3793,高橋真吾,53,埼玉,57,B1,4.39,26.79,3.28,5.5,28,33.33,15,35.54,,11
04,平和島,2026/04/24,3,11:53,5,4630,岩永雅人,39,愛知,53,A2,5.65,36.00,5.09,27.2,24,34.02,74,36.65,,9
04,平和島,2026/04/24,3,11:53,6,5250,嶋田有里,23,長崎,47,B1,3.84,16.88,0.00,0.0,65,28.67,16,29.81,,
