会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/09/26,1,15:21,1,3907,村越　篤,47,香川,56,B1,5.79,42.40,5.82,42.7,64,50.00,41,26.09,35,
15,丸亀,2025/09/26,1,15:21,2,3784,中島友和,49,佐賀,53,B1,5.06,29.70,4.41,31.8,36,25.00,52,32.61,4,7
15,丸亀,2025/09/26,1,15:21,3,3616,中村　真,52,福岡,55,B1,5.30,33.64,5.14,30.5,33,10.00,39,26.09,3,11
15,丸亀,2025/09/26,1,15:21,4,3921,川村正輝,50,福井,51,B1,4.69,21.43,3.75,25.0,32,40.00,6,17.07,3,8
15,丸亀,2025/09/26,1,15:21,5,3906,飯山晃三,47,長崎,62,B1,4.23,26.51,5.00,33.3,58,36.36,7,30.95,5,9
15,丸亀,2025/09/26,1,15:21,6,3730,塩崎優司,53,愛知,52,B1,4.44,22.64,3.82,17.6,27,27.27,19,25.64,6,10
15,丸亀,2025/09/26,2,15:49,1,3430,角浜　修,57,広島,54,B1,4.11,27.55,3.28,19.4,30,30.00,2,44.19,46,
15,丸亀,2025/09/26,2,15:49,2,3578,塩田雄一,52,香川,51,B1,4.55,28.13,4.38,22.2,61,33.33,38,38.78,6,8
15,丸亀,2025/09/26,2,15:49,3,3502,渡邉英児,56,静岡,54,B1,5.22,32.54,2.45,9.0,51,12.50,46,30.43,3,6
15,丸亀,2025/09/26,2,15:49,4,3912,川原正明,51,福井,52,A2,5.56,41.94,4.67,27.7,60,28.57,58,40.43,1,11
15,丸亀,2025/09/26,2,15:49,5,3434,松尾宣邦,56,福岡,55,B1,4.97,31.82,0.00,0.0,23,0.00,28,28.57,4,7
15,丸亀,2025/09/26,2,15:49,6,3412,鈴木　博,56,埼玉,53,A1,6.24,41.67,5.41,37.8,29,16.67,57,11.36,1,9
15,丸亀,2025/09/26,3,16:19,1,3911,鈴木　猛,51,東京,54,B1,5.43,36.89,4.83,33.3,20,00.00,45,26.53,5,10
15,丸亀,2025/09/26,3,16:19,2,4010,越智照浩,46,香川,58,B2,3.65,13.04,4.27,17.3,26,12.50,64,35.71,5,9
15,丸亀,2025/09/26,3,16:19,3,3934,鋤柄貴俊,48,愛知,53,B1,4.89,25.25,0.00,0.0,66,20.00,21,27.66,3,8
15,丸亀,2025/09/26,3,16:19,4,3853,岩崎正哉,53,福岡,56,A2,5.16,30.89,6.44,44.4,31,36.36,20,35.56,15,12
15,丸亀,2025/09/26,3,16:19,5,3612,馬袋義則,52,兵庫,52,A1,6.24,44.22,0.00,0.0,65,20.00,16,46.67,21,11
15,丸亀,2025/09/26,3,16:19,6,3964,宮地博士,46,長崎,55,B1,4.24,20.75,5.80,40.0,53,37.50,63,28.26,43,
15,丸亀,2025/09/26,4,16:50,1,3981,今坂晃広,48,静岡,53,B1,4.51,26.67,4.86,25.0,18,44.44,59,38.30,16,
15,丸亀,2025/09/26,4,16:50,2,3743,林　美憲,50,徳島,52,A1,6.53,48.33,7.57,46.6,19,37.50,12,32.56,3,12
15,丸亀,2025/09/26,4,16:50,3,3392,小森信雄,60,三重,52,B1,4.23,17.00,0.00,0.0,35,28.57,47,45.24,14,
