会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/02/15,1,10:21,1,4215,吉島祥之,41,愛知,55,A2,5.99,39.37,6.26,45.3,4,27.12,14,33.33,66,7
08,常滑,2026/02/15,1,10:21,2,3339,泉　具巳,60,兵庫,56,B1,4.35,25.93,4.22,14.8,23,28.33,20,30.50,65,
08,常滑,2026/02/15,1,10:21,3,3748,小黒竜吾,50,埼玉,56,B1,4.48,21.28,4.58,20.8,40,39.68,51,41.18,2,5
08,常滑,2026/02/15,1,10:21,4,4145,小澤　学,44,東京,55,B1,3.97,10.26,3.39,8.7,37,32.73,43,31.54,5,6
08,常滑,2026/02/15,1,10:21,5,4068,幸田智裕,45,静岡,54,B1,4.70,20.25,4.97,20.0,55,8.00,72,29.32,5,8
08,常滑,2026/02/15,1,10:21,6,3392,小森信雄,60,三重,54,B1,4.48,24.00,4.04,17.3,5,44.64,47,38.36,23,10
08,常滑,2026/02/15,2,10:47,1,3637,齋藤和政,55,愛知,53,B1,3.71,19.74,4.27,16.6,1,38.60,44,30.15,56,
08,常滑,2026/02/15,2,10:47,2,4766,石井孝之,35,群馬,55,B1,4.82,30.00,4.32,29.2,27,11.32,46,33.56,5,6
08,常滑,2026/02/15,2,10:47,3,4295,小坂尚哉,39,兵庫,55,A1,6.64,46.67,6.45,43.1,30,40.35,41,31.82,32,9
08,常滑,2026/02/15,2,10:47,4,5079,大石真央,27,静岡,45,B1,4.17,22.99,4.05,27.2,24,45.45,33,30.94,6,12
08,常滑,2026/02/15,2,10:47,5,3920,正木聖賢,51,広島,56,A2,5.19,30.68,3.90,0.0,46,20.75,16,34.53,21,11
08,常滑,2026/02/15,2,10:47,6,3616,中村　真,52,福岡,54,B1,5.77,39.29,4.86,14.2,35,41.07,70,32.00,4,10
08,常滑,2026/02/15,3,11:14,1,3523,寳田亮治,57,福岡,52,B1,4.26,26.39,6.67,50.0,33,27.69,45,27.97,43,
08,常滑,2026/02/15,3,11:14,2,4979,中野夢斗,29,愛知,50,A2,5.23,32.10,4.72,30.5,31,42.19,61,24.76,13,11
08,常滑,2026/02/15,3,11:14,3,5065,伊久間陽,27,群馬,52,B1,5.82,50.00,4.23,22.5,21,37.50,36,40.26,2,8
08,常滑,2026/02/15,3,11:14,4,4343,村岡　賢,41,広島,54,B1,4.28,17.95,5.47,36.8,20,34.04,74,35.97,6,7
08,常滑,2026/02/15,3,11:14,5,3362,間嶋仁志,56,三重,55,B1,6.17,51.96,5.37,39.4,43,20.00,64,37.12,2,9
08,常滑,2026/02/15,3,11:14,6,4384,鶴本崇文,40,大阪,52,A1,6.65,46.15,7.03,55.8,44,20.75,48,40.52,46,10
08,常滑,2026/02/15,4,11:45,1,3681,山谷　央,52,東京,52,B1,5.56,31.75,4.25,20.0,2,24.56,38,44.44,4,9
08,常滑,2026/02/15,4,11:45,2,3439,大平誉史,56,大阪,51,A2,6.33,42.55,6.04,43.4,28,25.00,49,37.59,13,8
08,常滑,2026/02/15,4,11:45,3,4203,小倉康典,43,群馬,53,B1,3.94,18.06,3.50,10.0,59,22.73,29,33.83,36,
08,常滑,2026/02/15,4,11:45,4,4437,中田元泰,39,香川,55,A1,6.19,50.81,6.21,52.9,17,26.32,21,30.00,1,10
08,常滑,2026/02/15,4,11:45,5,4738,清埜翔子,34,埼玉,47,A2,5.56,38.33,5.14,42.8,42,41.38,37,37.93,2,12
08,常滑,2026/02/15,4,11:45,6,4209,藤田竜弘,43,静岡,61,B1,5.43,33.00,5.43,29.5,29,41.07,73,25.42,11,
08,常滑,2026/02/15,5,12:16,1,3748,小黒竜吾,50,埼玉,56,B1,4.48,21.28,4.58,20.8,40,39.68,51,41.18,2,1
