会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/03/03,1,10:57,1,3470,新田芳美,56,徳島,47,B1,4.86,28.79,0.00,0.0,43,42.67,26,40.14,53,
04,平和島,2026/03/03,1,10:57,2,5011,高木圭大,28,長崎,54,B1,3.57,11.59,0.00,0.0,17,39.46,21,40.85,5,9
04,平和島,2026/03/03,1,10:57,3,5085,中村栄治,26,福井,51,B1,5.29,29.11,2.89,0.0,54,37.16,68,23.42,2,5
04,平和島,2026/03/03,1,10:57,4,4129,宇野博之,45,愛知,56,B1,4.16,18.52,4.39,24.2,59,36.77,11,31.58,4,11
04,平和島,2026/03/03,1,10:57,5,3911,鈴木　猛,52,東京,53,A2,5.19,32.71,5.31,35.4,41,42.67,17,40.94,4,8
04,平和島,2026/03/03,1,10:57,6,4555,富永大一,36,福岡,55,A2,5.35,31.94,5.00,26.9,53,34.48,57,33.61,32,7
04,平和島,2026/03/03,2,11:26,1,4919,吉田翔悟,35,長崎,53,B1,4.13,17.39,0.00,0.0,20,31.91,29,35.07,5,7
04,平和島,2026/03/03,2,11:26,2,4857,加藤翔馬,28,兵庫,56,A1,6.50,43.48,0.00,0.0,65,29.01,74,38.10,6,12
04,平和島,2026/03/03,2,11:26,3,4950,高岡竜也,32,山口,52,A2,6.66,51.16,4.75,25.0,44,43.62,65,36.43,35,11
04,平和島,2026/03/03,2,11:26,4,4327,加藤　翔,42,静岡,53,B1,4.15,20.93,4.44,25.0,49,32.37,61,41.43,16,
04,平和島,2026/03/03,2,11:26,5,3944,山口裕二,47,長崎,53,A2,6.73,55.17,5.61,33.3,66,36.18,67,38.35,2,10
04,平和島,2026/03/03,2,11:26,6,5283,植木美帆,22,東京,49,B1,2.73,10.00,2.17,8.3,46,35.33,69,31.01,6,6
04,平和島,2026/03/03,3,11:55,1,3752,宇土泰就,54,福岡,58,B1,3.43,14.86,4.88,35.2,27,37.58,24,30.15,4,10
04,平和島,2026/03/03,3,11:55,2,4261,岡　祐臣,41,三重,55,A1,6.02,39.83,5.56,36.5,28,31.16,27,29.93,2,11
04,平和島,2026/03/03,3,11:55,3,4901,出口舞有,33,愛知,45,B2,3.98,19.05,0.00,0.0,22,32.59,13,38.03,3,7
04,平和島,2026/03/03,3,11:55,4,4700,金子和之,38,埼玉,54,A2,6.47,48.68,5.35,48.3,33,27.27,23,19.35,12,12
04,平和島,2026/03/03,3,11:55,5,4388,是澤孝宏,40,滋賀,51,A2,6.11,38.98,6.42,36.8,19,36.88,60,31.30,13,9
04,平和島,2026/03/03,3,11:55,6,4202,浮田圭浩,43,岡山,56,B1,4.70,30.43,5.39,28.5,71,39.38,56,33.09,F,
04,平和島,2026/03/03,4,12:24,1,3620,信濃由行,52,福井,55,B1,4.08,23.53,5.07,35.7,61,31.39,75,36.43,65,
04,平和島,2026/03/03,4,12:24,2,4293,鈴木智啓,40,愛知,60,A2,4.66,30.11,5.94,41.1,60,48.17,20,32.33,51,9
04,平和島,2026/03/03,4,12:24,3,4313,西村美智,41,香川,48,B2,6.29,47.22,0.00,0.0,58,32.06,35,31.16,2,10
04,平和島,2026/03/03,4,12:24,4,5380,野田亜湖,21,徳島,53,B2,1.12,0.00,0.00,0.0,56,38.41,22,27.52,6,
04,平和島,2026/03/03,4,12:24,5,4214,林　祐介,41,岡山,56,A2,5.03,31.34,5.68,44.1,73,34.27,64,28.80,44,12
04,平和島,2026/03/03,4,12:24,6,4488,小山　勉,39,埼玉,53,A1,6.24,43.88,5.24,47.0,64,24.79,66,38.58,32,11
04,平和島,2026/03/03,5,12:54,1,4543,重木輝彦,38,兵庫,52,A1,6.40,43.82,6.86,57.1,36,34.01,18,33.79,24,10
04,平和島,2026/03/03,5,12:54,2,5085,中村栄治,26,福井,51,B1,5.29,29.11,2.89,0.0,54,37.16,68,23.42,2,1
04,平和島,2026/03/03,5,12:54,3,4246,喜多那由,43,静岡,48,B1,4.09,19.10,4.00,22.2,45,38.31,25,31.01,45,
04,平和島,2026/03/03,5,12:54,4,5173,谷口佳蓮,24,香川,47,B1,5.08,33.77,0.00,0.0,74,26.09,32,27.41,6,11
04,平和島,2026/03/03,5,12:54,5,3569,増田　進,54,東京,54,B1,4.43,22.97,4.46,19.2,12,32.62,19,35.92,63,
04,平和島,2026/03/03,5,12:54,6,4177,萬　正嗣,43,群馬,59,B1,4.93,31.48,5.50,34.3,75,38.00,71,39.23,6,9
