会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/06/09,1,11:32,1,4984,森下愛梨,28,静岡,51,B1,5.32,28.85,5.55,31.3,48,0.00,73,34.48,1 5514,6
06,浜名湖,2025/06/09,1,11:32,2,5283,植木美帆,21,東京,48,B1,1.63,3.13,2.25,8.3,32,51.72,56,29.53,45665,6
06,浜名湖,2025/06/09,1,11:32,3,3566,川添英正,55,福岡,52,B1,4.54,19.78,0.00,0.0,9,23.33,59,27.81,1 2635,9
06,浜名湖,2025/06/09,1,11:32,4,4306,畔柳俊吾,41,愛知,50,B1,5.10,23.23,5.64,39.6,25,20.83,21,29.79,246 26,8
06,浜名湖,2025/06/09,1,11:32,5,3790,佐口達也,52,群馬,52,B1,4.14,25.58,4.47,11.1,35,16.67,53,34.67,166 56,7
06,浜名湖,2025/06/09,1,11:32,6,5415,阿部未侑,19,東京,53,B2,1.00,0.00,0.00,0.0,22,27.78,72,29.37,6 666,5
06,浜名湖,2025/06/09,2,11:57,1,4204,柴田大輔,42,福岡,52,B1,3.28,9.30,4.33,25.0,38,34.38,62,37.16,3 1336,10
06,浜名湖,2025/06/09,2,11:57,2,3655,本橋克洋,51,群馬,55,A2,5.98,43.56,8.07,64.2,29,4.76,41,34.29,56551,8
06,浜名湖,2025/06/09,2,11:57,3,5008,羽野　諒,28,福岡,53,B1,4.36,16.33,5.21,28.5,47,26.32,18,28.67,11144,11
06,浜名湖,2025/06/09,2,11:57,4,5127,沼田大都,28,愛知,51,B1,4.96,27.37,4.96,29.1,60,43.33,39,31.69,6 4415,9
06,浜名湖,2025/06/09,2,11:57,5,5045,平川香織,24,埼玉,46,B1,4.59,20.55,6.32,42.0,62,25.00,30,39.73,533 43,6
06,浜名湖,2025/06/09,2,11:57,6,3857,阿波勝哉,52,東京,56,B1,5.04,35.85,4.20,10.0,52,19.23,12,43.45,166 66,7
06,浜名湖,2025/06/09,3,12:26,1,4896,花本　剛,33,山口,58,B1,4.30,19.57,1.67,0.0,65,29.17,11,29.86,462 11,10
06,浜名湖,2025/06/09,3,12:26,2,4393,田中孝明,39,福岡,59,B1,4.26,17.86,7.33,50.0,57,7.14,55,37.84,624 56,8
06,浜名湖,2025/06/09,3,12:26,3,3915,繁野谷圭,51,大阪,52,A2,5.29,33.33,6.00,33.3,45,17.86,61,35.86,3 4531,11
06,浜名湖,2025/06/09,3,12:26,4,4086,寺本重宣,45,東京,50,A1,6.25,44.58,6.50,43.7,51,37.04,40,29.53,564 44,9
06,浜名湖,2025/06/09,3,12:26,5,5414,中澤英里,19,埼玉,47,B2,1.00,0.00,0.00,0.0,4,26.32,14,24.11,6 656,8
06,浜名湖,2025/06/09,3,12:26,6,4567,上村慎太,37,山口,51,B1,3.40,14.67,6.27,36.3,10,25.00,57,18.70,553 5,7
06,浜名湖,2025/06/09,4,12:56,1,4793,金子　萌,35,静岡,52,A2,5.84,42.37,6.11,44.2,43,24.14,51,26.85,23331,10
06,浜名湖,2025/06/09,4,12:56,2,5269,山口晃朋,24,静岡,52,B1,5.13,29.20,3.62,19.5,40,26.47,33,36.03,6 1463,9
06,浜名湖,2025/06/09,4,12:56,3,5321,一色颯輝,23,愛知,55,B1,4.75,28.24,3.90,10.0,2,42.11,68,34.46,24522,
06,浜名湖,2025/06/09,4,12:56,4,3812,山崎聖司,49,東京,51,B1,4.54,27.47,4.66,22.8,17,53.33,16,34.48,542 35,9
06,浜名湖,2025/06/09,4,12:56,5,3075,中村裕将,62,埼玉,54,B1,4.77,22.99,5.29,36.5,64,11.11,71,31.13,4 334S,8
06,浜名湖,2025/06/09,4,12:56,6,3202,三品隆浩,60,東京,53,B1,4.79,30.00,3.50,15.5,55,29.03,19,31.29,322 45,
06,浜名湖,2025/06/09,5,13:27,1,3912,川原正明,51,福井,52,A2,5.54,44.04,5.44,37.0,20,40.00,28,34.01,4 2441,10
06,浜名湖,2025/06/09,5,13:27,2,3589,西村　勝,51,埼玉,56,B1,4.32,22.22,4.10,25.8,3,25.64,15,33.79,3 3553,
06,浜名湖,2025/06/09,5,13:27,3,4623,中北将史,40,三重,53,B1,4.35,21.21,4.33,16.6,58,11.54,69,27.21,3 4264,9
06,浜名湖,2025/06/09,5,13:27,4,4796,春園功太,33,三重,51,A2,5.22,33.72,6.26,41.5,59,5.56,60,30.87,25112,10
06,浜名湖,2025/06/09,5,13:27,5,5415,阿部未侑,19,東京,53,B2,1.00,0.00,0.00,0.0,22,27.78,72,29.37,6 666,1
06,浜名湖,2025/06/09,5,13:27,6,4203,小倉康典,42,群馬,52,B1,4.20,21.25,4.55,28.9,49,5.26,26,25.68,6 555,
06,浜名湖,2025/06/09,6,14:02,1,5019,柴田百恵,25,静岡,45,B1,5.19,35.19,4.94,26.8,36,46.34,36,35.76,3 1623,11
06,浜名湖,2025/06/09,6,14:02,2,5045,平川香織,24,埼玉,46,B1,4.59,20.55,6.32,42.0,62,25.00,30,39.73,533 43,2
06,浜名湖,2025/06/09,6,14:02,3,5283,植木美帆,21,東京,48,B1,1.63,3.13,2.25,8.3,32,51.72,56,29.53,45665,1
06,浜名湖,2025/06/09,6,14:02,4,5205,刑部亜里,28,静岡,49,A2,5.37,36.90,5.15,31.6,41,65.85,29,34.93,22525,11
06,浜名湖,2025/06/09,6,14:02,5,4984,森下愛梨,28,静岡,51,B1,5.32,28.85,5.55,31.3,48,0.00,73,34.48,1 5514,1
06,浜名湖,2025/06/09,6,14:02,6,5174,川井　萌,23,静岡,44,A1,6.91,51.28,5.80,39.6,16,26.67,74,33.77,15F12,
06,浜名湖,2025/06/09,7,14:41,1,4531,武富智亮,36,佐賀,52,A2,5.95,45.37,6.27,45.4,13,35.71,34,35.86,611 23,10
06,浜名湖,2025/06/09,7,14:41,2,3790,佐口達也,52,群馬,52,B1,4.14,25.58,4.47,11.1,35,16.67,53,34.67,166 56,1
06,浜名湖,2025/06/09,7,14:41,3,4516,野口勝弘,38,愛知,50,A1,6.39,44.55,6.62,48.7,21,48.78,45,42.18,53124,11
06,浜名湖,2025/06/09,7,14:41,4,4567,上村慎太,37,山口,51,B1,3.40,14.67,6.27,36.3,10,25.00,57,18.70,553 5,3
06,浜名湖,2025/06/09,7,14:41,5,3857,阿波勝哉,52,東京,56,B1,5.04,35.85,4.20,10.0,52,19.23,12,43.45,166 66,2
06,浜名湖,2025/06/09,7,14:41,6,5201,村上宗太,22,東京,53,B1,4.99,35.44,5.09,37.5,24,18.52,23,36.81,545 6,
06,浜名湖,2025/06/09,8,15:08,1,3502,渡邉英児,55,静岡,54,A2,5.20,30.51,5.78,38.4,66,26.67,54,37.06,322 24,11
06,浜名湖,2025/06/09,8,15:08,2,4306,畔柳俊吾,41,愛知,50,B1,5.10,23.23,5.64,39.6,25,20.83,21,29.79,246 26,1
06,浜名湖,2025/06/09,8,15:08,3,3075,中村裕将,62,埼玉,54,B1,4.77,22.99,5.29,36.5,64,11.11,71,31.13,4 334S,4
06,浜名湖,2025/06/09,8,15:08,4,3655,本橋克洋,51,群馬,55,A2,5.98,43.56,8.07,64.2,29,4.76,41,34.29,56551,2
06,浜名湖,2025/06/09,8,15:08,5,4393,田中孝明,39,福岡,59,B1,4.26,17.86,7.33,50.0,57,7.14,55,37.84,624 56,3
06,浜名湖,2025/06/09,8,15:08,6,5414,中澤英里,19,埼玉,47,B2,1.00,0.00,0.00,0.0,4,26.32,14,24.11,6 656,3
06,浜名湖,2025/06/09,9,15:35,1,4086,寺本重宣,45,東京,50,A1,6.25,44.58,6.50,43.7,51,37.04,40,29.53,564 44,3
06,浜名湖,2025/06/09,9,15:35,2,3566,川添英正,55,福岡,52,B1,4.54,19.78,0.00,0.0,9,23.33,59,27.81,1 2635,1
06,浜名湖,2025/06/09,9,15:35,3,5127,沼田大都,28,愛知,51,B1,4.96,27.37,4.96,29.1,60,43.33,39,31.69,6 4415,2
06,浜名湖,2025/06/09,9,15:35,4,4623,中北将史,40,三重,53,B1,4.35,21.21,4.33,16.6,58,11.54,69,27.21,3 4264,5
06,浜名湖,2025/06/09,9,15:35,5,5269,山口晃朋,24,静岡,52,B1,5.13,29.20,3.62,19.5,40,26.47,33,36.03,6 1463,4
06,浜名湖,2025/06/09,9,15:35,6,3812,山崎聖司,49,東京,51,B1,4.54,27.47,4.66,22.8,17,53.33,16,34.48,542 35,4
06,浜名湖,2025/06/09,10,16:07,1,4796,春園功太,33,三重,51,A2,5.22,33.72,6.26,41.5,59,5.56,60,30.87,25112,5
06,浜名湖,2025/06/09,10,16:07,2,4793,金子　萌,35,静岡,52,A2,5.84,42.37,6.11,44.2,43,24.14,51,26.85,23331,4
06,浜名湖,2025/06/09,10,16:07,3,3912,川原正明,51,福井,52,A2,5.54,44.04,5.44,37.0,20,40.00,28,34.01,4 2441,5
06,浜名湖,2025/06/09,10,16:07,4,4531,武富智亮,36,佐賀,52,A2,5.95,45.37,6.27,45.4,13,35.71,34,35.86,611 23,7
06,浜名湖,2025/06/09,10,16:07,5,4204,柴田大輔,42,福岡,52,B1,3.28,9.30,4.33,25.0,38,34.38,62,37.16,3 1336,2
06,浜名湖,2025/06/09,10,16:07,6,4896,花本　剛,33,山口,58,B1,4.30,19.57,1.67,0.0,65,29.17,11,29.86,462 11,3
06,浜名湖,2025/06/09,11,16:38,1,5008,羽野　諒,28,福岡,53,B1,4.36,16.33,5.21,28.5,47,26.32,18,28.67,11144,2
06,浜名湖,2025/06/09,11,16:38,2,3915,繁野谷圭,51,大阪,52,A2,5.29,33.33,6.00,33.3,45,17.86,61,35.86,3 4531,3
06,浜名湖,2025/06/09,11,16:38,3,5019,柴田百恵,25,静岡,45,B1,5.19,35.19,4.94,26.8,36,46.34,36,35.76,3 1623,6
06,浜名湖,2025/06/09,11,16:38,4,4516,野口勝弘,38,愛知,50,A1,6.39,44.55,6.62,48.7,21,48.78,45,42.18,53124,7
06,浜名湖,2025/06/09,11,16:38,5,3502,渡邉英児,55,静岡,54,A2,5.20,30.51,5.78,38.4,66,26.67,54,37.06,322 24,8
06,浜名湖,2025/06/09,11,16:38,6,5205,刑部亜里,28,静岡,49,A2,5.37,36.90,5.15,31.6,41,65.85,29,34.93,22525,6
06,浜名湖,2025/06/09,12,17:06,1,3960,菊地孝平,46,静岡,54,A1,7.58,57.95,7.76,62.6,5,35.14,70,22.30,111312,
