会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/06/30,1,10:29,1,4177,萬　正嗣,42,群馬,58,A2,4.14,21.25,4.38,30.7,22,37.25,30,30.59,6 323,9
09,津,2025/06/30,1,10:29,2,3361,岡部　浩,56,徳島,52,B1,3.78,17.44,4.60,20.0,65,27.47,21,34.41,4 421,7
09,津,2025/06/30,1,10:29,3,5007,近藤雄一,28,東京,53,B1,4.39,20.79,4.37,16.2,14,17.89,19,33.00,6 666,5
09,津,2025/06/30,1,10:29,4,4116,川田正人,44,徳島,51,B1,5.60,36.27,3.33,22.2,20,34.96,61,38.18,151 45,8
09,津,2025/06/30,1,10:29,5,5366,塩嶋泰空,23,福井,56,B2,1.10,0.00,1.00,0.0,34,33.72,68,37.96,6 6 66,5
09,津,2025/06/30,1,10:29,6,4574,東　潤樹,36,広島,54,B1,4.61,24.78,5.00,29.6,48,32.04,76,33.63,344 32,6
09,津,2025/06/30,2,10:56,1,3105,内山文典,61,東京,53,B1,5.18,32.73,5.10,29.0,53,33.06,60,33.94,565 2,9
09,津,2025/06/30,2,10:56,2,4890,石川　諒,36,山口,53,B1,5.17,33.33,5.64,36.3,58,30.85,58,30.91,5 335,6
09,津,2025/06/30,2,10:56,3,4899,占部一真,33,福岡,53,B1,4.79,29.41,3.00,12.5,54,27.64,14,46.74,6 252,8
09,津,2025/06/30,2,10:56,4,4010,越智照浩,45,香川,57,B1,3.84,12.24,3.87,6.6,27,31.43,18,28.74,4 264,8
09,津,2025/06/30,2,10:56,5,3855,大熊辰弥,52,香川,55,B1,3.44,11.29,4.23,15.3,31,39.77,55,34.69,3 665,7
09,津,2025/06/30,2,10:56,6,5354,渡邊雄斗,20,三重,52,B2,1.53,0.00,1.41,0.0,67,33.91,53,27.93,F 5 6,
09,津,2025/06/30,3,11:24,1,5063,大塚雅治,27,東京,54,B1,4.48,25.00,3.31,6.2,45,28.72,32,41.41,4 523,11
09,津,2025/06/30,3,11:24,2,5066,鈴木孝明,26,埼玉,56,B1,5.45,36.17,4.33,22.2,38,28.97,23,35.40,5 235,7
09,津,2025/06/30,3,11:24,3,3915,繁野谷圭,51,大阪,52,A2,5.40,32.26,6.70,39.5,39,48.78,37,25.53,2 4621,10
09,津,2025/06/30,3,11:24,4,4735,角山雄哉,34,兵庫,56,B1,4.57,27.37,3.67,12.5,41,38.38,74,28.85,143 36,9
09,津,2025/06/30,3,11:24,5,3340,池田雷太,59,東京,53,B1,4.70,29.32,4.04,10.4,59,37.30,66,27.10,256 66,7
09,津,2025/06/30,3,11:24,6,5143,常盤海心,24,徳島,53,B1,4.61,20.00,0.00,0.0,46,25.42,72,50.00,311 23,10
09,津,2025/06/30,4,11:52,1,4376,藤田靖弘,41,静岡,52,B1,5.35,33.63,6.20,43.6,60,32.23,17,41.77,522 12,11
09,津,2025/06/30,4,11:52,2,4416,三宅健太,38,広島,55,B1,5.30,31.48,5.60,50.0,49,30.28,27,31.19,2 244,9
09,津,2025/06/30,4,11:52,3,4145,小澤　学,43,東京,56,B1,3.66,8.33,4.07,6.9,40,27.27,51,43.88,6 444,8
09,津,2025/06/30,4,11:52,4,3745,橋本年光,50,兵庫,53,A1,5.81,40.68,6.03,38.2,33,26.92,22,30.69,2 3445,9
09,津,2025/06/30,4,11:52,5,4438,森作雄大,38,東京,52,A2,5.48,39.26,5.15,35.0,32,38.79,48,25.93,131 24,11
