会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/01/12,1,15:25,1,4697,國弘翔平,39,福岡,49,B1,4.21,22.47,4.65,26.0,50,25.00,50,36.67,,9
01,桐生,2026/01/12,1,15:25,2,5368,宮崎心之,23,埼玉,51,B2,3.79,17.14,2.44,0.0,68,22.22,58,20.00,,8
01,桐生,2026/01/12,1,15:25,3,5216,長谷川晴,25,群馬,53,A2,5.78,42.99,5.94,40.5,71,30.00,65,21.43,,10
01,桐生,2026/01/12,1,15:25,4,5325,澁川　夏,22,大阪,52,B1,3.98,12.22,0.00,0.0,31,52.94,25,20.00,,6
01,桐生,2026/01/12,1,15:25,5,5098,大江　純,30,愛知,54,B1,4.45,20.45,3.65,17.6,74,30.00,43,32.14,,7
01,桐生,2026/01/12,1,15:25,6,5290,坂本一真,24,東京,52,B1,3.37,14.94,1.16,0.0,37,11.11,32,42.11,,
01,桐生,2026/01/12,2,15:53,1,3860,松本浩貴,52,埼玉,52,B1,3.91,19.75,5.06,35.2,43,11.11,18,0.00,,
01,桐生,2026/01/12,2,15:53,2,3659,藤生雄人,51,群馬,56,B1,5.64,40.45,6.08,42.5,11,55.56,75,12.00,,7
01,桐生,2026/01/12,2,15:53,3,3516,吉原聖人,58,広島,52,B1,3.64,17.91,3.80,20.0,56,55.56,74,31.25,,8
01,桐生,2026/01/12,2,15:53,4,4241,大串重幸,41,長崎,53,A2,5.76,40.63,5.30,40.0,60,55.56,71,43.33,,9
01,桐生,2026/01/12,2,15:53,5,3742,宮地秀祈,51,福岡,52,B1,4.35,18.06,4.69,18.7,62,37.50,11,28.13,,
01,桐生,2026/01/12,2,15:53,6,4039,村上功祐,47,大阪,58,A2,5.35,34.78,0.00,0.0,18,16.67,54,36.67,,11
01,桐生,2026/01/12,3,16:22,1,3714,梶原　正,51,福岡,56,B1,4.32,18.29,4.07,14.2,24,11.11,20,42.86,,
01,桐生,2026/01/12,3,16:22,2,4095,福来　剛,44,東京,52,A1,6.91,54.21,6.68,52.6,12,33.33,35,27.78,,12
01,桐生,2026/01/12,3,16:22,3,4035,杉江浩明,47,愛知,51,B1,3.68,17.89,3.44,16.0,75,20.00,14,50.00,,
01,桐生,2026/01/12,3,16:22,4,4233,亀山雅幸,42,群馬,52,A2,5.66,39.81,5.97,42.2,67,44.44,22,13.04,,9
01,桐生,2026/01/12,3,16:22,5,5046,松山裕基,31,大阪,53,B1,4.74,23.17,4.42,21.0,20,0.00,64,39.29,,8
01,桐生,2026/01/12,3,16:22,6,3596,河上年昭,56,埼玉,56,B1,4.29,16.67,5.20,28.2,70,77.78,49,18.52,,
01,桐生,2026/01/12,4,16:49,1,3882,新田智彰,52,大阪,56,B1,4.59,23.08,5.33,36.3,30,72.22,27,28.57,,
01,桐生,2026/01/12,4,16:49,2,4171,榎　幸司,43,長崎,53,A2,6.28,44.72,5.36,36.3,57,40.00,45,40.74,,10
01,桐生,2026/01/12,4,16:49,3,4020,川上清人,45,香川,66,B1,3.27,12.16,3.67,11.1,61,0.00,73,32.35,,8
01,桐生,2026/01/12,4,16:49,4,3920,正木聖賢,51,広島,57,A2,5.69,40.23,0.00,0.0,63,30.00,63,29.63,,9
01,桐生,2026/01/12,4,16:49,5,4528,黒井達矢,37,埼玉,54,A1,6.57,48.31,6.73,53.3,32,25.00,53,16.67,,12
01,桐生,2026/01/12,4,16:49,6,5228,若林樹蘭,23,東京,50,B2,6.09,38.24,4.17,16.6,13,33.33,57,37.93,,
01,桐生,2026/01/12,5,17:19,1,4487,三原　司,39,福岡,53,B1,4.47,25.71,3.74,16.1,65,44.44,47,36.36,,
01,桐生,2026/01/12,5,17:19,2,4274,長畑友輔,43,東京,52,B1,4.81,27.54,4.58,25.7,54,14.29,55,33.33,,9
01,桐生,2026/01/12,5,17:19,3,3412,鈴木　博,56,埼玉,54,A2,6.04,41.60,5.47,34.8,39,16.67,66,30.77,,
01,桐生,2026/01/12,5,17:19,4,4374,永田義紘,41,広島,51,B1,4.98,27.47,0.00,0.0,66,0.00,70,18.75,,11
01,桐生,2026/01/12,5,17:19,5,4319,三宅　潤,40,大阪,55,A2,5.85,40.34,6.20,48.7,14,66.67,61,42.86,,10
01,桐生,2026/01/12,5,17:19,6,3908,重成一人,47,香川,56,A1,6.96,50.41,7.14,53.0,28,44.44,67,36.36,,12
01,桐生,2026/01/12,6,17:47,1,4296,岡崎恭裕,39,福岡,52,A1,6.75,50.00,7.22,77.7,33,28.57,15,45.45,,12
01,桐生,2026/01/12,6,17:47,2,3710,吉永泰弘,51,香川,54,B1,4.68,27.66,6.63,47.3,23,22.22,48,28.57,,11
01,桐生,2026/01/12,6,17:47,3,4407,鹿島敏弘,40,群馬,57,B1,4.86,27.84,5.30,31.5,58,0.00,72,23.81,,
01,桐生,2026/01/12,6,17:47,4,3957,大谷直弘,48,愛知,55,B1,4.80,22.73,5.41,31.4,44,66.67,62,21.21,,
01,桐生,2026/01/12,6,17:47,5,3105,内山文典,62,東京,53,B1,4.55,20.00,2.83,16.6,29,42.86,17,40.00,,10
01,桐生,2026/01/12,6,17:47,6,5325,澁川　夏,22,大阪,52,B1,3.98,12.22,0.00,0.0,31,52.94,25,20.00,,1
01,桐生,2026/01/12,7,18:15,1,4403,木下大將,40,福岡,55,A2,6.06,47.62,6.00,42.8,41,37.50,44,51.52,,11
01,桐生,2026/01/12,7,18:15,2,5098,大江　純,30,愛知,54,B1,4.45,20.45,3.65,17.6,74,30.00,43,32.14,,1
01,桐生,2026/01/12,7,18:15,3,4907,小池修平,30,大阪,53,A1,7.13,54.00,7.67,66.6,55,25.00,16,17.86,,12
01,桐生,2026/01/12,7,18:15,4,3659,藤生雄人,51,群馬,56,B1,5.64,40.45,6.08,42.5,11,55.56,75,12.00,,2
01,桐生,2026/01/12,7,18:15,5,3868,尾形栄治,50,東京,56,B1,4.24,24.74,5.14,31.0,53,64.71,38,28.57,,
01,桐生,2026/01/12,7,18:15,6,5077,滝沢　崚,28,埼玉,53,B2,4.10,16.13,3.54,10.8,36,11.76,68,16.67,,
01,桐生,2026/01/12,8,18:46,1,4485,楠原正剛,39,福岡,56,A2,5.22,35.96,7.80,70.0,48,0.00,51,29.63,,
01,桐生,2026/01/12,8,18:46,2,4020,川上清人,45,香川,66,B1,3.27,12.16,3.67,11.1,61,0.00,73,32.35,,4
01,桐生,2026/01/12,8,18:46,3,5046,松山裕基,31,大阪,53,B1,4.74,23.17,4.42,21.0,20,0.00,64,39.29,,3
01,桐生,2026/01/12,8,18:46,4,5368,宮崎心之,23,埼玉,51,B2,3.79,17.14,2.44,0.0,68,22.22,58,20.00,,1
01,桐生,2026/01/12,8,18:46,5,3946,赤岩善生,49,愛知,57,A1,7.09,52.03,6.50,55.5,73,50.00,36,44.44,,12
01,桐生,2026/01/12,8,18:46,6,3516,吉原聖人,58,広島,52,B1,3.64,17.91,3.80,20.0,56,55.56,74,31.25,,2
01,桐生,2026/01/12,9,19:18,1,3920,正木聖賢,51,広島,57,A2,5.69,40.23,0.00,0.0,63,30.00,63,29.63,,4
01,桐生,2026/01/12,9,19:18,2,4233,亀山雅幸,42,群馬,52,A2,5.66,39.81,5.97,42.2,67,44.44,22,13.04,,3
01,桐生,2026/01/12,9,19:18,3,4274,長畑友輔,43,東京,52,B1,4.81,27.54,4.58,25.7,54,14.29,55,33.33,,5
01,桐生,2026/01/12,9,19:18,4,4967,中村魁生,27,大阪,51,A1,6.34,40.63,6.92,58.3,72,50.00,34,32.14,,
01,桐生,2026/01/12,9,19:18,5,4697,國弘翔平,39,福岡,49,B1,4.21,22.47,4.65,26.0,50,25.00,50,36.67,,1
01,桐生,2026/01/12,9,19:18,6,4241,大串重幸,41,長崎,53,A2,5.76,40.63,5.30,40.0,60,55.56,71,43.33,,2
01,桐生,2026/01/12,10,19:49,1,4319,三宅　潤,40,大阪,55,A2,5.85,40.34,6.20,48.7,14,66.67,61,42.86,,5
01,桐生,2026/01/12,10,19:49,2,4118,宇佐見淳,44,愛知,52,A1,6.71,52.42,6.05,47.3,64,30.00,42,29.41,,
01,桐生,2026/01/12,10,19:49,3,3105,内山文典,62,東京,53,B1,4.55,20.00,2.83,16.6,29,42.86,17,40.00,,6
01,桐生,2026/01/12,10,19:49,4,5216,長谷川晴,25,群馬,53,A2,5.78,42.99,5.94,40.5,71,30.00,65,21.43,,1
01,桐生,2026/01/12,10,19:49,5,4171,榎　幸司,43,長崎,53,A2,6.28,44.72,5.36,36.3,57,40.00,45,40.74,,4
01,桐生,2026/01/12,10,19:49,6,5246,楠将太郎,24,埼玉,52,B1,5.42,38.96,3.83,16.6,38,77.78,21,27.27,,
01,桐生,2026/01/12,11,20:18,1,4366,前沢丈史,40,東京,56,A1,6.48,48.46,6.31,47.2,69,30.00,13,24.00,,
01,桐生,2026/01/12,11,20:18,2,4374,永田義紘,41,広島,51,B1,4.98,27.47,0.00,0.0,66,0.00,70,18.75,,5
01,桐生,2026/01/12,11,20:18,3,4039,村上功祐,47,大阪,58,A2,5.35,34.78,0.00,0.0,18,16.67,54,36.67,,2
01,桐生,2026/01/12,11,20:18,4,3710,吉永泰弘,51,香川,54,B1,4.68,27.66,6.63,47.3,23,22.22,48,28.57,,6
01,桐生,2026/01/12,11,20:18,5,4403,木下大將,40,福岡,55,A2,6.06,47.62,6.00,42.8,41,37.50,44,51.52,,7
01,桐生,2026/01/12,11,20:18,6,3988,古川誠之,47,愛知,55,A2,5.75,41.82,5.22,33.3,25,62.50,12,51.85,,
01,桐生,2026/01/12,12,20:45,1,3946,赤岩善生,49,愛知,57,A1,7.09,52.03,6.50,55.5,73,50.00,36,44.44,,8
01,桐生,2026/01/12,12,20:45,2,3908,重成一人,47,香川,56,A1,6.96,50.41,7.14,53.0,28,44.44,67,36.36,,5
01,桐生,2026/01/12,12,20:45,3,4528,黒井達矢,37,埼玉,54,A1,6.57,48.31,6.73,53.3,32,25.00,53,16.67,,4
01,桐生,2026/01/12,12,20:45,4,4296,岡崎恭裕,39,福岡,52,A1,6.75,50.00,7.22,77.7,33,28.57,15,45.45,,6
01,桐生,2026/01/12,12,20:45,5,4095,福来　剛,44,東京,52,A1,6.91,54.21,6.68,52.6,12,33.33,35,27.78,,3
01,桐生,2026/01/12,12,20:45,6,4907,小池修平,30,大阪,53,A1,7.13,54.00,7.67,66.6,55,25.00,23,48.65,,7
