会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/05/19,1,08:44,1,4773,中川りな,32,福岡,49,A2,5.78,38.76,5.43,38.1,71,16.67,54,35.16,2,10
18,徳山,2026/05/19,1,08:44,2,3509,池　千夏,54,香川,50,B1,3.64,13.33,3.29,11.7,45,21.43,45,36.15,5,9
18,徳山,2026/05/19,1,08:44,3,5123,福山恵里,30,山口,46,B1,4.17,23.53,4.27,27.2,50,33.33,70,30.00,63,
18,徳山,2026/05/19,1,08:44,4,5264,登みひ果,26,兵庫,45,B1,5.19,25.49,4.18,21.4,32,29.17,35,35.43,4,7
18,徳山,2026/05/19,1,08:44,5,4853,前原　哉,31,岡山,46,B2,4.04,19.74,4.67,33.3,47,48.28,37,36.36,5,11
18,徳山,2026/05/19,1,08:44,6,5406,小畑楓夏,21,山口,54,B2,1.47,0.00,1.00,0.0,38,60.00,25,32.06,6,5
18,徳山,2026/05/19,2,09:10,1,4011,堀之内紀,46,岡山,46,A1,5.58,35.05,5.44,40.7,35,43.48,14,33.85,34,11
18,徳山,2026/05/19,2,09:10,2,4244,鈴木成美,39,静岡,44,B1,2.90,9.76,3.22,11.1,42,20.83,12,36.43,24,
18,徳山,2026/05/19,2,09:10,3,3611,岩崎芳美,53,徳島,48,A2,5.86,41.35,5.57,36.6,36,50.00,60,22.90,53,6
18,徳山,2026/05/19,2,09:10,4,4183,宇野弥生,40,愛知,46,A2,4.81,33.06,3.89,22.2,69,22.22,43,29.46,23,10
18,徳山,2026/05/19,2,09:10,5,4045,佐々木裕,46,山口,47,B1,4.20,24.69,5.66,39.2,48,32.00,13,38.40,1,9
18,徳山,2026/05/19,2,09:10,6,4349,犬童千秋,40,福岡,50,B1,4.34,21.52,4.95,25.0,63,30.00,63,34.92,41,7
18,徳山,2026/05/19,3,09:36,1,3232,山川美由,59,香川,47,A2,6.44,41.56,0.00,0.0,62,6.25,47,34.62,35,12
18,徳山,2026/05/19,3,09:36,2,5283,植木美帆,22,東京,48,B1,2.28,4.65,1.38,0.0,70,0.00,22,42.64,6,11
18,徳山,2026/05/19,3,09:36,3,5155,内山七海,29,福岡,45,B1,6.08,44.66,5.50,38.8,29,29.17,57,36.92,41,7
18,徳山,2026/05/19,3,09:36,4,4714,喜多須杏,35,徳島,49,B1,4.88,21.18,4.44,22.2,57,12.50,20,36.51,2,10
18,徳山,2026/05/19,3,09:36,5,3207,田村美和,60,東京,52,B1,3.45,12.82,3.29,0.0,58,47.06,56,26.56,4,8
18,徳山,2026/05/19,3,09:36,6,4556,竹井奈美,36,福岡,47,A1,6.56,49.47,7.14,61.9,46,37.50,27,30.53,15,9
18,徳山,2026/05/19,4,10:02,1,4433,川野芽唯,40,福岡,46,A1,6.87,51.33,6.95,52.3,27,27.27,65,23.39,1,12
18,徳山,2026/05/19,4,10:02,2,5231,寺田空詩,22,山口,43,A2,4.81,29.11,3.44,14.1,64,38.89,30,34.09,2,9
18,徳山,2026/05/19,4,10:02,3,3357,福島陽子,57,岡山,48,B1,3.98,18.00,4.73,13.3,67,31.25,32,35.16,32,
18,徳山,2026/05/19,4,10:02,4,3518,倉田郁美,58,静岡,48,B1,3.94,19.28,5.30,20.0,54,34.62,72,36.43,3,8
18,徳山,2026/05/19,4,10:02,5,4071,古賀千晶,45,兵庫,46,B1,4.63,23.33,4.25,0.0,60,16.67,52,29.69,24,
18,徳山,2026/05/19,4,10:02,6,5357,田中瀬里,21,埼玉,53,B2,1.51,1.45,1.47,0.0,39,45.45,11,27.56,56,
18,徳山,2026/05/19,5,10:30,1,4781,西舘果里,39,東京,49,B2,5.00,30.77,0.00,0.0,53,37.93,34,25.19,52,
18,徳山,2026/05/19,5,10:30,2,4940,白石有美,27,東京,54,B1,0.00,0.00,1.56,0.0,52,33.33,29,29.46,4,9
18,徳山,2026/05/19,5,10:30,3,4400,加藤奈月,37,福井,57,B1,3.93,17.28,5.29,35.2,40,41.67,39,27.27,34,
18,徳山,2026/05/19,5,10:30,4,4014,片岡恵里,46,山口,47,A2,5.50,38.64,6.20,47.3,55,24.00,36,31.82,11,12
18,徳山,2026/05/19,5,10:30,5,5406,小畑楓夏,21,山口,54,B2,1.47,0.00,1.00,0.0,38,60.00,25,32.06,6,1
18,徳山,2026/05/19,5,10:30,6,4208,三浦永理,43,静岡,47,A1,7.05,52.88,6.80,25.0,59,60.00,17,28.13,12,
18,徳山,2026/05/19,6,11:00,1,3943,三松直美,47,岡山,68,B2,1.86,0.00,0.00,0.0,49,30.43,71,24.81,6,10
18,徳山,2026/05/19,6,11:00,2,5188,武井莉里,25,兵庫,46,A2,6.14,41.84,4.21,28.5,37,18.18,73,38.46,5,12
18,徳山,2026/05/19,6,11:00,3,4484,稲生夏季,35,東京,48,B1,4.88,24.68,4.83,27.7,65,20.00,26,33.33,65,
18,徳山,2026/05/19,6,11:00,4,3611,岩崎芳美,53,徳島,48,A2,5.86,41.35,5.57,36.6,36,50.00,60,22.90,53,2
18,徳山,2026/05/19,6,11:00,5,5365,石村日奈,24,東京,47,B1,2.36,4.00,0.00,0.0,43,21.74,46,33.59,6,11
18,徳山,2026/05/19,6,11:00,6,5146,野田彩加,23,山口,50,B1,5.33,28.95,5.09,30.6,66,14.29,68,44.70,32,
18,徳山,2026/05/19,7,11:31,1,5264,登みひ果,26,兵庫,45,B1,5.19,25.49,4.18,21.4,32,29.17,35,35.43,4,1
18,徳山,2026/05/19,7,11:31,2,4349,犬童千秋,40,福岡,50,B1,4.34,21.52,4.95,25.0,63,30.00,63,34.92,41,2
18,徳山,2026/05/19,7,11:31,3,3334,角ひとみ,57,広島,45,A2,5.30,38.84,6.36,40.0,51,32.00,61,25.95,3,11
18,徳山,2026/05/19,7,11:31,4,5391,出穂和鼓,18,山口,54,B2,1.82,0.00,1.15,0.0,28,30.43,33,34.85,56,
18,徳山,2026/05/19,7,11:31,5,5155,内山七海,29,福岡,45,B1,6.08,44.66,5.50,38.8,29,29.17,57,36.92,41,3
18,徳山,2026/05/19,7,11:31,6,4546,浜田亜理,38,埼玉,47,A1,5.85,36.67,0.00,0.0,41,32.00,28,23.85,1,12
18,徳山,2026/05/19,8,12:02,1,3207,田村美和,60,東京,52,B1,3.45,12.82,3.29,0.0,58,47.06,56,26.56,4,3
18,徳山,2026/05/19,8,12:02,2,4065,金田幸子,46,岡山,44,B1,4.65,34.94,5.97,46.8,33,44.00,31,23.14,63,
18,徳山,2026/05/19,8,12:02,3,4738,清埜翔子,34,埼玉,46,A2,5.64,37.98,5.78,41.4,30,36.00,51,32.31,56,
18,徳山,2026/05/19,8,12:02,4,3618,海野ゆか,52,広島,45,A1,6.35,48.67,6.68,47.3,44,45.83,67,39.69,42,12
18,徳山,2026/05/19,8,12:02,5,5156,坂野さく,29,福井,47,B1,4.42,19.39,4.50,28.5,61,0.00,41,34.09,25,
18,徳山,2026/05/19,8,12:02,6,3518,倉田郁美,58,静岡,48,B1,3.94,19.28,5.30,20.0,54,34.62,72,36.43,3,4
18,徳山,2026/05/19,9,12:33,1,3993,永井聖美,47,東京,46,A2,5.38,33.00,4.70,25.0,31,40.74,24,38.17,34,
18,徳山,2026/05/19,9,12:33,2,4045,佐々木裕,46,山口,47,B1,4.20,24.69,5.66,39.2,48,32.00,13,38.40,1,2
18,徳山,2026/05/19,9,12:33,3,4940,白石有美,27,東京,54,B1,0.00,0.00,1.56,0.0,52,33.33,29,29.46,4,5
18,徳山,2026/05/19,9,12:33,4,4556,竹井奈美,36,福岡,47,A1,6.56,49.47,7.14,61.9,46,37.50,27,30.53,15,3
18,徳山,2026/05/19,9,12:33,5,3509,池　千夏,54,香川,50,B1,3.64,13.33,3.29,11.7,45,21.43,45,36.15,5,1
18,徳山,2026/05/19,9,12:33,6,5231,寺田空詩,22,山口,43,A2,4.81,29.11,3.44,14.1,64,38.89,30,34.09,2,4
18,徳山,2026/05/19,10,13:04,1,4714,喜多須杏,35,徳島,49,B1,4.88,21.18,4.44,22.2,57,12.50,20,36.51,2,3
18,徳山,2026/05/19,10,13:04,2,3943,三松直美,47,岡山,68,B2,1.86,0.00,0.00,0.0,49,30.43,71,24.81,6,6
18,徳山,2026/05/19,10,13:04,3,4530,小野生奈,37,福岡,46,A1,6.93,53.68,8.47,76.4,56,25.00,16,43.41,11,
18,徳山,2026/05/19,10,13:04,4,4773,中川りな,32,福岡,49,A2,5.78,38.76,5.43,38.1,71,16.67,54,35.16,2,1
18,徳山,2026/05/19,10,13:04,5,4183,宇野弥生,40,愛知,46,A2,4.81,33.06,3.89,22.2,69,22.22,43,29.46,23,2
18,徳山,2026/05/19,10,13:04,6,5397,寺田夢生,24,山口,47,B2,1.38,0.00,1.47,0.0,34,26.92,69,25.20,66,
18,徳山,2026/05/19,11,13:36,1,4853,前原　哉,31,岡山,46,B2,4.04,19.74,4.67,33.3,47,48.28,37,36.36,5,1
18,徳山,2026/05/19,11,13:36,2,4224,大橋栄里,44,福岡,49,A2,5.44,34.75,4.85,30.0,68,84.62,38,34.88,41,
18,徳山,2026/05/19,11,13:36,3,5365,石村日奈,24,東京,47,B1,2.36,4.00,0.00,0.0,43,21.74,46,33.59,6,6
18,徳山,2026/05/19,11,13:36,4,4011,堀之内紀,46,岡山,46,A1,5.58,35.05,5.44,40.7,35,43.48,14,33.85,34,2
18,徳山,2026/05/19,11,13:36,5,3334,角ひとみ,57,広島,45,A2,5.30,38.84,6.36,40.0,51,32.00,61,25.95,3,7
18,徳山,2026/05/19,11,13:36,6,5283,植木美帆,22,東京,48,B1,2.28,4.65,1.38,0.0,70,0.00,22,42.64,6,3
18,徳山,2026/05/19,12,14:08,1,3618,海野ゆか,52,広島,45,A1,6.35,48.67,6.68,47.3,44,45.83,67,39.69,42,8
18,徳山,2026/05/19,12,14:08,2,3232,山川美由,59,香川,47,A2,6.44,41.56,0.00,0.0,62,6.25,47,34.62,35,3
18,徳山,2026/05/19,12,14:08,3,4546,浜田亜理,38,埼玉,47,A1,5.85,36.67,0.00,0.0,41,32.00,28,23.85,1,7
18,徳山,2026/05/19,12,14:08,4,4433,川野芽唯,40,福岡,46,A1,6.87,51.33,6.95,52.3,27,27.27,65,23.39,1,4
18,徳山,2026/05/19,12,14:08,5,4014,片岡恵里,46,山口,47,A2,5.50,38.64,6.20,47.3,55,24.00,36,31.82,11,5
18,徳山,2026/05/19,12,14:08,6,5188,武井莉里,25,兵庫,46,A2,6.14,41.84,4.21,28.5,37,18.18,73,38.46,5,6
