会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/02/15,1,15:21,1,3652,森下　勇,52,群馬,57,B1,3.58,16.42,4.10,21.7,42,28.13,12,39.53,6,6
01,桐生,2026/02/15,1,15:21,2,5130,上野拓馬,28,三重,53,B1,4.11,16.67,4.53,23.5,36,21.88,73,34.00,5,11
01,桐生,2026/02/15,1,15:21,3,4724,吉田祐貴,40,佐賀,54,B2,3.50,11.54,4.25,0.0,52,28.13,54,32.73,6,5
01,桐生,2026/02/15,1,15:21,4,5318,河内一馬,24,愛知,56,B1,2.85,9.76,1.56,0.0,54,16.67,13,20.41,4,7
01,桐生,2026/02/15,1,15:21,5,5141,大澤風葵,25,群馬,51,A2,6.19,50.96,6.17,49.4,74,33.33,15,38.46,31,9
01,桐生,2026/02/15,1,15:21,6,3891,谷口健一,50,福井,54,B1,3.08,8.24,3.59,11.1,19,25.81,57,41.82,6,8
01,桐生,2026/02/15,2,15:48,1,4491,田中　堅,39,群馬,51,B1,4.47,20.27,5.06,31.1,47,33.33,40,40.00,54,
01,桐生,2026/02/15,2,15:48,2,4169,多田有佑,43,東京,55,B1,3.69,17.95,3.31,7.6,68,16.13,72,28.26,3,10
01,桐生,2026/02/15,2,15:48,3,4815,伏島祐介,35,東京,54,A2,4.84,27.03,3.71,11.7,34,32.43,66,38.89,2,11
01,桐生,2026/02/15,2,15:48,4,5038,金田智博,27,福井,51,A2,6.48,49.23,5.13,12.5,65,29.27,47,33.33,64,8
01,桐生,2026/02/15,2,15:48,5,5124,上瀧絢也,29,佐賀,54,B2,4.24,17.46,3.93,28.5,21,24.14,27,34.55,5,7
01,桐生,2026/02/15,2,15:48,6,4204,柴田大輔,43,福岡,51,B1,5.34,37.35,2.62,4.7,63,23.68,71,37.50,45,
01,桐生,2026/02/15,3,16:16,1,3156,金子良昭,61,静岡,55,B1,4.03,21.88,4.18,21.0,57,30.77,56,36.96,5,7
01,桐生,2026/02/15,3,16:16,2,4106,坂井康嗣,46,佐賀,53,B1,3.35,12.50,3.58,16.6,18,20.59,11,26.42,6,8
01,桐生,2026/02/15,3,16:16,3,4737,竹井貴史,34,福岡,55,A2,7.23,59.02,6.30,45.0,64,30.00,29,21.15,11,12
01,桐生,2026/02/15,3,16:16,4,4332,村上彰一,42,福岡,57,B1,4.00,12.90,4.22,11.1,49,22.22,34,30.19,4,9
01,桐生,2026/02/15,3,16:16,5,5133,堀越雄貴,26,東京,52,B1,4.58,25.76,4.00,14.2,69,32.43,41,32.73,23,
01,桐生,2026/02/15,3,16:16,6,3811,石田章央,50,静岡,56,A2,5.75,44.76,6.69,47.2,51,29.73,18,11.11,24,11
01,桐生,2026/02/15,4,16:43,1,3497,後藤　浩,57,埼玉,53,B1,5.20,32.50,5.18,31.3,24,20.93,48,31.91,36,
01,桐生,2026/02/15,4,16:43,2,4545,岡村慶太,38,福岡,57,A1,6.56,45.79,5.81,37.0,37,35.71,45,44.23,26,11
01,桐生,2026/02/15,4,16:43,3,5125,高井雄基,29,愛知,53,A2,5.68,38.04,6.05,36.8,15,54.05,14,35.19,15,9
01,桐生,2026/02/15,4,16:43,4,5105,富田恕生,27,福岡,52,B1,5.09,28.40,3.86,7.1,62,32.43,70,17.86,3,8
01,桐生,2026/02/15,4,16:43,5,5427,港　理樹,23,東京,52,B2,2.27,1.96,1.86,0.0,70,37.14,46,41.07,3,
01,桐生,2026/02/15,4,16:43,6,4348,宮崎　奨,40,香川,55,A2,5.99,37.17,4.96,29.1,61,20.00,64,38.00,6,10
01,桐生,2026/02/15,5,17:10,1,4711,前出達吉,35,福井,51,B1,5.51,40.86,0.00,0.0,44,44.00,51,33.33,64,
01,桐生,2026/02/15,5,17:10,2,4314,青木幸太,41,福岡,51,A2,6.16,47.22,0.00,0.0,39,28.13,21,24.49,53,10
01,桐生,2026/02/15,5,17:10,3,4156,浜野孝志,45,三重,57,A2,5.87,39.53,5.96,40.0,32,53.13,60,42.86,21,
01,桐生,2026/02/15,5,17:10,4,4724,吉田祐貴,40,佐賀,54,B2,3.50,11.54,4.25,0.0,52,28.13,54,32.73,6,1
01,桐生,2026/02/15,5,17:10,5,5430,鳥本智史,21,三重,52,B2,1.74,3.23,0.00,0.0,35,41.46,53,27.91,5,
01,桐生,2026/02/15,5,17:10,6,4025,山本隆幸,48,兵庫,53,A1,6.70,52.63,6.95,53.8,72,37.84,39,23.53,12,12
01,桐生,2026/02/15,6,17:37,1,4066,東本勝利,46,三重,53,A1,5.61,31.91,5.97,29.7,48,17.65,74,30.77,23,10
01,桐生,2026/02/15,6,17:37,2,5266,石田勇斗,25,愛知,53,B1,4.46,26.58,2.58,12.5,55,34.38,75,21.95,2,11
01,桐生,2026/02/15,6,17:37,3,3652,森下　勇,52,群馬,57,B1,3.58,16.42,4.10,21.7,42,28.13,12,39.53,6,1
01,桐生,2026/02/15,6,17:37,4,4735,角山雄哉,35,兵庫,53,B1,5.09,37.21,6.45,63.6,67,29.63,63,26.53,4S,
01,桐生,2026/02/15,6,17:37,5,4329,小松卓司,42,福岡,51,B1,4.17,22.09,5.50,37.5,26,39.39,58,34.00,4,12
01,桐生,2026/02/15,6,17:37,6,3892,草場康幸,50,佐賀,55,B1,4.90,24.05,3.75,12.5,25,40.00,16,15.79,35,
01,桐生,2026/02/15,7,18:04,1,4587,木田峰由,35,福井,55,A2,6.20,50.00,5.09,31.8,16,21.21,35,38.30,5,12
01,桐生,2026/02/15,7,18:04,2,3156,金子良昭,61,静岡,55,B1,4.03,21.88,4.18,21.0,57,30.77,56,36.96,5,3
01,桐生,2026/02/15,7,18:04,3,3557,太田和美,53,大阪,55,A1,6.71,48.61,6.15,40.7,23,17.86,31,40.00,21,11
01,桐生,2026/02/15,7,18:04,4,5124,上瀧絢也,29,佐賀,54,B2,4.24,17.46,3.93,28.5,21,24.14,27,34.55,5,2
01,桐生,2026/02/15,7,18:04,5,5318,河内一馬,24,愛知,56,B1,2.85,9.76,1.56,0.0,54,16.67,13,20.41,4,1
01,桐生,2026/02/15,7,18:04,6,3853,岩崎正哉,53,福岡,56,B1,5.16,30.91,5.64,33.3,43,13.16,25,22.00,23,
01,桐生,2026/02/15,8,18:33,1,5038,金田智博,27,福井,51,A2,6.48,49.23,5.13,12.5,65,29.27,47,33.33,64,2
01,桐生,2026/02/15,8,18:33,2,3891,谷口健一,50,福井,54,B1,3.08,8.24,3.59,11.1,19,25.81,57,41.82,6,1
01,桐生,2026/02/15,8,18:33,3,5105,富田恕生,27,福岡,52,B1,5.09,28.40,3.86,7.1,62,32.43,70,17.86,3,4
01,桐生,2026/02/15,8,18:33,4,5128,坪井爽佑,29,三重,52,B1,4.54,28.81,2.92,16.0,75,33.33,69,24.00,6S,
01,桐生,2026/02/15,8,18:33,5,4427,秦　英悟,40,大阪,52,A1,6.27,37.21,5.73,26.6,46,38.89,36,51.92,14,12
01,桐生,2026/02/15,8,18:33,6,4106,坂井康嗣,46,佐賀,53,B1,3.35,12.50,3.58,16.6,18,20.59,11,26.42,6,3
01,桐生,2026/02/15,9,19:04,1,5125,高井雄基,29,愛知,53,A2,5.68,38.04,6.05,36.8,15,54.05,14,35.19,15,4
01,桐生,2026/02/15,9,19:04,2,3997,北村征嗣,46,大阪,55,A1,6.67,47.18,6.96,46.4,17,31.82,38,37.50,25,
01,桐生,2026/02/15,9,19:04,3,4332,村上彰一,42,福岡,57,B1,4.00,12.90,4.22,11.1,49,22.22,34,30.19,4,3
01,桐生,2026/02/15,9,19:04,4,5141,大澤風葵,25,群馬,51,A2,6.19,50.96,6.17,49.4,74,33.33,15,38.46,31,1
01,桐生,2026/02/15,9,19:04,5,4260,中越博紀,41,香川,54,A2,5.80,43.43,6.10,40.0,58,25.71,20,32.14,12,
01,桐生,2026/02/15,9,19:04,6,3642,大塚浩二,54,静岡,51,B1,3.69,15.38,1.60,0.0,56,51.52,30,26.92,11,
01,桐生,2026/02/15,10,19:36,1,3641,一瀬　明,54,東京,52,A2,6.15,43.51,5.69,39.7,12,52.27,55,27.66,13,
01,桐生,2026/02/15,10,19:36,2,4066,東本勝利,46,三重,53,A1,5.61,31.91,5.97,29.7,48,17.65,74,30.77,23,6
01,桐生,2026/02/15,10,19:36,3,4348,宮崎　奨,40,香川,55,A2,5.99,37.17,4.96,29.1,61,20.00,64,38.00,6,4
01,桐生,2026/02/15,10,19:36,4,4169,多田有佑,43,東京,55,B1,3.69,17.95,3.31,7.6,68,16.13,72,28.26,3,2
01,桐生,2026/02/15,10,19:36,5,4314,青木幸太,41,福岡,51,A2,6.16,47.22,0.00,0.0,39,28.13,21,24.49,53,5
01,桐生,2026/02/15,10,19:36,6,3807,岡部　哲,51,埼玉,51,B1,3.77,20.24,4.02,15.5,66,20.00,32,26.83,35,
01,桐生,2026/02/15,11,20:07,1,4545,岡村慶太,38,福岡,57,A1,6.56,45.79,5.81,37.0,37,35.71,45,44.23,26,4
01,桐生,2026/02/15,11,20:07,2,3811,石田章央,50,静岡,56,A2,5.75,44.76,6.69,47.2,51,29.73,18,11.11,24,3
01,桐生,2026/02/15,11,20:07,3,5130,上野拓馬,28,三重,53,B1,4.11,16.67,4.53,23.5,36,21.88,73,34.00,5,1
01,桐生,2026/02/15,11,20:07,4,4815,伏島祐介,35,東京,54,A2,4.84,27.03,3.71,11.7,34,32.43,66,38.89,2,2
01,桐生,2026/02/15,11,20:07,5,5266,石田勇斗,25,愛知,53,B1,4.46,26.58,2.58,12.5,55,34.38,75,21.95,2,6
01,桐生,2026/02/15,11,20:07,6,3557,太田和美,53,大阪,55,A1,6.71,48.61,6.15,40.7,23,17.86,31,40.00,21,7
01,桐生,2026/02/15,12,20:38,1,4427,秦　英悟,40,大阪,52,A1,6.27,37.21,5.73,26.6,46,38.89,36,51.92,14,8
01,桐生,2026/02/15,12,20:38,2,4329,小松卓司,42,福岡,51,B1,4.17,22.09,5.50,37.5,26,39.39,58,34.00,4,6
01,桐生,2026/02/15,12,20:38,3,4587,木田峰由,35,福井,55,A2,6.20,50.00,5.09,31.8,16,21.21,35,38.30,5,7
01,桐生,2026/02/15,12,20:38,4,5023,久永祥平,30,東京,50,B1,5.96,42.55,4.00,16.6,29,36.11,65,29.63,44,
01,桐生,2026/02/15,12,20:38,5,4025,山本隆幸,48,兵庫,53,A1,6.70,52.63,6.95,53.8,72,37.84,39,23.53,12,5
01,桐生,2026/02/15,12,20:38,6,4737,竹井貴史,34,福岡,55,A2,7.23,59.02,6.30,45.0,64,30.00,29,21.15,11,3
