会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/12/18,1,08:35,1,4842,山下昂大,33,岡山,54,A2,5.39,35.05,5.83,43.4,25,25.41,15,31.82,2 4522,11
18,徳山,2025/12/18,1,08:35,2,3687,花田和明,56,愛知,53,B1,4.54,19.72,5.70,40.0,13,29.71,75,18.52,1 5255,7
18,徳山,2025/12/18,1,08:35,3,3977,山本兼士,48,大阪,53,B1,4.40,20.83,4.31,23.0,55,19.13,54,43.48,5 3441,5
18,徳山,2025/12/18,1,08:35,4,4234,野相弘司,42,福岡,59,B1,4.63,28.77,4.67,27.7,24,19.27,41,29.63,3 4243,6
18,徳山,2025/12/18,1,08:35,5,3663,木山和幸,55,広島,50,B1,5.12,31.00,4.85,28.1,45,30.94,56,28.57,6 2542,9
18,徳山,2025/12/18,1,08:35,6,5404,内田　壮,21,山口,52,B2,1.72,1.41,1.79,0.0,57,40.28,25,44.83,,5
18,徳山,2025/12/18,2,09:01,1,4817,渡邉　翼,34,山口,50,A2,5.78,41.49,6.06,41.5,12,39.01,69,32.00,12634,10
18,徳山,2025/12/18,2,09:01,2,4363,大野芳顕,40,福岡,53,A2,5.61,33.61,5.92,43.2,61,35.51,73,44.83,,9
18,徳山,2025/12/18,2,09:01,3,4077,品田直樹,47,東京,50,B1,4.94,28.13,3.89,0.0,27,28.21,62,44.83,3 5631,
18,徳山,2025/12/18,2,09:01,4,4329,小松卓司,42,福岡,51,B1,3.82,20.65,5.43,33.3,47,35.43,53,19.23,5 166,8
18,徳山,2025/12/18,2,09:01,5,4895,門間雄大,34,東京,54,B1,5.38,29.41,0.00,0.0,46,36.22,18,7.69,356 65,6
18,徳山,2025/12/18,2,09:01,6,3406,中里英夫,57,群馬,53,A2,5.83,40.00,5.40,34.0,40,38.30,65,38.46,313 S3,8
18,徳山,2025/12/18,3,09:27,1,3304,烏野賢太,57,徳島,52,A1,5.91,45.26,6.58,45.1,35,31.75,63,12.50,11421,10
18,徳山,2025/12/18,3,09:27,2,4015,前野竜一,46,山口,58,A2,5.77,36.52,6.42,44.7,59,34.09,28,20.69,,7
18,徳山,2025/12/18,3,09:27,3,3710,吉永泰弘,51,香川,53,B1,4.66,24.76,4.72,21.5,56,33.08,16,38.10,526 55,
18,徳山,2025/12/18,3,09:27,4,4973,栗原直也,33,埼玉,53,B1,5.40,31.58,4.89,44.4,39,37.76,34,41.67,666 S,7
18,徳山,2025/12/18,3,09:27,5,5048,眞鳥康太,31,長崎,57,B1,5.16,32.50,4.28,27.7,44,38.33,43,30.00,5 S45,9
18,徳山,2025/12/18,3,09:27,6,5382,山下心一,21,福岡,52,B2,2.64,7.69,1.40,0.0,60,28.77,59,20.69,,8
18,徳山,2025/12/18,4,09:53,1,3684,清水攻二,51,山口,52,A2,5.92,39.62,6.11,41.1,28,37.01,49,30.43,322 23,10
18,徳山,2025/12/18,4,09:53,2,4695,尾崎雄二,40,長崎,54,B1,4.31,18.75,5.17,38.8,42,36.81,36,28.57,326 35,8
18,徳山,2025/12/18,4,09:53,3,3075,中村裕将,63,埼玉,56,B1,5.03,29.03,0.00,0.0,22,23.81,17,33.33,4 5646,
18,徳山,2025/12/18,4,09:53,4,4140,梶野学志,45,東京,53,A1,6.08,42.11,7.22,55.5,41,28.03,39,27.59,135 53,8
18,徳山,2025/12/18,4,09:53,5,5036,福田翔吾,27,大阪,53,B1,4.53,32.00,4.93,29.6,23,24.22,31,45.00,4 4544,9
18,徳山,2025/12/18,4,09:53,6,5032,谷口知優,27,香川,52,B1,5.43,31.15,4.89,27.7,33,31.91,72,26.92,245 11,10
18,徳山,2025/12/18,5,10:20,1,3711,江本真治,51,山口,54,A2,6.23,45.52,6.51,47.0,49,36.23,13,31.82,4 3411,11
18,徳山,2025/12/18,5,10:20,2,3977,山本兼士,48,大阪,53,B1,4.40,20.83,4.31,23.0,55,19.13,54,43.48,5 3441,1
18,徳山,2025/12/18,5,10:20,3,5065,伊久間陽,27,群馬,52,B1,4.73,32.43,0.00,0.0,54,49.63,26,21.74,5 2215,
18,徳山,2025/12/18,5,10:20,4,4575,戸塚邦好,37,東京,51,A2,6.00,42.35,6.10,50.0,50,32.61,19,41.38,45431,9
18,徳山,2025/12/18,5,10:20,5,5404,内田　壮,21,山口,52,B2,1.72,1.41,1.79,0.0,57,40.28,25,44.83,,1
18,徳山,2025/12/18,5,10:20,6,4214,林　祐介,41,岡山,58,A2,5.43,35.53,6.33,38.8,36,42.55,57,26.67,161342,10
18,徳山,2025/12/18,6,10:49,1,5238,笹木香吾,26,山口,53,B1,5.67,42.59,4.19,24.6,32,32.88,20,21.43,2 2331,11
18,徳山,2025/12/18,6,10:49,2,4234,野相弘司,42,福岡,59,B1,4.63,28.77,4.67,27.7,24,19.27,41,29.63,3 4243,1
18,徳山,2025/12/18,6,10:49,3,4895,門間雄大,34,東京,54,B1,5.38,29.41,0.00,0.0,46,36.22,18,7.69,356 65,2
18,徳山,2025/12/18,6,10:49,4,4725,佐竹太一,39,兵庫,53,B1,5.18,30.95,5.05,35.0,51,35.29,71,19.23,645 4,
18,徳山,2025/12/18,6,10:49,5,3548,室田泰史,55,福井,53,A2,5.77,35.25,5.86,36.3,14,39.52,61,22.22,621165,10
18,徳山,2025/12/18,6,10:49,6,4118,宇佐見淳,44,愛知,53,A1,6.73,53.28,7.10,60.0,19,43.08,29,18.52,411624,11
18,徳山,2025/12/18,7,11:19,1,4822,百武　翔,32,佐賀,51,A2,6.12,43.36,6.27,45.4,15,44.53,46,35.71,531153,11
