会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/01/23,1,10:55,1,3541,三嶌誠司,57,香川,53,A1,5.69,33.33,6.23,41.9,45,30.30,31,33.33,S 44,7
16,児島,2026/01/23,1,10:55,2,4432,黄金井力,39,埼玉,57,B1,4.92,24.39,5.40,30.0,49,34.38,61,30.77,155,6
16,児島,2026/01/23,1,10:55,3,5182,宮崎安奈,27,埼玉,46,B1,5.25,35.63,5.56,33.3,27,67.86,62,30.77,536,9
16,児島,2026/01/23,1,10:55,4,4382,高山智至,41,滋賀,55,B1,4.50,20.18,3.67,11.1,56,46.43,74,42.31,643,5
16,児島,2026/01/23,1,10:55,5,5362,中嶋世奈,18,静岡,49,B2,1.92,0.00,0.00,0.0,66,22.58,55,25.93,4 56,
16,児島,2026/01/23,1,10:55,6,4054,福嶋智之,47,岡山,53,B1,4.28,24.04,4.35,23.3,30,34.48,66,26.92,125,8
16,児島,2026/01/23,2,11:23,1,5206,梅原祥平,28,岡山,53,B1,4.38,29.41,3.79,23.2,25,30.30,37,27.59,165,8
16,児島,2026/01/23,2,11:23,2,4669,井上　茂,40,福岡,53,B1,4.15,15.00,3.96,19.2,65,41.18,19,42.31,6 53,7
16,児島,2026/01/23,2,11:23,3,5048,眞鳥康太,31,長崎,56,B1,4.98,30.77,4.30,10.0,34,22.58,67,28.13,4S2,10
16,児島,2026/01/23,2,11:23,4,3346,宮本裕之,59,兵庫,52,B1,4.26,22.58,4.50,25.0,43,25.00,56,37.04,5 44,
16,児島,2026/01/23,2,11:23,5,5093,浦野　海,23,福岡,53,A2,5.29,35.43,5.56,33.3,39,46.67,50,44.44,5526,9
16,児島,2026/01/23,2,11:23,6,4730,土屋実沙,36,静岡,47,A2,4.59,27.54,5.43,30.4,19,25.00,33,34.62,2453,11
16,児島,2026/01/23,3,11:53,1,3731,高濱芳久,52,広島,54,B1,5.02,33.64,4.88,31.2,33,28.13,26,40.74,542,10
16,児島,2026/01/23,3,11:53,2,4675,井手良太,38,大阪,53,B1,4.89,27.63,4.31,18.7,37,40.00,54,50.00,523,8
16,児島,2026/01/23,3,11:53,3,3471,赤峰和也,56,佐賀,54,B1,4.19,18.06,4.36,36.3,44,46.15,24,60.71,4 44,
16,児島,2026/01/23,3,11:53,4,3304,烏野賢太,58,徳島,52,A2,6.16,47.79,5.15,40.0,22,35.29,32,26.32,162,9
16,児島,2026/01/23,3,11:53,5,5014,梶山涼斗,28,佐賀,55,B1,5.24,28.21,4.59,29.4,32,12.90,36,32.00,321,12
16,児島,2026/01/23,3,11:53,6,4759,今泉友吾,36,東京,52,A1,6.71,46.02,7.00,52.6,31,39.29,68,50.00,4622,11
16,児島,2026/01/23,4,12:24,1,5386,米玉利大,19,兵庫,54,B1,2.72,5.13,1.33,0.0,59,21.43,21,18.18,5 S3,
16,児島,2026/01/23,4,12:24,2,5071,野見山拓,31,福岡,53,B1,5.16,32.58,3.79,21.0,41,30.00,72,30.00,331,10
16,児島,2026/01/23,4,12:24,3,3773,津留浩一,51,長崎,58,B1,4.21,22.99,5.34,32.2,36,35.71,11,33.33,463,9
16,児島,2026/01/23,4,12:24,4,4478,櫻本あゆ,37,群馬,49,A2,5.89,38.89,4.82,18.1,67,42.86,58,20.69,3 13,12
16,児島,2026/01/23,4,12:24,5,4776,竹田和哉,32,香川,53,A1,6.91,51.18,7.38,56.2,58,44.44,49,27.59,242,11
16,児島,2026/01/23,4,12:24,6,4180,上野秀和,42,福岡,52,B1,5.29,32.29,3.67,22.2,50,36.00,73,28.57,2 41,
16,児島,2026/01/23,5,12:56,1,4241,大串重幸,41,長崎,53,A2,5.69,40.57,5.26,32.5,16,36.36,12,23.33,5 66,10
16,児島,2026/01/23,5,12:56,2,4382,高山智至,41,滋賀,55,B1,4.50,20.18,3.67,11.1,56,46.43,74,42.31,643,1
16,児島,2026/01/23,5,12:56,3,4562,阪本勇介,38,岡山,56,B1,3.76,12.00,4.55,23.2,54,46.15,46,34.62,4 15,
16,児島,2026/01/23,5,12:56,4,3831,安藤裕貴,51,愛知,53,B1,4.87,31.43,4.00,11.7,35,50.00,35,25.00,232,9
16,児島,2026/01/23,5,12:56,5,5299,西丸敦基,23,香川,52,B1,4.83,30.10,4.88,40.6,53,18.75,29,41.38,631,11
16,児島,2026/01/23,5,12:56,6,4311,岡村　仁,41,大阪,55,A1,6.42,47.80,8.30,70.0,60,56.25,52,30.77,111,12
16,児島,2026/01/23,6,13:25,1,4231,鈴木裕隆,42,愛知,56,A2,5.12,28.44,5.18,29.4,40,21.21,40,32.00,3431,
16,児島,2026/01/23,6,13:25,2,4845,前田紗希,32,埼玉,46,A1,6.72,52.63,6.45,45.4,47,30.30,45,42.86,1 65,10
16,児島,2026/01/23,6,13:25,3,4350,篠崎元志,39,福岡,54,A1,7.30,48.00,7.34,55.1,17,25.00,38,40.74,212,12
16,児島,2026/01/23,6,13:25,4,5247,大森　翼,23,兵庫,52,B1,4.37,20.00,1.25,0.0,62,46.43,14,46.43,3 63,
16,児島,2026/01/23,6,13:25,5,3896,上田洋平,49,滋賀,50,B1,5.11,26.03,6.36,36.3,29,28.57,15,31.03,215,11
16,児島,2026/01/23,6,13:25,6,4432,黄金井力,39,埼玉,57,B1,4.92,24.39,5.40,30.0,49,34.38,61,30.77,155,1
16,児島,2026/01/23,7,13:59,1,4128,川口貴久,45,東京,56,B1,4.38,18.95,3.86,21.4,14,20.00,48,25.00,6 33,
16,児島,2026/01/23,7,13:59,2,3541,三嶌誠司,57,香川,53,A1,5.69,33.33,6.23,41.9,45,30.30,31,33.33,S 44,1
16,児島,2026/01/23,7,13:59,3,3445,加藤高史,56,埼玉,53,A2,5.75,33.85,4.86,28.5,42,35.71,70,40.74,3 14,12
16,児島,2026/01/23,7,13:59,4,4669,井上　茂,40,福岡,53,B1,4.15,15.00,3.96,19.2,65,41.18,19,42.31,6 53,2
