会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/05/10,1,10:52,1,3711,江本真治,50,山口,54,A2,5.63,38.71,4.77,30.2,44,31.76,69,41.56,,11
16,児島,2025/05/10,1,10:52,2,4023,柴田友和,47,福岡,53,B1,4.72,19.77,0.00,0.0,33,22.50,74,44.16,,
16,児島,2025/05/10,1,10:52,3,5181,森　智哉,27,岡山,52,B1,4.96,31.30,4.94,29.7,51,33.33,15,50.00,,7
16,児島,2025/05/10,1,10:52,4,5063,大塚雅治,27,東京,55,B1,4.29,22.86,3.33,11.1,64,38.55,43,36.71,,8
16,児島,2025/05/10,1,10:52,5,4467,渡邉俊介,38,愛知,51,B1,5.56,34.31,5.05,30.0,40,38.55,35,32.89,,6
16,児島,2025/05/10,1,10:52,6,5258,仲本　舜,19,福岡,53,B1,3.78,16.67,3.67,16.6,32,35.71,37,35.00,,
16,児島,2025/05/10,2,11:21,1,3454,井川大作,54,岡山,63,B1,4.47,25.27,4.60,22.6,63,27.71,32,32.89,,
16,児島,2025/05/10,2,11:21,2,4708,半田尚也,36,広島,56,B1,4.67,20.79,3.70,14.8,57,38.27,28,24.05,,
16,児島,2025/05/10,2,11:21,3,4213,重富伸也,40,長崎,54,B1,4.67,28.57,3.89,22.2,65,39.76,58,28.00,,10
16,児島,2025/05/10,2,11:21,4,4303,牧原　崇,42,愛知,53,B1,5.59,37.50,5.55,27.2,67,46.59,19,36.62,,9
16,児島,2025/05/10,2,11:21,5,4355,小川広大,41,福岡,60,B1,3.47,13.48,3.22,11.1,29,32.56,25,32.00,,
16,児島,2025/05/10,2,11:21,6,4380,鈴木峻佑,40,静岡,53,B1,4.66,25.00,4.90,40.0,53,44.30,63,38.27,,7
16,児島,2025/05/10,3,11:53,1,4872,山下流心,32,広島,55,B1,4.23,18.99,4.94,25.0,30,33.73,13,32.10,,9
16,児島,2025/05/10,3,11:53,2,5039,倉田茂将,26,愛知,56,B1,4.84,29.09,4.11,23.6,59,58.62,38,30.00,,7
16,児島,2025/05/10,3,11:53,3,4813,宮内直哉,35,東京,53,B1,4.69,32.58,4.26,26.3,26,31.40,57,27.63,,10
16,児島,2025/05/10,3,11:53,4,3930,岸本　隆,49,岡山,56,B1,5.77,42.86,5.56,40.0,23,33.33,11,26.03,,11
16,児島,2025/05/10,3,11:53,5,4485,楠原正剛,39,福岡,56,A2,5.37,36.13,4.43,26.6,31,26.83,30,43.21,,8
16,児島,2025/05/10,3,11:53,6,4096,石橋道友,43,長崎,54,A1,6.72,45.63,6.12,41.1,60,30.59,65,42.86,,12
16,児島,2025/05/10,4,12:23,1,3868,尾形栄治,49,東京,54,B1,4.69,26.32,4.45,17.2,25,34.52,56,42.86,,11
16,児島,2025/05/10,4,12:23,2,4201,佐竹友樹,42,埼玉,53,B1,4.73,31.63,3.56,22.2,17,28.57,62,33.33,,8
16,児島,2025/05/10,4,12:23,3,4296,岡崎恭裕,38,福岡,52,A1,6.86,53.33,6.87,42.3,49,22.09,42,36.36,,12
