会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/06/07,1,08:39,1,5089,前田　翔,26,愛知,52,A1,7.01,53.85,7.48,61.9,50,27.27,26,37.50,262441,11
10,三国,2026/06/07,1,08:39,2,5177,松井貫太,29,福岡,51,B1,4.18,17.17,4.03,20.6,60,44.64,32,26.42,663 3,9
10,三国,2026/06/07,1,08:39,3,5190,大月遊雅,25,東京,53,B1,4.54,24.69,4.14,14.2,65,43.86,15,39.13,344 65,6
10,三国,2026/06/07,1,08:39,4,5393,藤原　駿,25,大阪,57,B2,1.46,0.00,2.08,0.0,64,40.74,68,40.74,6 665,
10,三国,2026/06/07,1,08:39,5,5329,金子龍斗,22,兵庫,52,B1,4.85,33.80,2.83,0.0,18,33.33,18,33.33,3 2562,7
10,三国,2026/06/07,1,08:39,6,5208,屋良龍紀,28,長崎,52,B1,4.76,29.21,5.08,23.0,14,25.49,30,37.74,5 2632,6
10,三国,2026/06/07,2,09:05,1,5150,坂本雄紀,31,群馬,53,A2,6.76,54.84,5.27,33.3,28,39.58,17,12.00,43513,10
10,三国,2026/06/07,2,09:05,2,5282,中本大樹,23,福井,55,B1,5.16,28.26,3.58,14.0,53,30.61,31,44.23,21S 2,6
10,三国,2026/06/07,2,09:05,3,5309,森　雄利,21,長崎,53,B2,3.18,11.94,3.44,11.1,16,16.00,70,34.55,566 6,
10,三国,2026/06/07,2,09:05,4,5257,西丸侑太,22,香川,52,A1,6.39,43.70,5.43,33.3,42,43.75,69,26.19,443314,11
10,三国,2026/06/07,2,09:05,5,5308,藤森拓海,21,福岡,55,B1,4.53,26.44,0.00,0.0,17,48.08,16,41.51,6 365,
10,三国,2026/06/07,2,09:05,6,5271,杉山太陽,24,福岡,52,B1,3.68,14.29,2.44,0.0,25,33.96,61,44.23,624 1,7
10,三国,2026/06/07,3,09:31,1,5212,西川拓利,27,福岡,53,B1,6.14,46.15,4.11,17.8,27,37.25,72,31.82,1 1535,9
10,三国,2026/06/07,3,09:31,2,5187,小坂風太,26,福井,57,B1,2.83,5.56,4.79,28.1,15,38.00,39,31.48,5 2546,
10,三国,2026/06/07,3,09:31,3,5191,飛田江己,25,埼玉,53,A1,6.76,51.64,5.29,28.5,59,22.92,40,32.69,321413,10
10,三国,2026/06/07,3,09:31,4,5131,江藤敦宏,27,福岡,53,B1,4.13,20.83,4.00,33.3,13,36.54,14,40.00,424 55,7
10,三国,2026/06/07,3,09:31,5,5255,藤原仙二,22,滋賀,55,A2,6.85,50.55,5.18,24.5,19,25.93,46,46.51,352131,12
10,三国,2026/06/07,3,09:31,6,5394,福西広太,24,埼玉,52,B1,3.32,7.25,0.00,0.0,33,43.86,37,48.28,4 3156,8
10,三国,2026/06/07,4,09:57,1,5114,小林孝彰,26,福井,53,A2,5.67,41.51,5.47,36.6,57,40.43,48,24.00,133 35,12
10,三国,2026/06/07,4,09:57,2,5207,高山敬悟,28,福岡,54,B1,5.10,34.43,4.17,16.6,63,39.62,42,30.36,2 5611,10
10,三国,2026/06/07,4,09:57,3,5276,大島隆乃,24,福岡,50,B1,4.64,17.98,3.37,11.1,58,34.62,47,31.11,565 5,
10,三国,2026/06/07,4,09:57,4,5127,沼田大都,29,愛知,50,B1,4.87,27.54,3.75,0.0,47,21.15,59,26.32,6 363,9
10,三国,2026/06/07,4,09:57,5,5280,廣瀬　凜,23,滋賀,53,A2,6.99,51.38,5.57,36.1,56,20.41,27,26.42,234 42,11
10,三国,2026/06/07,4,09:57,6,5331,佐藤永梧,22,東京,55,B1,4.62,33.33,3.58,12.9,70,31.37,62,30.00,254 64,8
10,三国,2026/06/07,5,10:23,1,5137,川原　涼,26,愛知,54,B1,5.41,34.94,5.76,47.0,12,31.11,22,28.26,313 23,11
10,三国,2026/06/07,5,10:23,2,5344,谷口　丞,23,滋賀,54,B1,4.55,26.92,2.09,2.9,39,24.00,34,36.54,5 561,
10,三国,2026/06/07,5,10:23,3,5268,山本幸也,25,福岡,57,B1,4.11,19.67,1.00,0.0,11,20.00,56,30.91,5 1664,
10,三国,2026/06/07,5,10:23,4,4985,井本昌也,29,山口,52,A1,6.85,49.57,7.25,62.5,69,26.09,12,30.00,252114,10
10,三国,2026/06/07,5,10:23,5,5244,黒田　剛,25,福岡,52,B1,4.03,19.72,3.31,30.7,67,22.45,45,14.00,465 6,
10,三国,2026/06/07,5,10:23,6,5298,水谷理人,23,香川,51,A2,6.67,44.55,5.58,26.9,48,28.85,58,29.41,42124,10
10,三国,2026/06/07,6,10:51,1,5208,屋良龍紀,28,長崎,52,B1,4.76,29.21,5.08,23.0,14,25.49,30,37.74,5 2632,1
10,三国,2026/06/07,6,10:51,2,5186,遠藤圭吾,26,東京,54,B1,3.98,22.64,0.00,0.0,31,34.78,19,38.89,4 2126,12
10,三国,2026/06/07,6,10:51,3,5042,畑田汰一,27,埼玉,53,A1,6.39,42.53,6.92,56.7,34,32.69,23,47.92,125321,11
10,三国,2026/06/07,6,10:51,4,5190,大月遊雅,25,東京,53,B1,4.54,24.69,4.14,14.2,65,43.86,15,39.13,344 65,1
10,三国,2026/06/07,6,10:51,5,5136,濱野斗馬,26,香川,54,A2,6.48,45.10,5.60,33.3,38,20.41,21,46.34,122 51,10
10,三国,2026/06/07,6,10:51,6,5282,中本大樹,23,福井,55,B1,5.16,28.26,3.58,14.0,53,30.61,31,44.23,21S 2,2
10,三国,2026/06/07,7,11:20,1,5271,杉山太陽,24,福岡,52,B1,3.68,14.29,2.44,0.0,25,33.96,61,44.23,624 1,2
10,三国,2026/06/07,7,11:20,2,5329,金子龍斗,22,兵庫,52,B1,4.85,33.80,2.83,0.0,18,33.33,18,33.33,3 2562,1
10,三国,2026/06/07,7,11:20,3,5131,江藤敦宏,27,福岡,53,B1,4.13,20.83,4.00,33.3,13,36.54,14,40.00,424 55,3
10,三国,2026/06/07,7,11:20,4,5197,中野仁照,24,愛知,54,A2,6.36,47.62,6.80,55.0,40,23.08,13,25.49,13343,12
10,三国,2026/06/07,7,11:20,5,5273,山下拓巳,24,兵庫,52,B1,4.02,19.15,2.83,8.7,22,18.00,63,37.50,615 56,
10,三国,2026/06/07,7,11:20,6,5196,鰐部太空,24,愛知,53,A1,6.45,47.27,6.88,62.5,21,21.82,52,42.22,134224,11
10,三国,2026/06/07,8,11:53,1,5331,佐藤永梧,22,東京,55,B1,4.62,33.33,3.58,12.9,70,31.37,62,30.00,254 64,4
10,三国,2026/06/07,8,11:53,2,5301,岩下巧斗,23,群馬,53,B1,5.18,31.91,4.56,22.2,35,41.51,57,43.14,312 46,
10,三国,2026/06/07,8,11:53,3,5145,島川海輝,23,山口,55,A2,6.09,47.86,4.00,20.0,26,19.23,43,29.17,4 1212,12
10,三国,2026/06/07,8,11:53,4,5394,福西広太,24,埼玉,52,B1,3.32,7.25,0.00,0.0,33,43.86,37,48.28,4 3156,3
10,三国,2026/06/07,8,11:53,5,5328,井上慧人,22,福岡,54,B1,3.79,15.87,0.00,0.0,41,22.64,35,40.43,5 453,
10,三国,2026/06/07,8,11:53,6,5132,中野希一,27,埼玉,53,A1,7.32,62.93,5.64,45.2,61,35.42,28,53.33,116122,12
10,三国,2026/06/07,9,12:22,1,5216,長谷川晴,26,群馬,54,A2,6.29,43.85,0.00,0.0,36,27.66,11,25.00,6 4323,
10,三国,2026/06/07,9,12:22,2,5345,牧村俊輝,22,愛知,53,B1,3.15,8.60,1.29,0.0,37,24.49,54,30.19,443 46,
10,三国,2026/06/07,9,12:22,3,5127,沼田大都,29,愛知,50,B1,4.87,27.54,3.75,0.0,47,21.15,59,26.32,6 363,4
10,三国,2026/06/07,9,12:22,4,5087,佐藤　航,26,埼玉,53,A2,7.06,60.40,0.00,0.0,32,18.52,55,31.48,351445,
10,三国,2026/06/07,9,12:22,5,5177,松井貫太,29,福岡,51,B1,4.18,17.17,4.03,20.6,60,44.64,32,26.42,663 3,1
10,三国,2026/06/07,9,12:22,6,5212,西川拓利,27,福岡,53,B1,6.14,46.15,4.11,17.8,27,37.25,72,31.82,1 1535,3
10,三国,2026/06/07,10,12:54,1,5298,水谷理人,23,香川,51,A2,6.67,44.55,5.58,26.9,48,28.85,58,29.41,42124,5
10,三国,2026/06/07,10,12:54,2,5136,濱野斗馬,26,香川,54,A2,6.48,45.10,5.60,33.3,38,20.41,21,46.34,122 51,6
10,三国,2026/06/07,10,12:54,3,4985,井本昌也,29,山口,52,A1,6.85,49.57,7.25,62.5,69,26.09,12,30.00,252114,5
10,三国,2026/06/07,10,12:54,4,5191,飛田江己,25,埼玉,53,A1,6.76,51.64,5.29,28.5,59,22.92,40,32.69,321413,3
10,三国,2026/06/07,10,12:54,5,5207,高山敬悟,28,福岡,54,B1,5.10,34.43,4.17,16.6,63,39.62,42,30.36,2 5611,4
10,三国,2026/06/07,10,12:54,6,5150,坂本雄紀,31,群馬,53,A2,6.76,54.84,5.27,33.3,28,39.58,17,12.00,43513,2
10,三国,2026/06/07,11,13:27,1,5196,鰐部太空,24,愛知,53,A1,6.45,47.27,6.88,62.5,21,21.82,52,42.22,134224,7
10,三国,2026/06/07,11,13:27,2,5280,廣瀬　凜,23,滋賀,53,A2,6.99,51.38,5.57,36.1,56,20.41,27,26.42,234 42,4
10,三国,2026/06/07,11,13:27,3,5257,西丸侑太,22,香川,52,A1,6.39,43.70,5.43,33.3,42,43.75,69,26.19,443314,2
10,三国,2026/06/07,11,13:27,4,5042,畑田汰一,27,埼玉,53,A1,6.39,42.53,6.92,56.7,34,32.69,23,47.92,125321,6
10,三国,2026/06/07,11,13:27,5,5089,前田　翔,26,愛知,52,A1,7.01,53.85,7.48,61.9,50,27.27,26,37.50,262441,1
