会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/04/14,1,10:46,1,4124,池田雄一,43,静岡,52,A2,6.18,41.58,6.61,57.1,56,24.77,27,31.01,4 26,9
17,宮島,2025/04/14,1,10:46,2,4368,山口隆史,39,福岡,54,B1,4.35,22.77,3.88,17.5,81,29.82,22,18.39,4 53,
17,宮島,2025/04/14,1,10:46,3,4251,川崎誠志,42,山口,52,B1,4.66,23.71,4.03,23.5,20,31.62,54,28.93,563,8
17,宮島,2025/04/14,1,10:46,4,3461,渡邊哲也,58,静岡,58,B1,4.06,13.04,3.88,20.8,58,39.66,76,36.73,646,7
17,宮島,2025/04/14,1,10:46,5,4248,岡本　大,42,長崎,53,B1,4.06,16.90,4.12,12.0,63,33.93,82,34.56,564,6
17,宮島,2025/04/14,1,10:46,6,4396,大田直弥,38,山口,52,B1,4.86,27.72,4.67,23.8,15,36.36,26,43.08,6 53,5
17,宮島,2025/04/14,2,11:14,1,4163,山崎裕司,43,広島,51,B1,5.91,38.74,6.29,48.3,25,30.83,57,25.81,465,10
17,宮島,2025/04/14,2,11:14,2,4268,和合俊介,39,福岡,60,B1,3.61,15.19,4.38,30.7,52,17.02,77,36.30,553,7
17,宮島,2025/04/14,2,11:14,3,4429,豊田泰洋,39,広島,60,B1,4.10,15.38,4.51,23.9,38,35.00,61,36.50,6 25,
17,宮島,2025/04/14,2,11:14,4,3726,桂林　寛,53,福岡,54,B1,5.00,30.91,5.75,30.0,68,40.48,25,43.81,535,8
17,宮島,2025/04/14,2,11:14,5,4010,越智照浩,45,香川,58,B1,4.00,15.38,4.16,25.0,13,27.27,71,34.59,655,9
17,宮島,2025/04/14,2,11:14,6,5344,谷口　丞,21,滋賀,55,B2,2.11,4.26,0.00,0.0,55,27.93,78,33.33,6 43,
17,宮島,2025/04/14,3,11:43,1,3543,福田雅一,56,香川,54,A2,5.89,38.32,5.24,28.0,70,32.46,13,43.12,1 15,10
17,宮島,2025/04/14,3,11:43,2,4485,楠原正剛,38,福岡,57,A2,5.22,34.95,4.50,20.8,79,33.33,75,33.33,3134,
17,宮島,2025/04/14,3,11:43,3,5190,大月遊雅,24,東京,52,B1,3.91,20.51,2.74,10.5,74,37.27,14,30.00,253,7
17,宮島,2025/04/14,3,11:43,4,3812,山崎聖司,49,東京,51,B1,4.40,20.59,4.14,16.2,77,36.13,50,24.76,232,12
17,宮島,2025/04/14,3,11:43,5,3642,大塚浩二,53,静岡,53,B1,4.28,19.28,3.13,0.0,26,36.00,28,27.35,5 45,
17,宮島,2025/04/14,3,11:43,6,4174,赤坂俊輔,42,長崎,51,A1,6.76,48.18,8.11,73.6,31,25.22,18,31.53,2652,11
17,宮島,2025/04/14,4,12:13,1,3773,津留浩一,50,長崎,57,B1,5.11,34.48,0.00,0.0,64,31.78,56,33.09,2 66,
17,宮島,2025/04/14,4,12:13,2,4710,福田宗平,35,大阪,54,A2,6.13,41.76,6.19,38.4,60,47.50,52,37.19,1252,12
