会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2026/04/23,1,12:35,1,4269,杉山裕也,40,愛知,53,A1,5.95,40.35,6.58,37.5,40,3.70,50,18.52,161 13,9
22,福岡,2026/04/23,1,12:35,2,4693,松下誉士,42,福岡,54,B1,4.16,19.19,4.20,18.1,25,43.59,10,50.00,6 124,8
22,福岡,2026/04/23,1,12:35,3,4110,小澤和也,45,埼玉,57,B1,4.40,26.37,4.78,44.4,75,44.74,12,32.35,4 462,7
22,福岡,2026/04/23,1,12:35,4,4899,占部一真,34,福岡,52,B1,4.42,25.64,4.86,30.5,41,28.95,34,47.37,1 564,11
22,福岡,2026/04/23,1,12:35,5,4479,矢野真梨,38,山口,46,B1,4.02,18.46,3.50,12.5,34,34.04,41,25.00,5 661,5
22,福岡,2026/04/23,1,12:35,6,5342,原村百那,24,山口,47,B2,1.86,1.28,1.00,0.0,73,31.71,51,20.83,6 6 55,6
22,福岡,2026/04/23,2,13:01,1,5009,大賀龍之,29,福岡,55,B1,5.31,36.04,4.94,32.3,65,30.00,74,11.11,621 22,
22,福岡,2026/04/23,2,13:01,2,4473,藤堂里香,38,福井,45,A2,4.95,30.36,6.00,30.0,24,14.29,59,20.59,1 3466,9
22,福岡,2026/04/23,2,13:01,3,3949,今出晋二,50,岡山,57,B1,3.74,15.28,3.76,11.7,69,14.81,47,10.00,4 542,6
22,福岡,2026/04/23,2,13:01,4,4615,板倉敦史,45,東京,54,B1,4.07,18.42,2.75,0.0,20,25.00,62,44.12,244 1,7
22,福岡,2026/04/23,2,13:01,5,3809,吉田　光,50,佐賀,50,B1,4.09,14.55,0.00,0.0,31,31.25,25,40.54,335 56,
22,福岡,2026/04/23,2,13:01,6,3350,藤本佳史,57,山口,54,A2,4.88,29.36,5.68,35.4,23,35.14,39,26.67,255 24,8
22,福岡,2026/04/23,3,13:29,1,4941,孫崎百世,37,滋賀,48,B1,4.94,26.26,0.00,0.0,22,42.11,64,31.03,543 13,
22,福岡,2026/04/23,3,13:29,2,5207,高山敬悟,28,福岡,53,B1,4.53,24.19,4.46,21.1,58,10.53,17,15.38,613 6,10
22,福岡,2026/04/23,3,13:29,3,4535,北山康介,36,東京,53,A1,6.23,45.71,7.24,60.0,48,18.60,55,36.11,32164,12
22,福岡,2026/04/23,3,13:29,4,3784,中島友和,49,佐賀,53,B1,5.07,33.33,4.80,26.6,29,29.17,30,40.54,431 62,
22,福岡,2026/04/23,3,13:29,5,5373,諏訪玲奈,23,岡山,48,B2,2.18,0.00,0.00,0.0,53,12.50,54,10.71,3 4S6,7
22,福岡,2026/04/23,3,13:29,6,3863,海老澤泰,52,東京,58,B1,4.74,22.22,4.84,26.0,67,47.62,07,13.79,434 3,8
22,福岡,2026/04/23,4,13:57,1,5047,國分将太,32,東京,54,B1,4.36,21.43,5.60,40.0,12,34.04,63,48.15,523 2,8
22,福岡,2026/04/23,4,13:57,2,4822,百武　翔,33,佐賀,51,A2,5.60,37.04,5.37,33.3,63,25.00,67,37.50,2 2346,9
22,福岡,2026/04/23,4,13:57,3,3580,水口由紀,53,滋賀,49,B1,3.97,19.32,7.00,50.0,54,33.33,14,22.22,3 6342,
22,福岡,2026/04/23,4,13:57,4,4227,安達裕樹,43,三重,52,A2,6.13,39.67,6.62,44.8,55,33.33,56,36.36,221 26,11
22,福岡,2026/04/23,4,13:57,5,3577,向所浩二,53,兵庫,59,B1,4.42,23.08,6.31,48.2,36,30.00,49,35.90,434 33,
