会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/02/04,1,15:19,1,3704,本部めぐ,52,三重,46,B1,3.43,11.11,2.53,0.0,52,37.63,33,30.65,6 56,6
15,丸亀,2026/02/04,1,15:19,2,4103,山崎善庸,46,埼玉,54,B1,3.97,17.14,4.40,35.0,19,22.22,36,32.28,253,8
15,丸亀,2026/02/04,1,15:19,3,4323,山田佑樹,39,岡山,59,B1,4.06,20.00,5.22,34.6,30,34.07,28,39.06,6 43,
15,丸亀,2026/02/04,1,15:19,4,5027,重冨勇哉,29,山口,54,B1,4.63,26.55,4.45,27.2,58,36.73,26,28.81,444,7
15,丸亀,2026/02/04,1,15:19,5,5398,鐘ヶ江真,24,福岡,54,B1,2.62,3.03,0.00,0.0,39,42.86,41,28.23,424,10
15,丸亀,2026/02/04,1,15:19,6,3617,竹田広樹,52,佐賀,54,B1,3.85,24.39,4.03,25.0,44,26.37,32,33.86,364,9
15,丸亀,2026/02/04,2,15:43,1,5013,山下夏鈴,28,三重,44,B1,5.35,35.79,2.25,0.0,48,48.91,66,27.64,2 21,7
15,丸亀,2026/02/04,2,15:43,2,5251,沼田七華,23,福井,54,B2,2.47,2.13,0.00,0.0,11,26.80,7,28.10,4 5,8
15,丸亀,2026/02/04,2,15:43,3,4588,田中京介,34,福岡,56,A2,5.69,38.21,3.11,11.1,61,28.87,14,31.50,125,9
15,丸亀,2026/02/04,2,15:43,4,4911,片岡大地,29,東京,52,B1,5.37,27.14,4.33,0.0,17,27.27,38,26.45,245,11
15,丸亀,2026/02/04,2,15:43,5,4529,嶋　義信,37,香川,55,B1,6.08,36.67,5.36,32.4,33,22.22,39,28.80,3112,
15,丸亀,2026/02/04,2,15:43,6,3863,海老澤泰,51,東京,57,B1,4.56,23.46,3.67,0.0,43,29.59,49,30.65,1 33,
15,丸亀,2026/02/04,3,16:07,1,4202,浮田圭浩,43,岡山,57,B1,4.43,24.47,4.14,9.0,5,22.35,57,15.70,456,12
15,丸亀,2026/02/04,3,16:07,2,4656,大崎　翔,38,兵庫,54,B1,5.70,39.13,5.28,24.0,3,44.09,1,42.74,2 24,11
15,丸亀,2026/02/04,3,16:07,3,4105,松下直也,46,兵庫,53,B1,5.41,34.23,6.17,37.5,1,27.84,58,31.62,331,9
15,丸亀,2026/02/04,3,16:07,4,4695,尾崎雄二,40,長崎,56,B1,5.01,29.49,5.57,32.4,15,26.19,54,33.86,451,10
15,丸亀,2026/02/04,3,16:07,5,5387,戸田海咲,19,山口,55,B2,1.62,0.00,0.00,0.0,38,24.68,19,32.81,6 65,8
15,丸亀,2026/02/04,3,16:07,6,4009,小林一樹,46,山口,58,A2,5.42,30.11,5.78,37.5,63,25.61,18,33.33,466,
15,丸亀,2026/02/04,4,16:33,1,4631,新井英孝,38,大阪,52,B1,4.86,29.87,0.00,0.0,10,22.22,11,40.16,1 25,
15,丸亀,2026/02/04,4,16:33,2,3627,井上恵一,56,福岡,53,A2,5.62,39.51,4.96,28.0,9,37.78,2,43.55,1554,12
15,丸亀,2026/02/04,4,16:33,3,4473,藤堂里香,38,福井,46,A2,4.83,34.48,4.78,11.1,45,35.48,62,35.61,3 14,11
15,丸亀,2026/02/04,4,16:33,4,5037,田頭虎親,27,香川,51,B1,4.97,30.65,6.03,44.4,27,35.71,37,27.64,4 13,10
15,丸亀,2026/02/04,4,16:33,5,3663,木山和幸,56,広島,51,A2,5.30,33.67,5.00,29.1,20,53.93,3,28.69,2 31,9
15,丸亀,2026/02/04,4,16:33,6,5426,甲斐貴大,23,福岡,55,B2,1.12,0.00,0.00,0.0,6,30.43,4,31.45,6 66,
