会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/07/29,1,08:40,1,4076,杉田篤光,46,静岡,53,A2,5.60,37.21,4.40,0.0,60,38.84,34,36.56,62365,9
23,唐津,2025/07/29,1,08:40,2,3471,赤峰和也,55,佐賀,53,B1,4.07,15.29,4.20,20.8,14,25.63,33,39.00,5 315,12
23,唐津,2025/07/29,1,08:40,3,3710,吉永泰弘,51,香川,52,B1,5.18,29.29,4.93,20.0,43,43.12,46,28.89,144 52,5
23,唐津,2025/07/29,1,08:40,4,3282,池本輝明,58,広島,51,B1,4.45,21.43,4.62,23.8,59,27.60,25,17.00,,6
23,唐津,2025/07/29,1,08:40,5,3820,樫葉次郎,53,徳島,61,B2,3.33,5.17,3.33,11.1,23,42.99,2,32.73,666 46,6
23,唐津,2025/07/29,1,08:40,6,3699,富永正人,52,埼玉,53,B1,4.59,30.23,4.85,30.0,17,37.61,60,37.11,435 13,8
23,唐津,2025/07/29,2,09:06,1,3422,服部幸男,54,静岡,55,A1,6.48,50.41,5.52,38.1,29,34.93,19,38.95,216262,12
23,唐津,2025/07/29,2,09:06,2,3888,山本英志,50,東京,51,B1,5.66,32.76,5.40,40.0,46,38.66,59,46.24,1 2424,11
23,唐津,2025/07/29,2,09:06,3,3946,赤岩善生,49,愛知,55,A1,7.22,56.80,7.57,60.0,61,40.08,22,34.07,145222,10
23,唐津,2025/07/29,2,09:06,4,3535,渡　修平,52,兵庫,51,B1,4.70,26.67,4.18,18.1,41,40.25,17,27.00,344 16,7
23,唐津,2025/07/29,2,09:06,5,3843,上之晃弘,49,長崎,54,B1,4.64,27.27,0.00,0.0,68,32.46,48,25.00,,6
23,唐津,2025/07/29,2,09:06,6,3478,嶋田貴支,54,香川,52,B1,5.10,26.92,6.50,50.0,34,29.05,18,32.29,4 3453,9
