会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/05/21,1,11:14,1,4674,池田剛規,37,福岡,52,B1,5.69,37.62,4.66,21.8,50,20.00,70,0.00,13  34,11
03,江戸川,2025/05/21,1,11:14,2,5226,藤田俊祐,23,東京,52,A1,5.82,42.15,5.61,38.6,14,0.00,60,0.00,56  4,8
03,江戸川,2025/05/21,1,11:14,3,4403,木下大將,40,福岡,53,B1,5.49,39.13,6.75,54.1,65,0.00,11,30.00,2   66,7
03,江戸川,2025/05/21,1,11:14,4,5356,長谷川暖,20,岡山,52,B1,2.78,4.94,2.50,10.0,10,30.00,24,22.22,35  S,5
03,江戸川,2025/05/21,1,11:14,5,5122,相馬　翔,23,埼玉,55,B1,4.52,29.63,4.00,25.0,15,50.00,39,60.00,21  4,10
03,江戸川,2025/05/21,1,11:14,6,5304,井田涼介,22,群馬,61,B2,1.22,0.00,1.35,0.0,33,22.22,35,0.00,66S 5,6
03,江戸川,2025/05/21,2,11:41,1,5256,中山翔太,21,三重,50,A2,6.32,47.42,4.12,19.2,67,0.00,50,75.00,5   53,6
03,江戸川,2025/05/21,2,11:41,2,5065,伊久間陽,26,群馬,52,B1,4.51,26.97,5.59,44.4,32,0.00,64,00.00,16  5,9
03,江戸川,2025/05/21,2,11:41,3,5136,濱野斗馬,25,香川,54,A2,6.59,47.40,6.00,53.8,17,88.89,45,0.00,25  1,10
03,江戸川,2025/05/21,2,11:41,4,5259,野田昇吾,31,埼玉,58,B1,2.96,8.91,2.41,5.8,30,0.00,55,30.00,46  5,7
03,江戸川,2025/05/21,2,11:41,5,5383,中村　楓,20,三重,54,B2,1.47,2.13,0.00,0.0,24,33.33,28,22.22,55  6,8
03,江戸川,2025/05/21,2,11:41,6,4839,四宮与寛,34,徳島,53,A2,6.54,48.80,4.44,19.4,59,0.00,71,0.00,2   22,11
03,江戸川,2025/05/21,3,12:08,1,4962,畑　竜生,28,三重,53,B1,5.44,32.48,5.09,33.3,66,0.00,27,0.00,4 4 36,7
03,江戸川,2025/05/21,3,12:08,2,4435,服部達哉,39,愛知,55,A2,4.90,24.55,0.00,0.0,70,0.00,65,00.00,3   35,7
03,江戸川,2025/05/21,3,12:08,3,3807,岡部　哲,50,埼玉,51,B1,4.36,20.00,5.54,36.9,63,0.00,12,60.00,1   55,8
03,江戸川,2025/05/21,3,12:08,4,4824,松井洪弥,32,三重,52,A1,6.27,37.93,6.67,57.1,40,30.00,14,33.33,31  33,10
03,江戸川,2025/05/21,3,12:08,5,4093,吉田宗弘,44,東京,50,B1,4.36,23.08,5.17,31.8,58,30.00,40,22.22,6 3 15,
03,江戸川,2025/05/21,3,12:08,6,5029,中　亮太,28,福岡,55,A2,6.07,48.19,5.35,30.4,64,0.00,62,33.33,6   16,9
03,江戸川,2025/05/21,4,12:35,1,5212,西川拓利,26,福岡,55,B1,4.37,24.30,4.46,23.0,29,55.56,67,0.00,35  4,8
03,江戸川,2025/05/21,4,12:35,2,3482,金子猛志,54,群馬,59,B1,4.90,28.04,4.80,25.0,37,22.22,18,66.67,14  24,11
03,江戸川,2025/05/21,4,12:35,3,5228,若林樹蘭,22,東京,52,A2,5.93,41.82,5.75,40.9,26,33.33,68,0.00,52  3,9
03,江戸川,2025/05/21,4,12:35,4,5292,佐藤右京,23,東京,58,B1,2.91,8.86,3.19,11.3,31,66.67,49,22.22,36  6,8
03,江戸川,2025/05/21,4,12:35,5,4327,加藤　翔,41,静岡,53,B1,4.35,23.89,4.28,19.3,54,0.00,38,0.00,4   54,
03,江戸川,2025/05/21,4,12:35,6,4136,江夏　満,44,福岡,55,A1,6.53,48.04,6.06,44.4,51,30.00,61,50.00,14  13,10
03,江戸川,2025/05/21,5,13:02,1,4142,平野和明,44,愛知,53,A2,5.52,27.74,6.16,39.6,38,22.22,34,55.56,44  24,
03,江戸川,2025/05/21,5,13:02,2,4068,幸田智裕,44,静岡,53,B1,4.98,26.17,5.70,38.9,68,0.00,51,88.89,4   22,10
03,江戸川,2025/05/21,5,13:02,3,4431,石塚裕介,39,三重,52,B1,5.11,27.19,5.29,35.2,16,22.22,32,0.00,41  4,9
03,江戸川,2025/05/21,5,13:02,4,5354,渡邊雄斗,20,三重,52,B2,1.49,0.00,0.00,0.0,25,44.44,37,40.00,66  S,9
03,江戸川,2025/05/21,5,13:02,5,3874,山本寛久,48,岡山,53,A1,6.51,46.15,6.65,48.3,18,22.22,66,0.00,52  1,11
03,江戸川,2025/05/21,5,13:02,6,5356,長谷川暖,20,岡山,52,B1,2.78,4.94,2.50,10.0,10,30.00,24,22.22,35  S,1
03,江戸川,2025/05/21,6,13:29,1,4491,田中　堅,38,群馬,53,B1,4.15,16.28,5.14,27.1,62,0.00,52,33.33,4   22,10
03,江戸川,2025/05/21,6,13:29,2,3812,山崎聖司,49,東京,51,B1,4.47,25.00,5.12,29.2,61,0.00,21,22.22,5 2 25,
03,江戸川,2025/05/21,6,13:29,3,5257,西丸侑太,21,香川,53,A2,6.28,43.00,3.62,12.8,41,33.33,53,44.44,22  42,11
03,江戸川,2025/05/21,6,13:29,4,5304,井田涼介,22,群馬,61,B2,1.22,0.00,1.35,0.0,33,22.22,35,0.00,66S 5,1
03,江戸川,2025/05/21,6,13:29,5,5256,中山翔太,21,三重,50,A2,6.32,47.42,4.12,19.2,67,0.00,50,75.00,5   53,2
03,江戸川,2025/05/21,6,13:29,6,4383,竹田吉行,40,徳島,53,A2,5.61,38.52,5.14,27.7,22,33.33,57,0.00,34  4,
03,江戸川,2025/05/21,7,13:56,1,5259,野田昇吾,31,埼玉,58,B1,2.96,8.91,2.41,5.8,30,0.00,55,30.00,46  5,2
03,江戸川,2025/05/21,7,13:56,2,4403,木下大將,40,福岡,53,B1,5.49,39.13,6.75,54.1,65,0.00,11,30.00,2   66,1
03,江戸川,2025/05/21,7,13:56,3,4962,畑　竜生,28,三重,53,B1,5.44,32.48,5.09,33.3,66,0.00,27,0.00,4 4 36,3
03,江戸川,2025/05/21,7,13:56,4,5191,飛田江己,24,埼玉,52,A1,7.10,55.56,6.51,49.3,71,0.00,43,30.00,5   13,11
03,江戸川,2025/05/21,7,13:56,5,5345,牧村俊輝,21,愛知,52,B2,1.72,0.90,1.92,0.0,57,70.00,46,70.00,6 5 66,
03,江戸川,2025/05/21,7,13:56,6,4435,服部達哉,39,愛知,55,A2,4.90,24.55,0.00,0.0,70,0.00,65,00.00,3   35,3
03,江戸川,2025/05/21,8,14:24,1,5226,藤田俊祐,23,東京,52,A1,5.82,42.15,5.61,38.6,14,0.00,60,0.00,56  4,1
03,江戸川,2025/05/21,8,14:24,2,3807,岡部　哲,50,埼玉,51,B1,4.36,20.00,5.54,36.9,63,0.00,12,60.00,1   55,3
03,江戸川,2025/05/21,8,14:24,3,5292,佐藤右京,23,東京,58,B1,2.91,8.86,3.19,11.3,31,66.67,49,22.22,36  6,4
03,江戸川,2025/05/21,8,14:24,4,5383,中村　楓,20,三重,54,B2,1.47,2.13,0.00,0.0,24,33.33,28,22.22,55  6,2
03,江戸川,2025/05/21,8,14:24,5,4457,神田達也,39,愛知,53,B1,4.47,27.55,5.33,33.3,60,0.00,23,44.44,4 1 44,
03,江戸川,2025/05/21,8,14:24,6,5212,西川拓利,26,福岡,55,B1,4.37,24.30,4.46,23.0,29,55.56,67,0.00,35  4,4
03,江戸川,2025/05/21,9,14:52,1,3982,福田　理,47,岡山,56,B1,4.21,19.75,6.21,42.8,55,0.00,63,66.67,3   33,
03,江戸川,2025/05/21,9,14:52,2,5228,若林樹蘭,22,東京,52,A2,5.93,41.82,5.75,40.9,26,33.33,68,0.00,52  3,4
03,江戸川,2025/05/21,9,14:52,3,5065,伊久間陽,26,群馬,52,B1,4.51,26.97,5.59,44.4,32,0.00,64,00.00,16  5,2
03,江戸川,2025/05/21,9,14:52,4,5029,中　亮太,28,福岡,55,A2,6.07,48.19,5.35,30.4,64,0.00,62,33.33,6   16,3
03,江戸川,2025/05/21,9,14:52,5,5354,渡邊雄斗,20,三重,52,B2,1.49,0.00,0.00,0.0,25,44.44,37,40.00,66  S,5
03,江戸川,2025/05/21,9,14:52,6,4431,石塚裕介,39,三重,52,B1,5.11,27.19,5.29,35.2,16,22.22,32,0.00,41  4,5
03,江戸川,2025/05/21,10,15:22,1,4136,江夏　満,44,福岡,55,A1,6.53,48.04,6.06,44.4,51,30.00,61,50.00,14  13,4
03,江戸川,2025/05/21,10,15:22,2,5122,相馬　翔,23,埼玉,55,B1,4.52,29.63,4.00,25.0,15,50.00,39,60.00,21  4,1
03,江戸川,2025/05/21,10,15:22,3,4824,松井洪弥,32,三重,52,A1,6.27,37.93,6.67,57.1,40,30.00,14,33.33,31  33,3
03,江戸川,2025/05/21,10,15:22,4,5136,濱野斗馬,25,香川,54,A2,6.59,47.40,6.00,53.8,17,88.89,45,0.00,25  1,2
03,江戸川,2025/05/21,10,15:22,5,4068,幸田智裕,44,静岡,53,B1,4.98,26.17,5.70,38.9,68,0.00,51,88.89,4   22,5
03,江戸川,2025/05/21,10,15:22,6,4491,田中　堅,38,群馬,53,B1,4.15,16.28,5.14,27.1,62,0.00,52,33.33,4   22,6
03,江戸川,2025/05/21,11,15:53,1,4839,四宮与寛,34,徳島,53,A2,6.54,48.80,4.44,19.4,59,0.00,71,0.00,2   22,2
03,江戸川,2025/05/21,11,15:53,2,3874,山本寛久,48,岡山,53,A1,6.51,46.15,6.65,48.3,18,22.22,66,0.00,52  1,5
03,江戸川,2025/05/21,11,15:53,3,5191,飛田江己,24,埼玉,52,A1,7.10,55.56,6.51,49.3,71,0.00,43,30.00,5   13,7
03,江戸川,2025/05/21,11,15:53,4,5257,西丸侑太,21,香川,53,A2,6.28,43.00,3.62,12.8,41,33.33,53,44.44,22  42,6
03,江戸川,2025/05/21,11,15:53,5,3482,金子猛志,54,群馬,59,B1,4.90,28.04,4.80,25.0,37,22.22,18,66.67,14  24,4
03,江戸川,2025/05/21,11,15:53,6,4674,池田剛規,37,福岡,52,B1,5.69,37.62,4.66,21.8,50,20.00,70,0.00,13  34,1
03,江戸川,2025/05/21,12,16:25,1,4851,関　浩哉,30,群馬,51,A1,7.73,52.75,8.67,75.0,69,0.00,56,22.22,1   31,
03,江戸川,2025/05/21,12,16:25,2,5221,竹間隆晟,24,大阪,55,A2,6.33,48.57,5.11,28.9,23,22.22,15,22.22,21  1,
03,江戸川,2025/05/21,12,16:25,3,5034,若林義人,27,静岡,58,A1,6.36,46.15,5.03,28.1,53,10.00,69,0.00,3   11,
03,江戸川,2025/05/21,12,16:25,4,4826,井上一輝,31,大阪,52,A1,7.03,48.67,7.37,57.4,35,22.22,59,75.00,13  12,
03,江戸川,2025/05/21,12,16:25,5,5096,上原　崚,29,東京,52,B1,5.87,42.16,5.32,35.7,21,22.22,48,33.33,12  2,
