会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/03/06,1,11:28,1,3434,松尾宣邦,57,福岡,54,B1,5.21,33.33,3.78,14.6,34,36.70,59,38.37,6 555,7
06,浜名湖,2026/03/06,1,11:28,2,3340,池田雷太,60,東京,55,B1,4.51,25.00,4.49,18.9,27,45.76,58,39.78,33S 15,8
06,浜名湖,2026/03/06,1,11:28,3,3934,鋤柄貴俊,48,愛知,54,B1,5.04,27.40,3.63,0.0,62,35.51,22,42.22,2 553,5
06,浜名湖,2026/03/06,1,11:28,4,3581,加木　郁,53,山口,53,B1,3.91,16.67,5.74,42.1,19,37.68,13,33.70,351 32,9
06,浜名湖,2026/03/06,1,11:28,5,3868,尾形栄治,50,東京,55,B1,4.56,25.29,4.83,27.7,3,26.98,38,24.71,,6
06,浜名湖,2026/03/06,1,11:28,6,3685,荒井輝年,52,岡山,56,B1,5.71,42.11,7.00,54.5,14,30.37,12,31.76,643 34,5
06,浜名湖,2026/03/06,2,11:57,1,3458,東　健介,59,岡山,55,B1,4.18,18.33,6.00,39.1,2,33.94,26,31.03,4 4365,9
06,浜名湖,2026/03/06,2,11:57,2,3544,豊田訓靖,57,静岡,53,B2,3.36,16.22,4.14,20.0,37,36.32,18,40.70,4 1236,7
06,浜名湖,2026/03/06,2,11:57,3,3957,大谷直弘,48,愛知,54,B1,5.10,27.96,5.59,32.4,65,38.07,35,27.59,1 S44,6
06,浜名湖,2026/03/06,2,11:57,4,3444,香月大介,56,福岡,54,B1,3.38,12.50,4.50,28.9,13,39.83,70,34.12,5 666,7
06,浜名湖,2026/03/06,2,11:57,5,4035,杉江浩明,47,愛知,52,B1,4.08,22.78,3.21,14.2,6,35.94,57,38.04,235 64,8
06,浜名湖,2026/03/06,2,11:57,6,3436,柏野幸二,56,岡山,51,A2,5.46,34.94,5.43,26.0,47,31.84,72,30.59,441 31,10
06,浜名湖,2026/03/06,3,12:22,1,3974,深山祐二,49,佐賀,53,B1,4.23,21.15,0.00,0.0,50,31.16,30,42.86,455 26,
06,浜名湖,2026/03/06,3,12:22,2,3769,佐竹恒彦,52,滋賀,52,B1,5.11,25.00,5.22,25.0,30,44.35,53,34.07,13364,10
06,浜名湖,2026/03/06,3,12:22,3,3784,中島友和,49,佐賀,53,B1,5.10,34.33,4.86,24.1,18,36.28,46,27.91,2 665,9
06,浜名湖,2026/03/06,3,12:22,4,3353,前田光昭,57,埼玉,54,B2,3.91,15.56,3.50,25.0,12,35.45,47,32.98,6 546,7
06,浜名湖,2026/03/06,3,12:22,5,3834,細川明人,51,岡山,56,B1,3.88,17.33,3.14,14.2,22,32.02,73,33.33,4 242,8
06,浜名湖,2026/03/06,3,12:22,6,4033,伊藤将吉,47,静岡,54,A1,6.46,50.00,6.32,47.6,61,25.38,23,29.27,231144,11
06,浜名湖,2026/03/06,4,13:03,1,3463,乙津康志,58,東京,51,B1,4.74,21.11,3.91,12.5,38,32.60,54,34.57,4 362,11
06,浜名湖,2026/03/06,4,13:03,2,3563,堤　昇,56,静岡,54,B1,4.75,27.38,5.81,42.0,39,36.89,31,29.03,,8
06,浜名湖,2026/03/06,4,13:03,3,3904,森　貴洋,48,大阪,56,B2,5.02,32.69,4.44,22.2,48,24.53,29,32.94,5 261,10
06,浜名湖,2026/03/06,4,13:03,4,3075,中村裕将,63,埼玉,55,B1,4.34,25.00,5.03,29.0,45,31.31,41,28.24,315 35,
06,浜名湖,2026/03/06,4,13:03,5,3517,高橋　勲,58,東京,59,A2,4.49,22.86,5.41,37.9,4,30.84,45,41.30,5 5553,9
06,浜名湖,2026/03/06,4,13:03,6,3973,崎　利仁,49,群馬,55,B1,4.43,19.32,4.05,17.5,29,21.71,64,28.72,664 64,
06,浜名湖,2026/03/06,5,13:29,1,3934,鋤柄貴俊,48,愛知,54,B1,5.04,27.40,3.63,0.0,62,35.51,22,42.22,2 553,1
06,浜名湖,2026/03/06,5,13:29,2,3439,大平誉史,56,大阪,51,A2,6.39,42.70,6.88,55.0,7,35.81,37,33.33,12232,11
06,浜名湖,2026/03/06,5,13:29,3,3685,荒井輝年,52,岡山,56,B1,5.71,42.11,7.00,54.5,14,30.37,12,31.76,643 34,1
06,浜名湖,2026/03/06,5,13:29,4,3251,平石和男,59,埼玉,51,A2,5.45,35.59,4.46,12.5,9,29.77,24,35.29,342265,10
06,浜名湖,2026/03/06,5,13:29,5,3432,宮迫暢彦,57,大阪,54,B1,4.59,32.39,6.09,50.0,53,46.09,69,34.41,2 3355,9
06,浜名湖,2026/03/06,5,13:29,6,3606,川北浩貴,54,滋賀,53,B1,5.58,33.98,4.68,27.2,21,43.60,25,33.71,3 422,
06,浜名湖,2026/03/06,6,14:02,1,3793,高橋真吾,53,埼玉,60,B1,4.95,35.71,2.83,16.6,28,37.10,63,30.38,563 24,9
06,浜名湖,2026/03/06,6,14:02,2,3868,尾形栄治,50,東京,55,B1,4.56,25.29,4.83,27.7,3,26.98,38,24.71,,1
06,浜名湖,2026/03/06,6,14:02,3,3642,大塚浩二,54,静岡,53,B1,3.69,16.95,4.35,18.8,23,40.58,51,30.43,456 63,
06,浜名湖,2026/03/06,6,14:02,4,3957,大谷直弘,48,愛知,54,B1,5.10,27.96,5.59,32.4,65,38.07,35,27.59,1 S44,2
06,浜名湖,2026/03/06,6,14:02,5,3740,大澤普司,51,群馬,57,A1,6.44,50.53,6.50,61.5,33,28.06,60,34.07,353 12,10
