会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/04/24,1,14:58,1,4102,益田啓司,45,福岡,52,A1,6.23,45.97,0.00,0.0,47,40.35,36,33.33,6 6,6
01,桐生,2025/04/24,1,14:58,2,3737,上平真二,51,広島,52,A1,7.01,48.72,5.00,16.6,74,33.85,32,33.33,421,8
01,桐生,2025/04/24,1,14:58,3,3995,重野哲之,46,静岡,54,A1,6.60,47.83,7.35,56.7,32,27.59,29,38.36,5 41,
01,桐生,2025/04/24,1,14:58,4,3961,谷村一哉,46,山口,57,A2,6.40,43.36,0.00,0.0,71,43.75,67,45.68,3 3,10
01,桐生,2025/04/24,1,14:58,5,3473,石川真二,55,福岡,52,A1,6.92,56.60,6.32,48.7,31,41.30,15,34.92,6 F5,
01,桐生,2025/04/24,1,14:58,6,3716,石渡鉄兵,50,東京,54,A1,6.53,40.00,7.33,55.5,55,25.93,40,38.75,1 6,7
01,桐生,2025/04/24,2,15:30,1,3541,三嶌誠司,56,香川,52,A1,6.72,50.41,7.44,50.0,30,56.72,52,42.47,6 3,10
01,桐生,2025/04/24,2,15:30,2,3849,中岡正彦,47,香川,51,A2,6.81,57.89,5.76,41.3,33,50.00,54,35.62,4 3,9
01,桐生,2025/04/24,2,15:30,3,4084,杉山正樹,45,愛知,55,A1,6.48,43.36,7.84,52.6,45,50.00,42,36.76,562,
01,桐生,2025/04/24,2,15:30,4,3679,飯島昌弘,52,埼玉,52,A1,6.64,51.24,6.30,42.2,67,30.61,38,31.94,1 6,12
01,桐生,2025/04/24,2,15:30,5,4055,吉田俊彦,46,兵庫,53,A1,6.09,38.71,5.67,33.3,11,26.47,19,34.18,5 6,7
01,桐生,2025/04/24,2,15:30,6,3159,江口晃生,60,群馬,53,A1,7.38,65.66,7.73,68.1,14,35.29,18,37.50,115,8
01,桐生,2025/04/24,3,15:54,1,3918,深井利寿,50,滋賀,52,A1,5.74,31.58,5.65,29.0,65,27.50,57,32.89,3 3,10
01,桐生,2025/04/24,3,15:54,2,3256,三角哲男,58,東京,52,A1,6.61,50.42,6.87,55.3,56,42.11,45,36.84,1 6,9
01,桐生,2025/04/24,3,15:54,3,3557,太田和美,52,大阪,54,A1,6.70,46.83,7.81,66.6,36,50.75,28,30.38,4 55,
01,桐生,2025/04/24,3,15:54,4,3783,瓜生正義,49,福岡,53,A1,6.93,42.71,7.94,62.5,59,31.37,27,36.99,256,11
01,桐生,2025/04/24,3,15:54,5,3412,鈴木　博,55,埼玉,53,A1,6.83,54.76,5.09,32.0,63,27.27,75,38.27,6 6,8
01,桐生,2025/04/24,3,15:54,6,3744,徳増秀樹,50,静岡,53,A1,7.13,59.66,6.56,66.6,26,28.57,26,36.11,5 21,
01,桐生,2025/04/24,4,16:25,1,3779,原田幸哉,49,長崎,53,A1,7.10,47.87,6.29,35.7,27,31.37,51,35.44,641,
01,桐生,2025/04/24,4,16:25,2,4013,中島孝平,45,福井,52,A1,6.80,44.12,7.31,58.9,61,35.56,53,45.83,564,
01,桐生,2025/04/24,4,16:25,3,3721,守田俊介,49,滋賀,53,A1,7.43,61.76,7.00,55.5,54,35.38,33,28.38,5 42,10
01,桐生,2025/04/24,4,16:25,4,4025,山本隆幸,47,兵庫,52,A2,6.42,45.38,6.65,48.3,28,36.84,20,30.43,2 6,11
01,桐生,2025/04/24,4,16:25,5,3435,寺田千恵,56,岡山,45,A1,6.82,51.18,7.83,72.5,48,25.86,35,27.63,3 32,
01,桐生,2025/04/24,4,16:25,6,3978,齊藤　仁,47,東京,51,A1,6.42,35.17,7.43,62.1,37,29.23,65,34.72,1 36,
01,桐生,2025/04/24,5,16:54,1,3719,辻　栄蔵,50,広島,52,A1,7.50,61.76,6.86,33.3,41,26.47,62,36.62,454,10
01,桐生,2025/04/24,5,16:54,2,3415,松井　繁,55,大阪,51,A1,6.82,42.40,6.95,39.4,40,42.00,48,27.14,2 41,11
01,桐生,2025/04/24,5,16:54,3,4019,笠原　亮,45,静岡,53,A1,7.74,63.21,8.13,69.2,70,31.08,46,39.47,314,12
01,桐生,2025/04/24,5,16:54,4,4036,金田　諭,46,埼玉,52,A1,5.84,40.43,6.97,56.4,69,36.36,72,43.04,1 62,
01,桐生,2025/04/24,5,16:54,5,3909,佐々木康,51,静岡,52,A1,6.20,45.24,6.18,45.5,73,31.37,12,40.79,651,
01,桐生,2025/04/24,5,16:54,6,3952,中澤和志,48,埼玉,53,A1,6.87,45.69,7.28,53.7,66,41.18,47,31.25,243,
01,桐生,2025/04/24,6,17:24,1,3822,平尾崇典,52,岡山,50,A1,6.60,47.15,6.68,47.3,53,33.90,21,44.44,332,
01,桐生,2025/04/24,6,17:24,2,4024,井口佳典,47,三重,52,A1,7.14,50.85,7.24,50.0,38,48.94,24,40.85,214,
01,桐生,2025/04/24,6,17:24,3,3854,吉川元浩,52,兵庫,51,A1,6.81,41.80,0.00,0.0,12,42.25,14,39.74,6 24,12
01,桐生,2025/04/24,6,17:24,4,4102,益田啓司,45,福岡,52,A1,6.23,45.97,0.00,0.0,47,40.35,36,33.33,6 6,1
01,桐生,2025/04/24,6,17:24,5,4002,古結　宏,47,兵庫,53,A1,7.26,57.58,6.65,47.5,51,52.31,44,28.57,4 15,
01,桐生,2025/04/24,6,17:24,6,3946,赤岩善生,49,愛知,56,A1,7.13,52.21,7.78,77.7,35,39.34,13,36.21,356,
01,桐生,2025/04/24,7,17:54,1,3908,重成一人,46,香川,55,A1,6.74,51.35,7.22,55.1,20,39.66,58,36.36,2 5,12
01,桐生,2025/04/24,7,17:54,2,3388,今垣光太,55,福井,53,A1,7.27,58.89,6.00,57.1,39,40.00,55,40.00,4 54,
01,桐生,2025/04/24,7,17:54,3,3716,石渡鉄兵,50,東京,54,A1,6.53,40.00,7.33,55.5,55,25.93,40,38.75,1 6,1
01,桐生,2025/04/24,7,17:54,4,4055,吉田俊彦,46,兵庫,53,A1,6.09,38.71,5.67,33.3,11,26.47,19,34.18,5 6,2
01,桐生,2025/04/24,7,17:54,5,3997,北村征嗣,45,大阪,54,A1,6.50,44.83,6.67,52.3,60,35.59,68,38.24,1 33,
