会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/12/10,1,08:47,1,4363,大野芳顕,40,福岡,55,A2,5.60,33.33,5.30,27.4,50,24.11,35,39.74,2,11
21,芦屋,2025/12/10,1,08:47,2,4619,伏田裕隆,42,東京,52,B1,5.76,42.86,5.29,42.8,8,33.33,46,34.42,61,9
21,芦屋,2025/12/10,1,08:47,3,4167,片岡秀樹,43,徳島,58,B1,4.42,21.52,3.38,12.5,17,47.45,65,35.34,4,10
21,芦屋,2025/12/10,1,08:47,4,5408,中山鷹輔,20,福岡,52,B2,1.73,0.00,2.25,0.0,31,23.02,38,28.26,6,5
21,芦屋,2025/12/10,1,08:47,5,3892,草場康幸,49,佐賀,55,B1,5.33,31.40,5.53,36.8,22,37.50,37,34.06,64,7
21,芦屋,2025/12/10,1,08:47,6,4489,岩川仁士,39,大阪,55,B1,4.88,30.14,4.75,25.0,2,31.97,66,34.03,14,8
21,芦屋,2025/12/10,2,09:13,1,4501,樋口由加,37,岡山,46,A2,5.51,34.71,4.20,20.0,58,37.09,33,34.46,2,10
21,芦屋,2025/12/10,2,09:13,2,4106,坂井康嗣,46,佐賀,51,B1,3.49,13.85,3.78,16.6,49,30.46,60,41.61,5,6
21,芦屋,2025/12/10,2,09:13,3,5086,本村　大,26,長崎,51,B1,4.01,15.19,2.44,11.1,15,31.82,48,34.72,45,9
21,芦屋,2025/12/10,2,09:13,4,5136,濱野斗馬,25,香川,55,A1,5.91,37.80,4.70,18.5,1,37.12,61,35.06,34,12
21,芦屋,2025/12/10,2,09:13,5,4034,西原明生,47,香川,55,B1,4.38,20.20,4.38,17.6,44,44.93,49,34.46,1,7
21,芦屋,2025/12/10,2,09:13,6,3714,梶原　正,51,福岡,57,B1,4.25,20.99,3.96,10.2,57,30.14,14,39.02,3,8
21,芦屋,2025/12/10,3,09:39,1,4649,和田操拓,41,滋賀,52,A2,5.29,32.11,4.78,33.3,51,14.38,45,39.49,4,12
21,芦屋,2025/12/10,3,09:39,2,4637,中田友也,35,埼玉,57,B1,5.49,37.23,4.34,24.1,35,36.65,63,32.39,31,8
21,芦屋,2025/12/10,3,09:39,3,5087,佐藤　航,26,埼玉,53,A1,6.20,44.66,5.44,33.3,30,29.53,47,35.67,25,11
21,芦屋,2025/12/10,3,09:39,4,3268,森　竜也,60,三重,54,B1,4.44,21.79,2.75,25.0,3,25.34,53,32.82,4,9
21,芦屋,2025/12/10,3,09:39,5,4710,福田宗平,36,大阪,53,A2,6.29,46.77,5.67,40.4,43,36.73,11,27.86,22,10
21,芦屋,2025/12/10,3,09:39,6,5039,倉田茂将,27,愛知,57,B1,5.48,39.33,5.79,47.3,54,53.19,17,28.57,5,7
21,芦屋,2025/12/10,4,10:05,1,4908,上田龍星,30,大阪,53,A1,7.47,62.39,0.00,0.0,21,35.26,43,30.43,11,12
21,芦屋,2025/12/10,4,10:05,2,5117,冨名腰桃,25,福岡,49,B1,3.43,16.67,4.74,42.1,24,35.61,20,26.12,34,8
21,芦屋,2025/12/10,4,10:05,3,3340,池田雷太,60,東京,54,B1,3.92,19.44,4.48,22.2,27,20.57,26,21.74,1,10
21,芦屋,2025/12/10,4,10:05,4,5344,谷口　丞,22,滋賀,54,B1,3.03,7.58,0.00,0.0,47,25.68,51,38.61,46,
21,芦屋,2025/12/10,4,10:05,5,4318,桑原将光,41,東京,53,A2,5.04,30.39,6.27,36.3,26,46.40,64,33.56,4,9
21,芦屋,2025/12/10,4,10:05,6,5420,吉原快誓,19,長崎,53,B2,1.32,0.00,0.00,0.0,10,30.32,25,35.37,6,
21,芦屋,2025/12/10,5,10:34,1,5015,高橋竜矢,27,広島,53,A1,6.54,46.67,6.55,60.0,41,27.03,19,38.41,36,
21,芦屋,2025/12/10,5,10:34,2,4103,山崎善庸,46,埼玉,54,B1,4.10,16.67,4.50,16.6,11,37.09,28,18.92,55,
21,芦屋,2025/12/10,5,10:34,3,4515,藤田浩人,39,佐賀,55,A2,5.96,43.75,5.65,36.9,56,30.87,62,38.75,46,
21,芦屋,2025/12/10,5,10:34,4,4317,木村紗友,41,静岡,48,B1,4.01,19.72,3.83,22.2,46,47.14,39,35.86,2,10
21,芦屋,2025/12/10,5,10:34,5,5408,中山鷹輔,20,福岡,52,B2,1.73,0.00,2.25,0.0,31,23.02,38,28.26,6,1
21,芦屋,2025/12/10,5,10:34,6,4241,大串重幸,40,長崎,52,A2,5.82,38.00,4.41,18.1,37,29.14,50,36.88,5,12
21,芦屋,2025/12/10,6,11:06,1,4059,入澤友治,46,東京,56,B1,5.82,42.11,5.56,37.0,48,34.00,29,33.56,16,11
21,芦屋,2025/12/10,6,11:06,2,4447,深川麻奈,38,福岡,50,A2,6.23,38.64,5.95,36.8,23,24.29,24,34.64,S1,
21,芦屋,2025/12/10,6,11:06,3,4730,土屋実沙,36,静岡,47,B1,5.13,34.62,3.63,25.0,25,36.00,34,29.45,42,
21,芦屋,2025/12/10,6,11:06,4,4106,坂井康嗣,46,佐賀,51,B1,3.49,13.85,3.78,16.6,49,30.46,60,41.61,5,2
21,芦屋,2025/12/10,6,11:06,5,4949,横田貴満,33,佐賀,50,A1,6.73,50.46,5.46,40.5,20,26.62,69,23.70,1,10
21,芦屋,2025/12/10,6,11:06,6,4156,浜野孝志,44,三重,57,A2,5.66,37.30,5.43,39.1,16,29.03,16,44.51,52,12
21,芦屋,2025/12/10,7,11:37,1,3892,草場康幸,49,佐賀,55,B1,5.33,31.40,5.53,36.8,22,37.50,37,34.06,64,1
21,芦屋,2025/12/10,7,11:37,2,4988,牟田奨太,28,静岡,55,B1,3.31,19.32,4.72,31.0,28,45.65,31,30.46,65,
21,芦屋,2025/12/10,7,11:37,3,3964,宮地博士,46,長崎,54,B1,4.37,20.55,4.18,20.0,14,29.22,42,30.77,36,
21,芦屋,2025/12/10,7,11:37,4,4034,西原明生,47,香川,55,B1,4.38,20.20,4.38,17.6,44,44.93,49,34.46,1,2
21,芦屋,2025/12/10,7,11:37,5,5039,倉田茂将,27,愛知,57,B1,5.48,39.33,5.79,47.3,54,53.19,17,28.57,5,3
21,芦屋,2025/12/10,7,11:37,6,5438,星田夢結,20,福岡,48,B2,1.11,0.00,0.00,0.0,32,37.59,12,26.15,56,
21,芦屋,2025/12/10,8,12:09,1,4637,中田友也,35,埼玉,57,B1,5.49,37.23,4.34,24.1,35,36.65,63,32.39,31,3
21,芦屋,2025/12/10,8,12:09,2,4247,齊藤　優,43,徳島,54,A2,4.83,26.09,4.91,27.2,60,44.97,32,43.36,15,12
21,芦屋,2025/12/10,8,12:09,3,5117,冨名腰桃,25,福岡,49,B1,3.43,16.67,4.74,42.1,24,35.61,20,26.12,34,4
21,芦屋,2025/12/10,8,12:09,4,4489,岩川仁士,39,大阪,55,B1,4.88,30.14,4.75,25.0,2,31.97,66,34.03,14,1
