会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/10/20,1,11:00,1,4358,松本庸平,41,三重,49,B1,4.40,27.88,4.22,21.8,13,43.31,69,0.00,553 6,9
06,浜名湖,2025/10/20,1,11:00,2,4100,松田隆司,46,福岡,54,B1,4.66,25.00,5.03,27.0,2,35.66,72,0.00,6 651,5
06,浜名湖,2025/10/20,1,11:00,3,5156,坂野さく,28,福井,45,B1,4.07,25.00,3.65,16.2,54,40.91,48,44.44,365 4,6
06,浜名湖,2025/10/20,1,11:00,4,4346,前田健太,40,福岡,57,B1,4.13,27.84,5.27,36.3,20,32.50,36,22.22,455 5,8
06,浜名湖,2025/10/20,1,11:00,5,5046,松山裕基,31,大阪,55,B1,4.31,18.52,0.00,0.0,5,31.75,54,33.33,364 5,7
06,浜名湖,2025/10/20,1,11:00,6,5283,植木美帆,21,東京,49,B2,3.36,13.64,2.05,5.0,3,29.82,59,0.00,66F 6,
06,浜名湖,2025/10/20,2,11:29,1,3372,加藤雅之,58,広島,52,B1,3.78,14.10,4.00,33.3,61,29.41,76,0.00,6 566,
06,浜名湖,2025/10/20,2,11:29,2,4268,和合俊介,40,福岡,61,B1,3.56,15.56,3.79,20.8,56,34.45,25,80.00,6 436,8
06,浜名湖,2025/10/20,2,11:29,3,3800,牧　宏次,51,東京,54,A2,5.25,39.78,5.46,34.6,25,29.25,35,0.00,662 23,
06,浜名湖,2025/10/20,2,11:29,4,3690,河合三弘,55,愛知,52,B1,4.36,25.51,5.47,37.2,8,40.46,58,50.00,342 12,12
06,浜名湖,2025/10/20,2,11:29,5,4036,金田　諭,46,埼玉,52,A2,6.67,52.78,5.09,27.2,23,44.35,26,22.22,215 23,11
06,浜名湖,2025/10/20,2,11:29,6,4512,高野哲史,36,兵庫,52,A1,6.78,49.31,5.56,22.2,33,26.13,65,0.00,23313,10
06,浜名湖,2025/10/20,3,12:06,1,3741,松尾基成,51,福岡,57,B1,3.46,13.58,4.12,17.6,48,25.26,66,40.00,5 645,
06,浜名湖,2025/10/20,3,12:06,2,3470,新田芳美,55,徳島,47,B1,5.35,33.73,4.00,22.2,4,31.01,68,0.00,1 1655,
