会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/12/25,1,15:19,1,5309,森　雄利,21,長崎,53,B2,1.89,2.82,1.09,0.0,13,50.00,13,35.14,5 532,8
20,若松,2025/12/25,1,15:19,2,3401,上田隆章,58,香川,53,B1,4.62,26.92,5.37,34.7,15,11.11,26,33.93,462 34,5
20,若松,2025/12/25,1,15:19,3,4724,吉田祐貴,39,佐賀,54,B1,3.03,8.33,4.00,18.6,59,22.22,59,26.77,565 45,8
20,若松,2025/12/25,1,15:19,4,5348,小林甘寧,22,広島,54,B2,3.00,11.67,1.60,0.0,31,0.00,23,23.08,653 2,7
20,若松,2025/12/25,1,15:19,5,4106,坂井康嗣,46,佐賀,51,B1,3.34,12.86,4.60,20.9,37,55.56,48,38.02,5 265,7
20,若松,2025/12/25,1,15:19,6,3660,長谷川親,56,香川,60,B1,3.21,6.94,3.40,4.0,18,50.00,58,30.58,645 56,6
20,若松,2025/12/25,2,15:45,1,4346,前田健太,40,福岡,57,B1,4.33,26.09,3.00,19.0,55,5.56,45,41.46,3 641,6
20,若松,2025/12/25,2,15:45,2,4440,萩原知哉,39,東京,55,B1,4.23,15.66,5.13,36.6,40,44.44,24,28.07,541 35,
20,若松,2025/12/25,2,15:45,3,4271,川崎公靖,43,広島,52,B1,4.72,25.33,4.23,23.0,39,31.58,73,38.98,4 2325,7
20,若松,2025/12/25,2,15:45,4,5426,甲斐貴大,23,福岡,54,B2,1.27,0.00,0.00,0.0,27,45.45,40,22.81,6 6 66,8
20,若松,2025/12/25,2,15:45,5,3964,宮地博士,46,長崎,55,B1,4.46,20.73,3.75,15.7,5,87.50,66,38.89,525 63,6
20,若松,2025/12/25,2,15:45,6,3761,山本光雄,53,滋賀,55,B1,5.26,31.17,4.31,18.7,11,23.53,39,41.80,154 55,
20,若松,2025/12/25,3,16:14,1,4540,相原利章,38,東京,53,B1,5.22,24.69,5.26,25.9,23,55.56,47,31.71,3 1243,11
20,若松,2025/12/25,3,16:14,2,3637,齋藤和政,55,愛知,54,B1,4.46,24.44,3.75,25.0,20,44.44,12,34.51,455 66,7
20,若松,2025/12/25,3,16:14,3,5299,西丸敦基,23,香川,53,B1,4.55,25.61,3.09,5.8,16,5.88,25,41.23,5 664,9
20,若松,2025/12/25,3,16:14,4,5308,藤森拓海,21,福岡,54,B1,3.80,17.50,2.53,6.2,1,33.33,63,31.67,3 356,
20,若松,2025/12/25,3,16:14,5,4618,乃村康友,42,三重,55,B1,4.32,26.67,5.20,40.0,32,33.33,37,35.00,133 14,10
20,若松,2025/12/25,3,16:14,6,2538,高橋二朗,76,東京,52,B1,3.57,10.29,2.44,11.1,48,25.00,46,35.83,5 455,
