会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/05/29,1,15:24,1,3313,本吉正樹,60,東京,57,B1,4.43,24.49,3.84,12.9,40,33.94,35,35.71,4,7
01,桐生,2026/05/29,1,15:24,2,4516,野口勝弘,39,愛知,51,A2,6.44,48.18,5.59,31.0,72,34.95,63,20.62,5,10
01,桐生,2026/05/29,1,15:24,3,5248,本田　愛,24,静岡,48,B1,4.42,20.00,4.17,22.2,61,11.86,72,31.48,1,11
01,桐生,2026/05/29,1,15:24,4,4233,亀山雅幸,42,群馬,52,A2,5.96,41.67,5.92,40.6,65,36.21,73,34.21,51,9
01,桐生,2026/05/29,1,15:24,5,5385,鈴木柊介,21,静岡,57,B2,2.67,8.70,3.12,5.8,25,26.92,40,34.23,5,5
01,桐生,2026/05/29,1,15:24,6,4201,佐竹友樹,43,埼玉,54,B1,3.82,14.86,5.18,31.5,43,29.35,53,27.00,4,8
01,桐生,2026/05/29,2,15:59,1,3442,宮武英司,56,香川,56,B1,4.84,22.06,0.00,0.0,58,22.89,38,40.52,3,6
01,桐生,2026/05/29,2,15:59,2,3833,中辻博訓,51,福井,54,A1,6.08,44.52,6.44,38.2,49,33.33,15,43.75,22,11
01,桐生,2026/05/29,2,15:59,3,5314,中曽瑠華,25,東京,51,B2,3.40,13.58,1.78,0.0,30,50.54,36,37.72,5,8
01,桐生,2026/05/29,2,15:59,4,4057,松井賢治,47,兵庫,52,A2,5.89,43.75,5.67,38.8,46,35.58,43,27.68,25,
01,桐生,2026/05/29,2,15:59,5,3715,倉尾大介,51,福岡,55,A2,5.41,29.35,6.20,45.0,47,32.20,30,29.06,3,12
01,桐生,2026/05/29,2,15:59,6,4220,深川和仁,44,香川,55,B1,4.55,26.76,5.43,28.5,70,30.77,69,30.70,24,
01,桐生,2026/05/29,3,16:37,1,4785,木幡純也,38,愛知,52,B1,4.75,25.84,4.50,18.7,24,31.48,14,42.86,32,
01,桐生,2026/05/29,3,16:37,2,5006,久保原秀,29,群馬,54,B1,3.37,11.96,4.57,25.4,12,47.96,75,27.52,32,
01,桐生,2026/05/29,3,16:37,3,4792,杉村賢也,36,東京,51,A2,5.00,30.00,5.53,39.2,26,35.29,57,39.47,42,8
01,桐生,2026/05/29,3,16:37,4,4467,渡邉俊介,39,愛知,51,A2,6.58,46.21,5.63,40.0,19,22.89,55,29.20,26,7
01,桐生,2026/05/29,3,16:37,5,5358,増本杏珠,20,福岡,48,B1,2.66,2.63,0.00,0.0,18,22.50,16,27.43,6,9
01,桐生,2026/05/29,3,16:37,6,4504,前田将太,38,福岡,56,A1,6.11,40.00,0.00,0.0,35,44.95,45,37.93,11,10
01,桐生,2026/05/29,4,17:12,1,4229,市川美宏,43,静岡,53,B1,3.77,13.98,3.72,17.3,17,34.19,13,24.79,53,
01,桐生,2026/05/29,4,17:12,2,4895,門間雄大,35,東京,54,B1,5.31,32.43,5.89,31.5,11,29.25,50,29.73,5,12
01,桐生,2026/05/29,4,17:12,3,5327,西田和加,22,埼玉,49,B2,1.69,1.23,1.55,0.0,38,41.98,20,34.21,6,8
01,桐生,2026/05/29,4,17:12,4,4560,庄司樹良,35,東京,53,A2,6.07,41.86,5.35,30.2,16,23.66,22,34.82,3,9
