会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/03/12,1,15:25,1,4509,平見真彦,37,愛知,54,B1,5.87,34.58,6.10,42.8,36,31.76,24,26.57,,11
07,蒲郡,2026/03/12,1,15:25,2,4152,深水慎一,45,東京,55,B1,5.37,37.33,4.25,17.8,27,35.06,61,38.41,,7
07,蒲郡,2026/03/12,1,15:25,3,3551,藤田美代,54,福岡,45,B1,3.61,15.63,3.89,33.3,24,31.29,17,43.14,,10
07,蒲郡,2026/03/12,1,15:25,4,4618,乃村康友,43,三重,56,B1,4.80,23.68,5.86,42.8,57,30.97,33,39.37,,9
07,蒲郡,2026/03/12,1,15:25,5,3910,松下知幸,52,香川,51,B1,4.08,17.65,5.00,30.0,31,34.16,26,24.80,,6
07,蒲郡,2026/03/12,1,15:25,6,5439,志賀美優,20,愛知,46,B2,1.49,2.04,1.19,0.0,40,40.52,25,36.00,,
07,蒲郡,2026/03/12,2,15:50,1,5020,宮村勇哉,33,三重,54,B1,3.91,16.98,3.22,0.0,51,27.91,34,28.35,,8
07,蒲郡,2026/03/12,2,15:50,2,4967,中村魁生,27,大阪,49,A1,6.58,46.32,5.28,44.4,70,32.03,38,33.33,,11
07,蒲郡,2026/03/12,2,15:50,3,5179,藤本元輝,28,兵庫,53,B1,3.65,21.13,2.71,14.2,53,27.50,53,47.47,,7
07,蒲郡,2026/03/12,2,15:50,4,4349,犬童千秋,40,福岡,49,B1,4.48,26.23,0.00,0.0,69,18.39,54,29.93,,10
07,蒲郡,2026/03/12,2,15:50,5,3070,山室展弘,64,岡山,52,B1,5.37,39.13,5.10,20.0,12,16.67,27,27.45,,
07,蒲郡,2026/03/12,2,15:50,6,3327,野長瀬正,58,静岡,51,A2,5.93,42.11,5.20,29.5,49,35.44,35,39.07,,9
07,蒲郡,2026/03/12,3,16:16,1,3947,寺本昇平,50,群馬,49,B1,4.33,17.98,5.00,24.3,66,25.29,36,35.25,,9
07,蒲郡,2026/03/12,3,16:16,2,4519,清水沙樹,39,東京,44,A2,5.34,37.21,3.72,20.0,37,23.08,37,36.99,,10
07,蒲郡,2026/03/12,3,16:16,3,5319,近藤颯斗,24,愛知,51,B1,4.78,24.32,3.57,21.5,71,23.66,58,25.76,,
07,蒲郡,2026/03/12,3,16:16,4,4567,上村慎太,38,山口,51,B1,4.33,22.22,3.00,0.0,41,28.57,31,39.86,,
07,蒲郡,2026/03/12,3,16:16,5,4252,松下哲也,42,福岡,53,B1,4.48,21.69,5.20,30.0,15,27.10,47,36.62,,8
07,蒲郡,2026/03/12,3,16:16,6,4311,岡村　仁,42,大阪,56,A1,6.26,45.07,6.00,45.4,20,27.54,19,32.84,,12
07,蒲郡,2026/03/12,4,16:42,1,3615,横田　茂,53,広島,52,B1,4.69,30.23,3.74,18.5,11,31.86,29,30.17,,11
07,蒲郡,2026/03/12,4,16:42,2,4073,大橋純一,44,静岡,52,A2,6.37,48.80,5.54,30.7,75,24.18,48,46.10,,
07,蒲郡,2026/03/12,4,16:42,3,4164,岩永節也,44,長崎,53,B1,4.69,23.73,3.50,6.2,55,38.89,45,30.50,,
07,蒲郡,2026/03/12,4,16:42,4,3955,眞田英二,48,徳島,50,B1,4.33,10.87,6.26,57.8,74,23.60,50,33.97,,8
07,蒲郡,2026/03/12,4,16:42,5,5265,大廣咲季,26,香川,45,B1,3.30,13.64,2.50,8.3,28,34.15,20,33.08,,
07,蒲郡,2026/03/12,4,16:42,6,4288,永田啓二,41,福岡,53,A1,7.02,54.20,8.09,54.5,52,30.38,16,31.06,,12
07,蒲郡,2026/03/12,5,17:08,1,4150,山田雄太,43,静岡,57,B1,5.75,41.18,6.47,47.0,56,32.22,28,33.60,,
07,蒲郡,2026/03/12,5,17:08,2,4331,三好勇人,42,香川,54,A2,5.81,36.14,5.73,36.6,48,27.34,46,32.14,,11
07,蒲郡,2026/03/12,5,17:08,3,4289,落合直子,41,大阪,48,A2,5.81,39.17,6.07,48.1,73,22.11,63,22.81,,10
07,蒲郡,2026/03/12,5,17:08,4,4035,杉江浩明,47,愛知,51,B1,4.18,23.60,4.07,18.1,45,21.79,60,35.82,,
07,蒲郡,2026/03/12,5,17:08,5,3352,小川晃司,57,福岡,49,B1,4.52,12.68,5.88,37.5,32,33.70,40,38.78,,9
07,蒲郡,2026/03/12,5,17:08,6,3940,飯山　泰,48,東京,53,A1,6.50,49.61,5.80,45.4,50,25.23,55,30.77,,12
07,蒲郡,2026/03/12,6,17:37,1,3708,岡部貴司,51,岡山,57,B1,4.86,25.27,4.10,10.0,19,35.47,51,34.04,,
07,蒲郡,2026/03/12,6,17:37,2,3740,大澤普司,51,群馬,55,A1,6.41,49.06,5.83,37.1,38,38.76,22,33.33,,12
