会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/06/20,1,08:32,1,4816,村松修二,35,広島,56,A2,5.24,31.82,5.74,52.1,48,40.00,68,12.12,4 1244,10
21,芦屋,2026/06/20,1,08:32,2,4705,吉川勇作,37,長崎,57,B1,3.54,21.43,4.06,18.7,49,12.12,47,27.78,4 434,8
21,芦屋,2026/06/20,1,08:32,3,5382,山下心一,21,福岡,53,B1,2.65,5.88,2.24,8.8,1,27.91,39,28.30,,6
21,芦屋,2026/06/20,1,08:32,4,5358,増本杏珠,20,福岡,49,B1,2.11,0.00,1.42,0.0,30,41.86,51,36.84,655 45,7
21,芦屋,2026/06/20,1,08:32,5,4785,木幡純也,38,愛知,52,B1,4.91,27.27,3.93,12.5,23,32.26,48,14.29,465 3,7
21,芦屋,2026/06/20,1,08:32,6,5180,藤本紗弥,28,山口,47,B2,3.00,10.64,1.89,0.0,26,16.22,20,32.56,665 52,5
21,芦屋,2026/06/20,2,08:58,1,4014,片岡恵里,46,山口,48,A2,5.42,38.24,5.36,36.3,25,10.34,13,54.05,14251,6
21,芦屋,2026/06/20,2,08:58,2,4108,吉村正明,46,山口,51,B1,6.67,53.66,5.70,42.5,50,35.14,64,40.91,312 56,9
21,芦屋,2026/06/20,2,08:58,3,3527,中嶋誠一,55,長崎,52,B1,5.09,30.43,4.96,28.5,2,36.11,56,34.29,2 1246,7
21,芦屋,2026/06/20,2,08:58,4,5281,井上遥妃,23,徳島,47,A1,5.66,36.73,4.56,25.9,28,20.93,36,43.48,46112,10
21,芦屋,2026/06/20,2,08:58,5,5285,若林　麗,27,東京,52,B1,3.75,18.52,2.00,0.0,36,23.53,21,33.33,563 65,8
21,芦屋,2026/06/20,2,08:58,6,5392,安武一也,25,福岡,52,B2,1.64,1.37,1.34,2.0,6,29.79,46,27.50,,7
21,芦屋,2026/06/20,3,09:24,1,5129,山口真喜,29,長崎,47,A2,5.60,33.67,3.91,22.7,21,41.03,70,27.27,3 3446,9
21,芦屋,2026/06/20,3,09:24,2,5063,大塚雅治,28,東京,54,B1,4.70,21.13,4.64,18.1,22,42.86,19,33.33,554 63,8
21,芦屋,2026/06/20,3,09:24,3,4822,百武　翔,33,佐賀,51,A2,5.64,39.62,6.19,43.7,55,42.42,35,37.84,125312,11
21,芦屋,2026/06/20,3,09:24,4,3998,冨成謙児,47,佐賀,52,B1,4.67,29.07,4.30,22.7,45,34.04,33,41.67,4 4632,7
21,芦屋,2026/06/20,3,09:24,5,4009,小林一樹,47,山口,57,A2,5.62,35.56,5.18,31.8,56,39.39,41,20.93,2 2212,10
21,芦屋,2026/06/20,3,09:24,6,5438,星田夢結,20,福岡,51,B2,1.50,0.00,1.13,0.0,44,30.23,60,44.74,666 66,8
21,芦屋,2026/06/20,4,09:50,1,4063,市橋卓士,46,徳島,54,A1,6.40,44.54,6.38,50.0,39,47.22,18,26.47,254 11,11
21,芦屋,2026/06/20,4,09:50,2,4861,田中宏樹,38,福岡,53,B1,5.46,36.59,5.18,35.0,24,25.58,45,46.67,32416,10
21,芦屋,2026/06/20,4,09:50,3,3574,大神康司,53,福岡,53,A2,6.04,46.79,5.11,35.7,15,34.04,54,34.78,43631,8
21,芦屋,2026/06/20,4,09:50,4,5111,三村岳人,26,岡山,52,B2,5.84,45.59,4.38,26.9,51,51.35,34,23.53,5 143,9
21,芦屋,2026/06/20,4,09:50,5,3784,中島友和,49,佐賀,53,B1,4.77,25.30,4.91,21.4,42,16.28,49,46.51,226 54,8
21,芦屋,2026/06/20,4,09:50,6,3866,木山誠一,51,岡山,54,B1,4.90,31.11,4.12,18.1,59,29.41,22,38.89,2 315,
21,芦屋,2026/06/20,5,10:18,1,3951,石川吉鎬,49,大阪,56,A2,5.11,28.16,6.37,48.8,37,37.78,67,29.41,34246,9
21,芦屋,2026/06/20,5,10:18,2,3614,谷　勝幸,53,広島,55,B1,4.07,16.83,4.39,24.2,52,35.29,11,9.52,544 63,
21,芦屋,2026/06/20,5,10:18,3,4374,永田義紘,42,広島,52,B1,4.45,23.86,4.29,22.8,29,41.46,38,35.56,212 52,11
21,芦屋,2026/06/20,5,10:18,4,5180,藤本紗弥,28,山口,47,B2,3.00,10.64,1.89,0.0,26,16.22,20,32.56,665 52,1
21,芦屋,2026/06/20,5,10:18,5,5195,北村寧々,24,長崎,47,B1,5.29,36.36,3.97,13.5,33,36.36,16,29.79,1 3125,11
21,芦屋,2026/06/20,5,10:18,6,4276,鈴木勝博,43,愛知,53,A2,5.73,40.86,6.17,46.6,31,34.09,62,31.43,2 5223,10
21,芦屋,2026/06/20,6,10:50,1,5326,三嶌さら,22,香川,47,B1,5.42,34.78,2.42,0.0,58,31.43,29,31.43,6 236,
21,芦屋,2026/06/20,6,10:50,2,4388,是澤孝宏,40,滋賀,52,A2,5.83,38.21,5.46,30.7,38,23.26,57,37.50,133S13,10
21,芦屋,2026/06/20,6,10:50,3,4883,岡部大輝,30,東京,53,B1,5.96,44.30,4.70,20.0,18,26.67,43,43.59,5 2142,11
21,芦屋,2026/06/20,6,10:50,4,3885,久田　武,52,愛知,54,B1,5.32,34.18,5.33,35.2,17,20.00,23,25.71,355 15,
21,芦屋,2026/06/20,6,10:50,5,4014,片岡恵里,46,山口,48,A2,5.42,38.24,5.36,36.3,25,10.34,13,54.05,14251,2
21,芦屋,2026/06/20,6,10:50,6,5382,山下心一,21,福岡,53,B1,2.65,5.88,2.24,8.8,1,27.91,39,28.30,,1
21,芦屋,2026/06/20,7,11:20,1,4785,木幡純也,38,愛知,52,B1,4.91,27.27,3.93,12.5,23,32.26,48,14.29,465 3,1
21,芦屋,2026/06/20,7,11:20,2,3566,川添英正,56,福岡,52,B1,4.92,27.78,5.62,41.0,57,27.27,26,31.43,1 4551,11
21,芦屋,2026/06/20,7,11:20,3,3998,冨成謙児,47,佐賀,52,B1,4.67,29.07,4.30,22.7,45,34.04,33,41.67,4 4632,3
21,芦屋,2026/06/20,7,11:20,4,3527,中嶋誠一,55,長崎,52,B1,5.09,30.43,4.96,28.5,2,36.11,56,34.29,2 1246,2
21,芦屋,2026/06/20,7,11:20,5,5392,安武一也,25,福岡,52,B2,1.64,1.37,1.34,2.0,6,29.79,46,27.50,,2
21,芦屋,2026/06/20,7,11:20,6,5358,増本杏珠,20,福岡,49,B1,2.11,0.00,1.42,0.0,30,41.86,51,36.84,655 45,1
21,芦屋,2026/06/20,8,11:50,1,5285,若林　麗,27,東京,52,B1,3.75,18.52,2.00,0.0,36,23.53,21,33.33,563 65,2
21,芦屋,2026/06/20,8,11:50,2,3784,中島友和,49,佐賀,53,B1,4.77,25.30,4.91,21.4,42,16.28,49,46.51,226 54,4
21,芦屋,2026/06/20,8,11:50,3,5063,大塚雅治,28,東京,54,B1,4.70,21.13,4.64,18.1,22,42.86,19,33.33,554 63,3
21,芦屋,2026/06/20,8,11:50,4,3574,大神康司,53,福岡,53,A2,6.04,46.79,5.11,35.7,15,34.04,54,34.78,43631,4
21,芦屋,2026/06/20,8,11:50,5,5438,星田夢結,20,福岡,51,B2,1.50,0.00,1.13,0.0,44,30.23,60,44.74,666 66,3
21,芦屋,2026/06/20,8,11:50,6,4705,吉川勇作,37,長崎,57,B1,3.54,21.43,4.06,18.7,49,12.12,47,27.78,4 434,1
21,芦屋,2026/06/20,9,12:20,1,5111,三村岳人,26,岡山,52,B2,5.84,45.59,4.38,26.9,51,51.35,34,23.53,5 143,4
21,芦屋,2026/06/20,9,12:20,2,4905,土井祥伍,31,大阪,54,B1,4.35,18.84,4.17,22.2,43,61.11,31,20.51,33252,
21,芦屋,2026/06/20,9,12:20,3,5129,山口真喜,29,長崎,47,A2,5.60,33.67,3.91,22.7,21,41.03,70,27.27,3 3446,3
21,芦屋,2026/06/20,9,12:20,4,5245,倉富大誠,24,愛知,52,B1,4.94,29.17,4.33,33.3,40,14.29,66,37.93,455134,
21,芦屋,2026/06/20,9,12:20,5,4108,吉村正明,46,山口,51,B1,6.67,53.66,5.70,42.5,50,35.14,64,40.91,312 56,2
21,芦屋,2026/06/20,9,12:20,6,3951,石川吉鎬,49,大阪,56,A2,5.11,28.16,6.37,48.8,37,37.78,67,29.41,34246,5
21,芦屋,2026/06/20,10,12:50,1,4276,鈴木勝博,43,愛知,53,A2,5.73,40.86,6.17,46.6,31,34.09,62,31.43,2 5223,5
21,芦屋,2026/06/20,10,12:50,2,4816,村松修二,35,広島,56,A2,5.24,31.82,5.74,52.1,48,40.00,68,12.12,4 1244,1
21,芦屋,2026/06/20,10,12:50,3,4009,小林一樹,47,山口,57,A2,5.62,35.56,5.18,31.8,56,39.39,41,20.93,2 2212,3
21,芦屋,2026/06/20,10,12:50,4,4388,是澤孝宏,40,滋賀,52,A2,5.83,38.21,5.46,30.7,38,23.26,57,37.50,133S13,6
21,芦屋,2026/06/20,10,12:50,5,5281,井上遥妃,23,徳島,47,A1,5.66,36.73,4.56,25.9,28,20.93,36,43.48,46112,2
21,芦屋,2026/06/20,10,12:50,6,4861,田中宏樹,38,福岡,53,B1,5.46,36.59,5.18,35.0,24,25.58,45,46.67,32416,4
21,芦屋,2026/06/20,11,13:20,1,5195,北村寧々,24,長崎,47,B1,5.29,36.36,3.97,13.5,33,36.36,16,29.79,1 3125,5
21,芦屋,2026/06/20,11,13:20,2,4822,百武　翔,33,佐賀,51,A2,5.64,39.62,6.19,43.7,55,42.42,35,37.84,125312,3
21,芦屋,2026/06/20,11,13:20,3,4063,市橋卓士,46,徳島,54,A1,6.40,44.54,6.38,50.0,39,47.22,18,26.47,254 11,4
21,芦屋,2026/06/20,11,13:20,4,4374,永田義紘,42,広島,52,B1,4.45,23.86,4.29,22.8,29,41.46,38,35.56,212 52,5
21,芦屋,2026/06/20,11,13:20,5,4883,岡部大輝,30,東京,53,B1,5.96,44.30,4.70,20.0,18,26.67,43,43.59,5 2142,6
21,芦屋,2026/06/20,11,13:20,6,3566,川添英正,56,福岡,52,B1,4.92,27.78,5.62,41.0,57,27.27,26,31.43,1 4551,7
21,芦屋,2026/06/20,12,13:57,1,5015,高橋竜矢,28,広島,52,A1,6.94,54.08,6.05,45.9,60,38.71,44,47.83,135 11,
