会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/06/01,1,15:17,1,4626,伊藤紘章,39,愛知,51,B1,4.12,24.36,5.30,39.1,13,37.61,29,36.22,4,6
07,蒲郡,2025/06/01,1,15:17,2,3748,小黒竜吾,49,埼玉,56,B1,4.18,15.91,3.90,10.4,63,35.48,71,42.86,63,
07,蒲郡,2025/06/01,1,15:17,3,3885,久田　武,51,愛知,53,A2,5.75,41.07,5.65,40.2,57,38.50,46,32.52,4,9
07,蒲郡,2025/06/01,1,15:17,4,5183,中野孝二,26,三重,55,B1,4.78,27.10,3.94,17.6,19,39.61,62,31.82,53,
07,蒲郡,2025/06/01,1,15:17,5,4747,山戸信二,39,長崎,52,B1,3.41,15.79,4.75,25.0,71,33.33,14,30.29,6,8
07,蒲郡,2025/06/01,1,15:17,6,3630,黒田誠司,55,静岡,54,B1,2.98,13.04,3.79,8.8,73,33.48,33,42.01,5,7
07,蒲郡,2025/06/01,2,15:41,1,3315,広瀬聖仁,59,愛知,53,B1,5.22,24.49,4.03,12.5,37,32.50,73,40.67,25,
07,蒲郡,2025/06/01,2,15:41,2,3843,上之晃弘,48,長崎,54,B1,4.69,24.37,5.45,36.3,16,39.80,30,42.65,3,11
07,蒲郡,2025/06/01,2,15:41,3,4151,下河誉史,42,福岡,55,A2,5.83,41.22,0.00,0.0,15,31.90,51,33.62,4,8
07,蒲郡,2025/06/01,2,15:41,4,5090,生方靖亜,24,群馬,54,B1,4.56,26.26,4.65,22.8,21,30.62,18,38.24,2,12
07,蒲郡,2025/06/01,2,15:41,5,5345,牧村俊輝,21,愛知,53,B2,1.70,0.87,1.67,0.0,35,30.49,11,35.56,4,7
07,蒲郡,2025/06/01,2,15:41,6,3681,山谷　央,51,東京,51,B1,5.05,29.07,5.73,27.2,60,33.48,66,36.97,42,
07,蒲郡,2025/06/01,3,16:06,1,4422,永井亮次,36,大阪,53,B1,4.39,22.86,4.13,12.5,70,30.00,22,33.53,14,10
07,蒲郡,2025/06/01,3,16:06,2,3973,崎　利仁,48,群馬,54,B1,4.35,20.59,3.79,14.2,72,44.79,28,32.85,4,8
07,蒲郡,2025/06/01,3,16:06,3,3848,川上聡介,47,愛知,56,A2,5.33,32.26,5.08,37.5,62,38.26,72,40.09,14,
07,蒲郡,2025/06/01,3,16:06,4,3444,香月大介,55,福岡,55,B1,3.72,18.10,3.00,12.5,48,38.01,12,38.35,3,9
07,蒲郡,2025/06/01,3,16:06,5,4401,小林　泰,40,東京,55,A1,6.21,46.55,4.60,23.2,76,34.70,36,34.74,1,11
07,蒲郡,2025/06/01,3,16:06,6,5405,竹内　来,20,愛知,52,B2,1.14,0.00,0.00,0.0,43,32.44,21,35.81,6,
07,蒲郡,2025/06/01,4,16:32,1,3156,金子良昭,60,静岡,53,B1,4.60,21.88,4.17,20.6,26,32.31,24,36.41,15,
07,蒲郡,2025/06/01,4,16:32,2,4575,戸塚邦好,36,東京,51,A2,5.94,40.91,6.68,45.4,61,37.34,27,35.82,1,12
07,蒲郡,2025/06/01,4,16:32,3,5288,尾道佳諭,25,埼玉,53,B2,2.65,11.54,2.79,10.5,49,34.82,32,33.49,5,8
