会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/10/25,1,08:47,1,4796,春園功太,34,三重,52,A2,6.22,43.20,5.71,41.6,4,28.95,17,30.48,434,11
21,芦屋,2025/10/25,1,08:47,2,4423,坂口貴彦,36,岡山,55,B1,5.15,31.09,4.15,24.2,10,32.48,56,34.34,2 34,
21,芦屋,2025/10/25,1,08:47,3,5309,森　雄利,21,長崎,52,B2,1.61,0.00,1.41,0.0,5,33.33,55,35.09,6 5,7
21,芦屋,2025/10/25,1,08:47,4,4145,小澤　学,43,東京,55,B1,3.72,11.00,3.93,7.1,39,34.45,59,37.61,441,10
21,芦屋,2025/10/25,1,08:47,5,4785,木幡純也,37,愛知,52,B1,4.39,15.79,4.12,14.7,37,27.35,23,32.46,355,5
21,芦屋,2025/10/25,1,08:47,6,5403,藤山湧太,21,徳島,52,B2,1.72,2.99,1.38,0.0,6,37.82,41,36.64,4 5,8
21,芦屋,2025/10/25,2,09:13,1,4790,柳内敬太,36,兵庫,53,A2,5.73,38.46,6.18,45.4,52,37.50,61,34.78,234,8
21,芦屋,2025/10/25,2,09:13,2,4890,石川　諒,36,山口,53,B1,4.93,30.33,4.32,16.0,21,31.03,16,39.68,114,11
21,芦屋,2025/10/25,2,09:13,3,3444,香月大介,56,福岡,54,B1,3.57,16.42,3.51,17.0,43,43.12,53,32.98,563,9
21,芦屋,2025/10/25,2,09:13,4,4903,吉田凌太,32,愛知,51,A1,6.42,45.26,6.68,57.1,22,37.50,35,39.32,141,12
21,芦屋,2025/10/25,2,09:13,5,5398,鐘ヶ江真,23,福岡,53,B2,2.53,3.53,3.67,11.1,34,26.45,62,36.36,4 36,
21,芦屋,2025/10/25,2,09:13,6,3839,川合理司,50,静岡,62,B1,4.56,24.79,3.11,11.1,48,35.71,15,24.04,342,10
21,芦屋,2025/10/25,3,09:39,1,3987,後藤正宗,47,静岡,54,A2,5.31,37.66,6.00,54.5,38,38.40,67,39.20,5 46,
21,芦屋,2025/10/25,3,09:39,2,4139,丹下　健,44,愛知,54,B1,4.33,25.00,4.44,31.2,8,39.60,26,23.23,213,8
21,芦屋,2025/10/25,3,09:39,3,4788,小池哲也,36,大阪,54,A1,5.72,37.40,6.63,53.3,33,29.52,13,23.15,2451,9
21,芦屋,2025/10/25,3,09:39,4,5207,高山敬悟,28,福岡,54,B2,4.48,26.04,3.48,13.4,12,23.85,11,30.28,5 63,
21,芦屋,2025/10/25,3,09:39,5,5038,金田智博,27,福井,51,A2,5.93,41.09,0.00,0.0,60,42.45,58,27.62,123,12
21,芦屋,2025/10/25,3,09:39,6,4339,平瀬城啓,41,福井,57,B1,4.16,20.75,3.59,17.6,53,27.73,63,36.13,635,7
21,芦屋,2025/10/25,4,10:05,1,4370,山口達也,39,岡山,53,A1,6.82,54.01,7.67,66.6,54,50.46,60,39.66,111,12
21,芦屋,2025/10/25,4,10:05,2,3303,渡辺　豊,58,東京,55,A2,4.60,25.71,5.66,37.9,2,30.48,20,27.10,466,9
21,芦屋,2025/10/25,4,10:05,3,4405,南野利騰,40,福井,54,B1,4.74,24.74,4.29,21.4,44,52.04,47,38.33,2 54,
21,芦屋,2025/10/25,4,10:05,4,4600,井内将太,40,広島,53,A2,5.89,36.89,7.06,53.1,19,38.21,46,39.32,6 52,
21,芦屋,2025/10/25,4,10:05,5,4702,三浦敬太,38,東京,52,A1,6.62,49.58,7.19,57.6,13,43.14,68,27.88,3 14,8
21,芦屋,2025/10/25,4,10:05,6,3851,森田昭彦,53,福岡,56,B1,3.60,16.42,4.12,23.5,31,23.64,12,26.53,56F,
21,芦屋,2025/10/25,5,10:33,1,4570,前田聖文,37,愛知,56,A1,6.83,53.15,6.13,40.6,50,24.76,25,29.25,1 S6,11
21,芦屋,2025/10/25,5,10:33,2,3161,古場輝義,65,大阪,53,A2,5.27,33.33,5.71,42.8,11,39.50,57,24.76,3 33,
21,芦屋,2025/10/25,5,10:33,3,4785,木幡純也,37,愛知,52,B1,4.39,15.79,4.12,14.7,37,27.35,23,32.46,355,1
21,芦屋,2025/10/25,5,10:33,4,4521,小池公生,38,福岡,51,A2,6.36,43.88,5.16,30.4,26,40.23,64,36.00,2 22,12
21,芦屋,2025/10/25,5,10:33,5,3934,鋤柄貴俊,48,愛知,52,B1,4.93,26.32,5.32,31.5,1,38.95,22,37.17,5 21,
21,芦屋,2025/10/25,5,10:33,6,4336,松田竜馬,41,福岡,55,A2,5.14,30.22,4.92,26.0,40,20.00,27,33.33,553,10
21,芦屋,2025/10/25,6,11:03,1,3870,寺嶋　雄,49,福井,52,B1,4.40,22.86,4.38,25.0,56,28.57,70,41.27,3 65,
21,芦屋,2025/10/25,6,11:03,2,4015,前野竜一,45,山口,58,A2,5.70,34.69,6.50,46.8,36,37.84,33,34.86,3 24,
21,芦屋,2025/10/25,6,11:03,3,4839,四宮与寛,35,徳島,53,A1,5.91,42.59,6.40,52.0,45,32.20,49,34.40,5 25,11
21,芦屋,2025/10/25,6,11:03,4,3430,角浜　修,57,広島,55,B1,4.04,25.00,4.23,22.7,18,37.61,19,39.64,256,
21,芦屋,2025/10/25,6,11:03,5,4446,和田兼輔,38,兵庫,53,A1,6.36,46.88,7.53,52.9,47,24.55,38,24.75,252,10
21,芦屋,2025/10/25,6,11:03,6,4549,小林文彦,37,福岡,54,A2,4.99,28.16,5.14,36.1,15,30.43,29,34.26,362,12
