会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/09/19,1,10:28,1,4685,島村隆幸,34,徳島,51,A1,6.69,45.07,6.00,37.5,21,32.93,19,28.26,15612,7
09,津,2025/09/19,1,10:28,2,4461,安田吉宏,39,三重,58,B1,4.09,15.79,4.78,27.9,37,48.10,23,35.76,4 135,8
09,津,2025/09/19,1,10:28,3,3448,高山秀雄,55,群馬,53,B1,4.45,17.20,4.86,25.7,43,32.14,57,36.02,253 36,
09,津,2025/09/19,1,10:28,4,3519,冨田秀幸,57,愛知,52,B1,4.69,28.44,4.93,23.8,60,30.85,46,27.85,5 455,5
09,津,2025/09/19,1,10:28,5,3377,塚田修二,57,東京,54,B2,3.86,15.29,4.61,11.1,75,40.25,24,39.75,5 555,6
09,津,2025/09/19,1,10:28,6,3875,廣中良一,48,山口,52,B1,4.68,25.00,5.15,35.0,15,40.65,64,42.68,1 663,9
09,津,2025/09/19,2,10:57,1,3922,菅沼佳昭,50,愛知,51,B1,3.63,16.07,3.33,10.9,29,42.69,60,32.50,4 265,7
09,津,2025/09/19,2,10:57,2,4176,樋口喜彦,42,兵庫,54,B1,4.14,20.88,5.18,36.3,45,31.06,30,32.43,553 6,6
09,津,2025/09/19,2,10:57,3,3788,一宮稔弘,53,徳島,53,B1,5.94,45.79,0.00,0.0,11,27.91,41,33.71,5 246,9
09,津,2025/09/19,2,10:57,4,3319,山崎義明,58,埼玉,52,B1,5.13,26.39,5.61,39.3,25,39.39,25,30.06,255 35,
09,津,2025/09/19,2,10:57,5,4258,関根彰人,41,埼玉,52,B1,5.20,31.25,5.09,27.2,58,32.52,72,47.31,2 646,8
09,津,2025/09/19,2,10:57,6,5419,櫻井　隼,19,埼玉,52,B2,1.52,0.00,1.29,0.0,53,31.49,13,28.48,6 6 66,
09,津,2025/09/19,3,11:26,1,4660,宇田川信,34,東京,53,B1,6.67,33.33,3.79,5.2,35,28.67,31,27.39,6 446,7
09,津,2025/09/19,3,11:26,2,5303,土井歩夢,22,福岡,52,B1,5.10,28.43,3.43,14.2,59,30.53,58,36.84,342 25,
09,津,2025/09/19,3,11:26,3,4570,前田聖文,37,愛知,54,A1,6.61,50.00,5.64,28.5,56,29.70,68,31.84,11331,12
09,津,2025/09/19,3,11:26,4,4515,藤田浩人,39,佐賀,54,A2,5.90,40.63,5.80,30.0,49,28.48,12,39.20,3 545,10
09,津,2025/09/19,3,11:26,5,4748,渡邉雄朗,39,東京,52,A1,6.38,49.22,5.29,35.7,17,34.36,52,33.55,666 22,8
09,津,2025/09/19,3,11:26,6,3564,桑原　啓,55,福岡,54,B1,4.30,20.45,3.50,0.0,55,31.88,37,28.08,2 352,11
09,津,2025/09/19,4,11:55,1,4803,飯田庄吾,31,福岡,58,B1,3.26,8.33,0.00,0.0,20,31.86,66,27.08,644 44,
09,津,2025/09/19,4,11:55,2,3554,仲口博崇,53,愛知,52,A1,6.38,50.00,5.51,40.0,19,37.75,32,38.46,6 1544,9
09,津,2025/09/19,4,11:55,3,4527,高野心吾,37,愛知,52,B1,3.89,17.50,4.02,19.3,67,27.47,69,31.89,466 56,
09,津,2025/09/19,4,11:55,4,4794,和田拓也,35,兵庫,54,A1,6.97,53.04,6.49,53.1,41,41.25,49,30.06,2 1514,11
09,津,2025/09/19,4,11:55,5,5377,鳥居塚嶺,21,群馬,49,B2,2.72,6.67,0.00,0.0,44,30.15,17,44.14,6 6 63,
