会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/04/26,1,10:36,1,5131,江藤敦宏,27,福岡,53,B1,3.77,14.46,3.67,16.6,38,30.00,68,0.00,6,8
13,尼崎,2026/04/26,1,10:36,2,4992,廣瀬篤哉,28,滋賀,57,B1,4.96,31.25,4.77,26.9,25,40.00,57,0.00,4,7
13,尼崎,2026/04/26,1,10:36,3,4123,細川裕子,44,愛知,46,A1,6.53,46.72,7.42,64.5,28,25.00,72,0.00,32,10
13,尼崎,2026/04/26,1,10:36,4,4917,岩橋裕馬,37,兵庫,52,B1,4.26,18.28,4.83,27.0,40,0.00,62,60.00,4,9
13,尼崎,2026/04/26,1,10:36,5,4439,近藤友宝,39,埼玉,55,B1,4.24,23.53,3.13,6.6,20,0.00,22,11.11,4,5
13,尼崎,2026/04/26,1,10:36,6,3605,中村守成,54,三重,53,B1,4.31,23.26,4.44,24.0,49,0.00,21,33.33,6,6
13,尼崎,2026/04/26,2,11:01,1,4339,平瀬城啓,41,福井,55,B1,3.99,17.05,4.29,28.5,36,12.50,20,12.50,6,9
13,尼崎,2026/04/26,2,11:01,2,5188,武井莉里,25,兵庫,44,A2,5.84,40.19,4.91,32.8,30,36.36,58,0.00,1,10
13,尼崎,2026/04/26,2,11:01,3,4248,岡本　大,43,長崎,56,B1,3.96,15.66,4.56,22.2,63,0.00,59,0.00,5,8
13,尼崎,2026/04/26,2,11:01,4,4389,伊藤喜智,40,大阪,52,B1,5.68,35.11,5.43,34.0,21,20.00,69,0.00,53,
13,尼崎,2026/04/26,2,11:01,5,4488,小山　勉,39,埼玉,53,A1,6.62,50.00,6.95,57.8,50,0.00,29,36.36,43,11
13,尼崎,2026/04/26,2,11:01,6,5143,常盤海心,25,徳島,54,B1,4.49,25.96,3.63,0.0,52,0.00,61,0.00,6,7
13,尼崎,2026/04/26,3,11:30,1,3284,渡邊伸太,58,佐賀,53,B1,5.01,31.43,4.39,23.5,39,70.00,55,20.00,45,
13,尼崎,2026/04/26,3,11:30,2,4299,中島浩哉,43,長崎,57,B1,4.41,20.73,4.44,29.4,22,0.00,32,70.00,3,12
13,尼崎,2026/04/26,3,11:30,3,5013,山下夏鈴,28,三重,42,B1,5.35,36.21,6.10,45.0,62,0.00,64,0.00,2,10
13,尼崎,2026/04/26,3,11:30,4,5066,鈴木孝明,27,埼玉,55,A2,6.22,43.10,6.13,40.4,29,25.00,75,0.00,1,11
13,尼崎,2026/04/26,3,11:30,5,4422,永井亮次,37,大阪,53,B1,4.86,33.68,4.74,23.5,59,0.00,24,30.00,24,
13,尼崎,2026/04/26,3,11:30,6,4028,田村隆信,48,徳島,60,A1,6.53,47.41,5.33,25.0,45,30.00,33,40.00,15,8
13,尼崎,2026/04/26,4,12:03,1,3539,金子順一,58,山口,53,B1,3.62,16.00,4.33,16.6,31,40.00,73,0.00,2,12
13,尼崎,2026/04/26,4,12:03,2,4502,遠藤エミ,38,滋賀,43,A1,7.22,50.00,6.36,36.3,47,0.00,15,45.45,31,10
13,尼崎,2026/04/26,4,12:03,3,5004,河野主樹,30,大阪,52,B1,5.54,34.29,6.33,41.6,37,10.00,60,0.00,33,
13,尼崎,2026/04/26,4,12:03,4,3535,渡　修平,53,兵庫,52,B1,4.02,23.33,4.70,26.2,44,30.00,11,30.00,56,
13,尼崎,2026/04/26,4,12:03,5,3800,牧　宏次,52,東京,51,B1,5.53,38.96,5.24,34.4,58,0.00,23,40.00,56,
13,尼崎,2026/04/26,4,12:03,6,3333,丸尾義孝,57,徳島,53,A2,6.15,43.70,5.11,31.5,18,40.00,18,30.00,11,9
13,尼崎,2026/04/26,5,12:33,1,4692,酒井俊弘,42,福井,53,B1,5.07,37.23,1.86,0.0,33,54.55,17,11.11,6,11
13,尼崎,2026/04/26,5,12:33,2,4497,桑原　悠,38,長崎,52,A1,6.55,43.56,7.44,44.4,32,54.55,26,0.00,26,9
13,尼崎,2026/04/26,5,12:33,3,4439,近藤友宝,39,埼玉,55,B1,4.24,23.53,3.13,6.6,20,0.00,22,11.11,4,1
13,尼崎,2026/04/26,5,12:33,4,5297,南　彩寧,23,兵庫,48,B1,3.14,11.58,1.93,4.6,26,63.64,66,0.00,4,10
13,尼崎,2026/04/26,5,12:33,5,5378,鈴木結平,21,静岡,51,B2,1.85,2.38,2.11,0.0,43,12.50,16,20.00,4,
13,尼崎,2026/04/26,5,12:33,6,3304,烏野賢太,58,徳島,52,A2,6.44,46.72,5.15,30.0,60,0.00,67,0.00,34,12
13,尼崎,2026/04/26,6,13:05,1,4241,大串重幸,41,長崎,52,A2,5.64,39.52,3.00,0.0,57,0.00,70,0.00,3,12
13,尼崎,2026/04/26,6,13:05,2,3605,中村守成,54,三重,53,B1,4.31,23.26,4.44,24.0,49,0.00,21,33.33,6,1
13,尼崎,2026/04/26,6,13:05,3,5264,登みひ果,26,兵庫,44,B1,4.92,21.70,3.90,18.4,27,30.00,34,10.00,2,11
