会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/02/15,1,10:32,1,4234,野相弘司,42,福岡,58,B1,4.97,24.05,4.18,17.6,51,36.18,11,36.92,335,10
11,びわこ,2026/02/15,1,10:32,2,4641,磯村　匠,34,東京,51,B1,4.72,25.00,5.60,30.0,71,38.21,44,38.58,1 24,9
11,びわこ,2026/02/15,1,10:32,3,3579,中里優子,53,埼玉,49,B1,3.79,18.97,6.22,43.4,26,29.14,65,32.22,653,11
11,びわこ,2026/02/15,1,10:32,4,3851,森田昭彦,53,福岡,56,B1,2.51,7.02,2.69,6.2,13,35.24,40,37.11,5 62,7
11,びわこ,2026/02/15,1,10:32,5,4004,山本浩輔,48,長崎,52,B1,5.09,29.55,4.79,28.5,49,34.30,17,38.07,244,5
11,びわこ,2026/02/15,1,10:32,6,4035,杉江浩明,47,愛知,52,B1,3.83,19.32,3.72,25.5,65,48.76,53,24.57,143,8
11,びわこ,2026/02/15,2,11:00,1,3502,渡邉英児,56,静岡,52,B1,5.69,38.89,6.16,42.8,63,42.04,50,36.18,244,10
11,びわこ,2026/02/15,2,11:00,2,4905,土井祥伍,31,大阪,55,B1,4.20,21.54,5.14,34.2,37,34.08,59,27.81,1421,
11,びわこ,2026/02/15,2,11:00,3,4381,田路朋史,41,兵庫,52,A2,6.16,45.31,7.04,56.5,24,28.40,34,26.29,6336,
11,びわこ,2026/02/15,2,11:00,4,4618,乃村康友,43,三重,56,B1,4.62,23.29,5.46,35.1,52,43.59,35,49.50,1 13,8
11,びわこ,2026/02/15,2,11:00,5,3463,乙津康志,58,東京,51,B1,4.30,17.24,2.25,0.0,22,32.00,43,33.69,4 43,7
11,びわこ,2026/02/15,2,11:00,6,4199,北川潤二,43,愛知,58,A2,6.80,49.28,5.93,41.4,73,28.64,63,30.16,2 54,9
11,びわこ,2026/02/15,3,11:29,1,3722,西村秀樹,55,福岡,53,B1,3.68,16.88,3.94,12.5,30,33.33,13,39.49,566,
11,びわこ,2026/02/15,3,11:29,2,3850,小川知行,53,群馬,53,B1,5.13,33.33,0.00,0.0,14,34.83,58,28.26,2 14,12
11,びわこ,2026/02/15,3,11:29,3,3484,芝田浩治,54,兵庫,54,A2,5.95,44.07,5.94,33.3,31,32.07,62,29.89,3115,7
11,びわこ,2026/02/15,3,11:29,4,3663,木山和幸,56,広島,50,A2,5.44,35.19,5.25,35.0,60,43.78,14,36.17,2 66,8
11,びわこ,2026/02/15,3,11:29,5,5281,井上遥妃,22,徳島,46,A1,6.90,50.60,4.00,16.1,35,34.80,29,36.92,5313,11
11,びわこ,2026/02/15,3,11:29,6,4248,岡本　大,43,長崎,55,B1,3.80,14.67,5.86,28.5,36,31.96,19,35.57,4 55,9
11,びわこ,2026/02/15,4,12:04,1,4900,中田夕貴,33,埼玉,46,A2,5.75,42.20,4.69,31.2,53,32.29,21,28.89,2223,11
11,びわこ,2026/02/15,4,12:04,2,4182,吉田和仁,42,滋賀,58,B1,5.18,32.95,4.84,25.1,58,42.98,12,36.50,5 11,8
11,びわこ,2026/02/15,4,12:04,3,4931,木谷賢太,30,香川,54,A1,6.64,45.83,6.68,47.0,19,28.67,20,31.35,2221,9
11,びわこ,2026/02/15,4,12:04,4,3643,米田隆弘,53,岡山,54,B1,4.96,27.38,5.13,29.1,64,33.14,69,30.00,1143,
11,びわこ,2026/02/15,4,12:04,5,3470,新田芳美,56,徳島,46,B1,5.11,28.38,6.00,55.5,41,42.24,25,26.29,646,
11,びわこ,2026/02/15,4,12:04,6,4360,庄司孝輔,41,静岡,53,B1,5.63,34.78,3.71,19.0,55,36.36,60,38.54,432,12
11,びわこ,2026/02/15,5,12:43,1,5049,松井友汰,31,大阪,54,A2,5.68,32.35,8.57,85.7,34,45.90,33,34.44,552,12
