会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2026/04/29,1,11:14,1,3602,奥平拓也,55,東京,53,B1,4.28,16.00,5.28,32.8,17,34.12,12,36.79,463 3,
03,江戸川,2026/04/29,1,11:14,2,5288,尾道佳諭,26,埼玉,53,B1,3.67,20.55,3.53,20.9,50,30.66,64,31.37,3 546,9
03,江戸川,2026/04/29,1,11:14,3,4644,山田亮太,47,東京,51,A2,6.21,46.96,5.21,31.3,58,33.93,65,29.41,2 S41,6
03,江戸川,2026/04/29,1,11:14,4,5371,早川颯太,23,東京,52,B2,1.67,2.86,1.61,3.9,39,30.96,29,34.78,666 6,
03,江戸川,2026/04/29,1,11:14,5,5242,高山弘斗,25,埼玉,56,B1,3.74,18.29,3.33,13.2,13,31.55,58,40.00,6 65,7
03,江戸川,2026/04/29,1,11:14,6,3340,池田雷太,60,東京,54,B1,4.86,28.28,5.32,36.2,69,48.24,69,37.08,4 15,5
03,江戸川,2026/04/29,2,11:41,1,5070,中島　航,32,東京,53,B1,3.97,18.03,4.68,25.8,12,33.65,56,42.48,6 346,10
03,江戸川,2026/04/29,2,11:41,2,4379,桑島和宏,41,東京,57,A1,5.66,37.10,6.28,43.3,48,45.16,33,39.91,4 15,7
03,江戸川,2026/04/29,2,11:41,3,4995,田邉亮蔵,35,東京,55,B1,4.97,27.96,5.39,35.5,61,34.55,52,28.40,5 455,8
03,江戸川,2026/04/29,2,11:41,4,4169,多田有佑,43,東京,55,B1,3.79,19.48,4.43,23.4,56,48.56,43,29.84,5 645,9
03,江戸川,2026/04/29,2,11:41,5,4145,小澤　学,44,東京,54,B1,3.85,13.64,4.56,23.5,21,35.16,48,41.78,355 1,
03,江戸川,2026/04/29,2,11:41,6,4660,宇田川信,34,東京,53,B2,4.13,21.18,5.07,32.5,15,30.69,34,35.90,614 66,
03,江戸川,2026/04/29,3,12:08,1,4245,高橋直哉,44,東京,54,B1,4.65,26.58,5.09,32.2,24,31.10,28,35.27,142 5,
03,江戸川,2026/04/29,3,12:08,2,4468,大池佑来,39,東京,52,A1,6.31,37.82,6.99,53.2,57,35.55,25,35.81,6 11,10
03,江戸川,2026/04/29,3,12:08,3,4723,寺島吉彦,40,東京,49,B1,4.49,29.67,5.91,42.7,55,40.19,50,29.78,4 12,7
03,江戸川,2026/04/29,3,12:08,4,3868,尾形栄治,50,東京,56,B1,4.65,25.74,5.29,32.7,66,40.28,51,39.42,1 56,11
03,江戸川,2026/04/29,3,12:08,5,4875,大塚康雅,31,東京,51,B1,5.00,27.06,5.12,33.0,30,26.34,37,38.18,614 1,
03,江戸川,2026/04/29,3,12:08,6,5427,港　理樹,23,東京,52,B2,2.35,1.16,0.00,0.0,62,41.67,59,34.93,6 524,8
03,江戸川,2026/04/29,4,12:35,1,5007,近藤雄一,29,東京,54,B1,5.02,28.16,5.29,33.7,35,30.00,71,33.01,152 2,
03,江戸川,2026/04/29,4,12:35,2,4880,澤崎雄哉,30,東京,52,B1,5.33,36.23,5.50,34.7,70,28.85,47,39.15,2 132,11
03,江戸川,2026/04/29,4,12:35,3,4440,萩原知哉,39,東京,55,B1,4.78,22.34,4.90,24.2,67,33.94,15,29.19,5 432,12
03,江戸川,2026/04/29,4,12:35,4,5292,佐藤右京,24,東京,57,B1,3.86,14.29,3.37,13.2,51,34.27,39,33.18,4 665,10
03,江戸川,2026/04/29,4,12:35,5,4575,戸塚邦好,37,東京,52,A1,5.91,37.50,6.82,52.1,54,35.48,62,38.73,3 31,8
03,江戸川,2026/04/29,4,12:35,6,5315,浅井　翼,25,埼玉,50,B1,2.67,9.38,2.69,9.8,40,41.78,41,33.19,666 64,
03,江戸川,2026/04/29,5,13:02,1,3202,三品隆浩,61,東京,54,B1,4.12,20.21,5.28,34.0,38,34.95,45,38.16,213 55,
03,江戸川,2026/04/29,5,13:02,2,4366,前沢丈史,40,東京,56,A1,6.85,50.35,6.90,53.0,49,40.65,11,28.18,2 133,12
03,江戸川,2026/04/29,5,13:02,3,4598,加藤政彦,41,東京,53,A1,5.23,33.33,6.26,45.9,60,37.91,53,31.40,1 22,10
03,江戸川,2026/04/29,5,13:02,4,3340,池田雷太,60,東京,54,B1,4.86,28.28,5.32,36.2,69,48.24,69,37.08,4 15,1
03,江戸川,2026/04/29,5,13:02,5,3277,齋藤　勇,59,東京,52,B1,4.14,18.48,4.91,30.5,64,31.07,49,37.14,4 464,11
03,江戸川,2026/04/29,5,13:02,6,5279,石渡翔一,23,東京,53,B1,4.86,34.94,5.30,36.0,63,37.21,36,37.50,2 51,9
03,江戸川,2026/04/29,6,13:29,1,4945,上村宏太,34,東京,55,B1,4.30,21.51,5.26,33.3,37,35.14,20,30.85,336 4,
03,江戸川,2026/04/29,6,13:29,2,4318,桑原将光,41,東京,53,B1,5.55,36.79,6.24,44.6,18,38.07,67,26.67,136 1,
03,江戸川,2026/04/29,6,13:29,3,5063,大塚雅治,28,東京,55,B1,4.49,22.54,3.93,21.4,52,32.71,17,29.80,4 363,10
03,江戸川,2026/04/29,6,13:29,4,3940,飯山　泰,48,東京,52,A1,6.32,45.77,6.07,37.2,59,37.04,55,33.50,1 24,11
03,江戸川,2026/04/29,6,13:29,5,4644,山田亮太,47,東京,51,A2,6.21,46.96,5.21,31.3,58,33.93,65,29.41,2 S41,1
03,江戸川,2026/04/29,6,13:29,6,3313,本吉正樹,60,東京,56,B1,4.35,25.00,4.80,27.8,46,32.69,19,29.73,334 4,
03,江戸川,2026/04/29,7,13:56,1,4723,寺島吉彦,40,東京,49,B1,4.49,29.67,5.91,42.7,55,40.19,50,29.78,4 12,3
03,江戸川,2026/04/29,7,13:56,2,4619,伏田裕隆,43,東京,52,A2,4.72,26.55,5.64,37.6,14,33.80,46,33.02,1 21,12
03,江戸川,2026/04/29,7,13:56,3,4379,桑島和宏,41,東京,57,A1,5.66,37.10,6.28,43.3,48,45.16,33,39.91,4 15,2
03,江戸川,2026/04/29,7,13:56,4,5242,高山弘斗,25,埼玉,56,B1,3.74,18.29,3.33,13.2,13,31.55,58,40.00,6 65,1
03,江戸川,2026/04/29,7,13:56,5,4258,関根彰人,42,埼玉,53,B1,4.69,29.55,5.78,36.5,16,33.33,24,34.42,525 3,
03,江戸川,2026/04/29,7,13:56,6,3303,渡辺　豊,58,東京,55,B1,5.19,30.83,6.34,44.5,22,36.32,23,40.64,433 1,
03,江戸川,2026/04/29,8,14:24,1,4641,磯村　匠,34,東京,51,B1,5.01,27.78,5.36,31.9,71,43.41,35,27.73,4 455,12
03,江戸川,2026/04/29,8,14:24,2,4077,品田直樹,47,東京,52,B1,5.40,32.11,5.59,36.9,47,29.50,30,34.74,143 31,
03,江戸川,2026/04/29,8,14:24,3,4575,戸塚邦好,37,東京,52,A1,5.91,37.50,6.82,52.1,54,35.48,62,38.73,3 31,4
03,江戸川,2026/04/29,8,14:24,4,4608,荒井翔伍,36,東京,55,A2,5.97,43.59,6.37,41.3,34,34.58,60,32.84,343 1,
03,江戸川,2026/04/29,8,14:24,5,4995,田邉亮蔵,35,東京,55,B1,4.97,27.96,5.39,35.5,61,34.55,52,28.40,5 455,2
03,江戸川,2026/04/29,8,14:24,6,5427,港　理樹,23,東京,52,B2,2.35,1.16,0.00,0.0,62,41.67,59,34.93,6 524,3
03,江戸川,2026/04/29,9,14:52,1,5288,尾道佳諭,26,埼玉,53,B1,3.67,20.55,3.53,20.9,50,30.66,64,31.37,3 546,1
03,江戸川,2026/04/29,9,14:52,2,4748,渡邉雄朗,39,東京,53,A1,6.68,52.17,6.75,49.1,25,29.27,18,33.94,251 3,
03,江戸川,2026/04/29,9,14:52,3,3105,内山文典,62,東京,54,B1,5.01,24.10,5.64,38.7,36,37.39,32,30.53,562 4,
03,江戸川,2026/04/29,9,14:52,4,3517,高橋　勲,58,東京,55,A2,5.60,37.14,5.58,33.9,28,30.48,27,31.02,533 2,
03,江戸川,2026/04/29,9,14:52,5,5279,石渡翔一,23,東京,53,B1,4.86,34.94,5.30,36.0,63,37.21,36,37.50,2 51,5
03,江戸川,2026/04/29,9,14:52,6,4169,多田有佑,43,東京,55,B1,3.79,19.48,4.43,23.4,56,48.56,43,29.84,5 645,2
03,江戸川,2026/04/29,10,15:22,1,4468,大池佑来,39,東京,52,A1,6.31,37.82,6.99,53.2,57,35.55,25,35.81,6 11,3
03,江戸川,2026/04/29,10,15:22,2,4598,加藤政彦,41,東京,53,A1,5.23,33.33,6.26,45.9,60,37.91,53,31.40,1 22,5
03,江戸川,2026/04/29,10,15:22,3,5095,小原聡将,32,東京,52,A2,6.04,37.72,6.38,52.5,45,29.17,38,30.30,221 2,
03,江戸川,2026/04/29,10,15:22,4,5070,中島　航,32,東京,53,B1,3.97,18.03,4.68,25.8,12,33.65,56,42.48,6 346,2
03,江戸川,2026/04/29,10,15:22,5,5292,佐藤右京,24,東京,57,B1,3.86,14.29,3.37,13.2,51,34.27,39,33.18,4 665,4
03,江戸川,2026/04/29,10,15:22,6,5063,大塚雅治,28,東京,55,B1,4.49,22.54,3.93,21.4,52,32.71,17,29.80,4 363,6
03,江戸川,2026/04/29,11,15:53,1,3940,飯山　泰,48,東京,52,A1,6.32,45.77,6.07,37.2,59,37.04,55,33.50,1 24,6
03,江戸川,2026/04/29,11,15:53,2,3277,齋藤　勇,59,東京,52,B1,4.14,18.48,4.91,30.5,64,31.07,49,37.14,4 464,5
03,江戸川,2026/04/29,11,15:53,3,3888,山本英志,51,東京,50,A2,5.58,35.65,6.17,38.8,31,42.40,54,37.60,222 4,
03,江戸川,2026/04/29,11,15:53,4,4438,森作雄大,39,東京,53,A2,4.98,32.76,5.43,36.2,27,36.28,68,38.34,532 6,
03,江戸川,2026/04/29,11,15:53,5,3868,尾形栄治,50,東京,56,B1,4.65,25.74,5.29,32.7,66,40.28,51,39.42,1 56,3
03,江戸川,2026/04/29,11,15:53,6,4880,澤崎雄哉,30,東京,52,B1,5.33,36.23,5.50,34.7,70,28.85,47,39.15,2 132,4
03,江戸川,2026/04/29,12,16:25,1,4366,前沢丈史,40,東京,56,A1,6.85,50.35,6.90,53.0,49,40.65,11,28.18,2 133,5
03,江戸川,2026/04/29,12,16:25,2,4641,磯村　匠,34,東京,51,B1,5.01,27.78,5.36,31.9,71,43.41,35,27.73,4 455,8
03,江戸川,2026/04/29,12,16:25,3,5290,坂本一真,24,東京,52,B1,3.65,14.56,2.46,4.9,41,38.12,21,35.29,552 22,
03,江戸川,2026/04/29,12,16:25,4,4430,永田秀二,40,東京,56,A2,5.83,40.00,6.40,47.0,32,26.32,13,34.60,215 3,
03,江戸川,2026/04/29,12,16:25,5,4619,伏田裕隆,43,東京,52,A2,4.72,26.55,5.64,37.6,14,33.80,46,33.02,1 21,7
03,江戸川,2026/04/29,12,16:25,6,4440,萩原知哉,39,東京,55,B1,4.78,22.34,4.90,24.2,67,33.94,15,29.19,5 432,4
