会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2026/01/27,1,15:17,1,4905,土井祥伍,31,大阪,54,B1,4.09,21.25,4.14,21.8,26,31.11,34,40.74,,
12,住之江,2026/01/27,1,15:17,2,3989,熊本英一,47,佐賀,59,B1,4.04,17.95,3.00,0.0,66,32.60,66,31.89,,
12,住之江,2026/01/27,1,15:17,3,5265,大廣咲季,26,香川,45,B1,3.22,13.54,0.00,0.0,71,26.32,67,29.17,,8
12,住之江,2026/01/27,1,15:17,4,5318,河内一馬,24,愛知,55,B1,2.65,7.32,1.54,0.0,57,29.28,73,33.88,,6
12,住之江,2026/01/27,1,15:17,5,3361,岡部　浩,56,徳島,52,B1,3.49,14.47,3.29,11.7,53,35.39,32,40.00,,7
12,住之江,2026/01/27,1,15:17,6,5418,堀内亜海,19,大阪,55,B2,1.11,0.00,1.00,0.0,79,27.07,27,35.15,,5
12,住之江,2026/01/27,2,15:41,1,3507,藤井　徹,54,大阪,52,B1,4.48,24.10,4.69,21.8,54,32.40,71,26.74,,8
12,住之江,2026/01/27,2,15:41,2,3558,山本浩次,52,岡山,55,B1,4.58,23.75,4.67,22.2,19,27.07,56,40.00,,7
12,住之江,2026/01/27,2,15:41,3,4299,中島浩哉,43,長崎,55,B1,4.40,24.68,3.59,18.1,59,29.17,81,35.00,,6
12,住之江,2026/01/27,2,15:41,4,3741,松尾基成,51,福岡,58,B1,3.33,12.50,4.09,27.2,80,22.22,77,30.86,,10
12,住之江,2026/01/27,2,15:41,5,5057,上田紗奈,29,大阪,44,B1,4.88,31.71,5.57,36.7,34,27.72,78,32.22,,
12,住之江,2026/01/27,2,15:41,6,4509,平見真彦,37,愛知,54,B1,5.58,32.80,6.34,38.6,32,35.39,93,36.25,,11
12,住之江,2026/01/27,3,16:06,1,5157,市川健太,28,滋賀,55,B1,4.77,27.50,3.04,16.0,70,34.24,90,35.33,,7
12,住之江,2026/01/27,3,16:06,2,3072,西田　靖,64,東京,53,B1,4.33,28.41,4.53,23.5,65,28.65,80,45.70,,10
12,住之江,2026/01/27,3,16:06,3,4967,中村魁生,27,大阪,49,A1,6.27,39.62,5.62,37.0,77,46.78,12,36.14,,12
12,住之江,2026/01/27,3,16:06,4,3637,齋藤和政,55,愛知,53,B1,4.22,23.33,5.80,30.0,85,28.49,82,28.26,,9
12,住之江,2026/01/27,3,16:06,5,3715,倉尾大介,51,福岡,54,A2,5.70,35.06,4.73,27.2,15,24.86,25,29.70,,11
