会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/10/11,1,17:22,1,3527,中嶋誠一,54,長崎,52,B1,5.31,30.91,5.53,40.3,59,32.58,70,34.23,,11
19,下関,2025/10/11,1,17:22,2,4006,小野勇作,47,佐賀,51,B1,4.96,26.83,5.32,36.0,18,31.36,36,36.21,,6
19,下関,2025/10/11,1,17:22,3,3514,山一鉄也,58,福岡,52,B2,5.79,42.53,5.18,28.5,52,31.36,66,43.48,,9
19,下関,2025/10/11,1,17:22,4,4563,齋藤真之,37,岡山,52,B1,3.79,15.69,3.62,14.7,50,24.30,24,30.63,,8
19,下関,2025/10/11,1,17:22,5,3663,木山和幸,55,広島,51,B1,5.38,33.91,8.46,84.6,72,35.00,19,26.13,,
19,下関,2025/10/11,1,17:22,6,4215,吉島祥之,41,愛知,54,A2,5.35,33.07,0.00,0.0,38,33.33,58,41.96,,10
19,下関,2025/10/11,2,17:50,1,4425,大井清貴,40,山口,54,B1,5.14,28.42,4.97,30.6,71,40.34,18,25.44,,10
19,下関,2025/10/11,2,17:50,2,4394,永嶋裕一,39,福岡,52,B1,5.93,31.58,4.18,27.2,70,28.83,28,38.26,,8
19,下関,2025/10/11,2,17:50,3,4146,柳橋宏紀,43,滋賀,53,B1,4.47,20.59,4.48,23.8,66,29.75,23,28.57,,
19,下関,2025/10/11,2,17:50,4,4821,妻鳥晋也,33,香川,57,B1,5.12,30.28,5.38,33.3,20,38.79,46,33.62,,11
19,下関,2025/10/11,2,17:50,5,4271,川崎公靖,43,広島,52,B1,4.56,22.50,3.55,4.5,42,30.17,16,32.46,,6
19,下関,2025/10/11,2,17:50,6,3477,近藤稔也,55,徳島,53,B1,3.68,10.99,3.65,15.0,48,33.33,44,42.98,,7
19,下関,2025/10/11,3,18:14,1,4263,武重雄介,41,山口,57,A1,5.79,41.07,5.27,33.6,68,24.30,55,34.82,,11
19,下関,2025/10/11,3,18:14,2,4907,小池修平,30,大阪,53,A1,7.35,60.29,8.00,65.3,62,37.74,57,31.30,,12
19,下関,2025/10/11,3,18:14,3,3928,林　恵祐,49,福岡,61,B1,3.67,16.67,5.08,40.0,23,31.82,54,24.14,,7
19,下関,2025/10/11,3,18:14,4,4241,大串重幸,40,長崎,52,A2,5.51,35.78,4.79,36.3,14,34.17,31,33.93,,10
19,下関,2025/10/11,3,18:14,5,4196,田中太一,43,佐賀,53,B1,4.81,33.66,4.30,10.0,63,34.48,71,25.00,,8
19,下関,2025/10/11,3,18:14,6,3455,谷本幸司,54,愛知,50,B1,4.63,25.64,4.73,22.7,17,26.42,37,35.09,,9
19,下関,2025/10/11,4,18:38,1,4303,牧原　崇,42,愛知,52,A2,5.40,35.45,5.47,31.5,25,23.30,69,32.74,,
19,下関,2025/10/11,4,18:38,2,4257,古川　健,41,広島,52,B1,5.08,33.78,4.30,30.3,45,33.33,26,26.32,,
19,下関,2025/10/11,4,18:38,3,3721,守田俊介,50,滋賀,52,A1,7.72,62.83,9.71,00.0,35,30.40,43,30.97,,12
19,下関,2025/10/11,4,18:38,4,4978,山田和佐,31,広島,55,B1,4.14,19.83,4.54,15.3,19,31.67,32,33.33,,10
19,下関,2025/10/11,4,18:38,5,3642,大塚浩二,54,静岡,51,B1,4.00,17.50,4.00,18.1,55,31.45,21,46.02,,9
19,下関,2025/10/11,4,18:38,6,4451,松崎祐太,37,福岡,52,A1,6.62,46.96,6.34,48.5,69,27.68,63,34.78,,11
19,下関,2025/10/11,5,19:05,1,4437,中田元泰,39,香川,55,A1,6.19,46.00,6.60,42.8,32,35.04,67,35.96,,12
19,下関,2025/10/11,5,19:05,2,4060,島田一生,46,福岡,56,B1,5.15,34.29,4.79,32.3,26,35.48,39,27.59,,
19,下関,2025/10/11,5,19:05,3,4131,原　豊土,45,静岡,57,A2,5.64,41.13,0.00,0.0,33,31.62,15,41.74,,11
19,下関,2025/10/11,5,19:05,4,4463,三苫晃幸,39,福岡,56,A2,5.13,29.35,5.20,36.0,15,17.76,60,29.31,,10
19,下関,2025/10/11,5,19:05,5,4462,夏山亮平,39,大阪,55,B1,5.44,33.33,4.81,31.2,27,29.00,59,29.82,,
19,下関,2025/10/11,5,19:05,6,5401,谷海夏人,23,広島,52,B2,1.40,1.72,0.00,0.0,28,26.04,72,25.89,,
19,下関,2025/10/11,6,19:31,1,4336,松田竜馬,41,福岡,54,A2,5.03,28.79,3.50,16.6,12,22.61,52,31.86,,
19,下関,2025/10/11,6,19:31,2,4271,川崎公靖,43,広島,52,B1,4.56,22.50,3.55,4.5,42,30.17,16,32.46,,2
