会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/04/21,1,15:17,1,4169,多田有佑,43,東京,55,B1,3.77,19.72,3.96,16.0,30,33.67,24,25.31,455 5,6
07,蒲郡,2026/04/21,1,15:17,2,4180,上野秀和,43,福岡,56,B1,6.12,39.53,5.30,30.0,57,31.02,20,29.94,1 4532,7
07,蒲郡,2026/04/21,1,15:17,3,5144,中尾彩香,24,福岡,47,B1,5.53,41.00,4.44,11.1,22,31.15,64,34.64,646 1,9
07,蒲郡,2026/04/21,1,15:17,4,3932,池田浩美,49,静岡,53,B1,5.06,36.05,4.75,34.0,41,25.74,69,29.66,655 5,5
07,蒲郡,2026/04/21,1,15:17,5,5385,鈴木柊介,21,静岡,57,B2,2.82,8.82,2.00,0.0,33,35.58,52,32.09,566 6,8
07,蒲郡,2026/04/21,1,15:17,6,5418,堀内亜海,20,大阪,56,B2,1.15,0.00,1.25,0.0,62,32.14,54,30.23,666 6,5
07,蒲郡,2026/04/21,2,15:48,1,5033,藤原孝斗,28,愛知,55,B1,4.53,26.32,4.08,16.6,31,33.51,17,40.83,4 444,9
07,蒲郡,2026/04/21,2,15:48,2,3747,國崎良春,51,福岡,51,B1,5.42,36.67,6.22,50.0,25,18.75,65,39.05,551 33,
07,蒲郡,2026/04/21,2,15:48,3,5201,村上宗太,23,東京,55,B1,5.31,37.50,4.76,31.0,74,24.24,71,40.00,4 3156,10
07,蒲郡,2026/04/21,2,15:48,4,4588,田中京介,35,福岡,56,A2,5.54,40.35,6.68,52.6,70,33.52,15,36.42,135 22,8
07,蒲郡,2026/04/21,2,15:48,5,5411,木下虎之,20,東京,56,B2,1.81,0.00,1.33,0.0,75,26.50,56,28.48,6 656,7
07,蒲郡,2026/04/21,2,15:48,6,5362,中嶋世奈,19,静岡,49,B2,1.82,0.00,1.68,0.0,28,32.60,14,40.45,6 666,6
07,蒲郡,2026/04/21,3,16:18,1,3950,石川哲秀,49,大阪,57,B1,3.90,18.39,2.83,5.5,64,38.67,18,34.62,466 6,8
07,蒲郡,2026/04/21,3,16:18,2,3340,池田雷太,60,東京,55,B1,4.75,26.09,4.55,20.0,17,33.88,19,35.29,5 2215,11
07,蒲郡,2026/04/21,3,16:18,3,4842,山下昂大,33,岡山,55,A2,6.07,44.26,5.59,23.5,12,19.00,21,27.94,451 31,7
07,蒲郡,2026/04/21,3,16:18,4,4220,深川和仁,44,香川,55,B1,5.00,29.69,5.81,42.8,52,31.38,67,28.67,14625,9
07,蒲郡,2026/04/21,3,16:18,5,4156,浜野孝志,45,三重,57,A2,5.75,37.86,5.44,36.5,71,25.53,16,35.71,3 2264,10
07,蒲郡,2026/04/21,3,16:18,6,5337,出畑孝成,19,福岡,55,B1,4.56,23.75,4.33,22.2,66,23.71,25,33.33,5 3221,8
