会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/05/13,1,10:30,1,4099,吉永則雄,46,大阪,53,A1,6.23,46.96,7.00,43.4,59,30.95,34,32.50,41224,11
09,津,2025/05/13,1,10:30,2,4540,相原利章,37,東京,52,B1,5.41,32.89,5.54,38.1,49,26.87,54,35.06,141 43,10
09,津,2025/05/13,1,10:30,3,3704,本部めぐ,51,三重,48,B1,3.04,8.89,4.29,22.4,48,28.99,65,29.73,353 2,
09,津,2025/05/13,1,10:30,4,3470,新田芳美,55,徳島,47,B1,4.49,19.61,0.00,0.0,60,30.56,69,38.10,245 52,5
09,津,2025/05/13,1,10:30,5,5361,植竹玲奈,18,東京,54,B2,1.41,0.00,1.22,0.0,71,34.18,74,31.94,5 555,9
09,津,2025/05/13,1,10:30,6,5399,長野未来,23,三重,44,B2,0.00,0.00,0.00,0.0,36,18.03,63,33.33,6 666,6
09,津,2025/05/13,2,10:58,1,4300,加藤　綾,42,三重,51,B1,4.39,20.00,5.32,32.4,31,56.60,45,28.36,331 55,9
09,津,2025/05/13,2,10:58,2,3953,志道吉和,48,福岡,52,B1,3.58,11.84,4.25,25.0,14,11.29,29,37.50,4 432,
09,津,2025/05/13,2,10:58,3,4385,鈴木祐美,39,三重,50,B1,3.49,6.38,4.58,22.5,66,18.03,60,39.34,445 46,
09,津,2025/05/13,2,10:58,4,3871,池田紫乃,49,長崎,45,B1,4.67,31.15,4.21,20.8,20,40.26,59,29.55,144 25,8
09,津,2025/05/13,2,10:58,5,5370,日隈　茜,23,福岡,49,B2,1.32,1.33,0.00,0.0,64,23.68,76,37.50,6 656,6
09,津,2025/05/13,2,10:58,6,5416,龍田真白,19,三重,43,B2,0.00,0.00,0.00,0.0,26,47.44,47,25.93,6 6 66,
