会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/10/20,1,10:18,1,4345,西舘　健,40,東京,55,A2,5.71,36.14,5.63,33.3,55,0.00,32,0.00,4,11
17,宮島,2025/10/20,1,10:18,2,4429,豊田泰洋,40,広島,59,B1,4.13,17.80,4.51,25.0,52,0.00,11,0.00,4,6
17,宮島,2025/10/20,1,10:18,3,4758,富樫麗加,35,東京,53,B1,6.10,42.17,6.35,41.1,56,0.00,65,0.00,2,10
17,宮島,2025/10/20,1,10:18,4,4359,横川聖志,41,徳島,57,B1,5.69,38.89,4.77,30.0,16,0.00,31,0.00,2,8
17,宮島,2025/10/20,1,10:18,5,3896,上田洋平,49,滋賀,50,B1,5.03,30.65,5.45,30.0,37,0.00,54,0.00,5,7
17,宮島,2025/10/20,1,10:18,6,4648,木村亮太,41,兵庫,54,B1,4.66,20.00,4.47,26.6,61,0.00,28,0.00,2,9
17,宮島,2025/10/20,2,10:46,1,3212,亀本勇樹,63,広島,59,B1,4.53,20.55,4.85,29.3,13,0.00,66,0.00,4,10
17,宮島,2025/10/20,2,10:46,2,5259,野田昇吾,32,埼玉,58,B1,3.50,15.31,0.00,0.0,17,0.00,34,0.00,6,8
17,宮島,2025/10/20,2,10:46,3,3663,木山和幸,55,広島,51,B1,5.40,34.71,5.41,38.5,26,0.00,52,0.00,25,
17,宮島,2025/10/20,2,10:46,4,5365,石村日奈,24,東京,46,B2,2.10,0.00,0.00,0.0,12,0.00,63,0.00,S,7
17,宮島,2025/10/20,2,10:46,5,4778,堤　啓輔,39,佐賀,52,B1,4.87,33.33,4.37,15.7,29,0.00,62,0.00,3,9
17,宮島,2025/10/20,2,10:46,6,5299,西丸敦基,23,香川,52,B1,4.72,23.08,3.64,16.6,14,0.00,30,0.00,45,
17,宮島,2025/10/20,3,11:15,1,4965,福岡泉水,28,兵庫,52,B1,4.25,23.33,4.45,27.2,23,0.00,38,0.00,65,
17,宮島,2025/10/20,3,11:15,2,3265,今村暢孝,60,福岡,51,A1,6.41,50.00,6.59,51.5,22,0.00,21,0.00,46,8
17,宮島,2025/10/20,3,11:15,3,4592,小林孝弘,44,山口,51,B1,4.71,23.40,4.90,27.5,15,0.00,64,0.00,1,11
17,宮島,2025/10/20,3,11:15,4,3442,宮武英司,56,香川,56,B1,5.03,29.06,6.55,45.4,20,0.00,14,0.00,3,10
17,宮島,2025/10/20,3,11:15,5,4163,山崎裕司,43,広島,51,A2,5.95,43.17,6.02,46.4,34,0.00,12,0.00,4,9
