会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2026/06/22,1,12:33,1,3956,横澤剛治,48,静岡,56,A1,6.19,39.81,6.65,55.0,27,36.07,67,49.06,,12
22,福岡,2026/06/22,1,12:33,2,3901,松田憲幸,49,山口,51,B1,4.65,32.05,0.00,0.0,42,15.63,40,29.63,,6
22,福岡,2026/06/22,1,12:33,3,4094,中島真二,45,福岡,53,B1,4.81,31.40,4.48,21.7,66,25.00,69,30.36,,7
22,福岡,2026/06/22,1,12:33,4,3362,間嶋仁志,56,三重,55,B1,5.21,35.37,5.73,54.5,60,26.87,22,32.20,,9
22,福岡,2026/06/22,1,12:33,5,5348,小林甘寧,22,広島,53,B1,4.64,25.68,0.00,0.0,53,20.00,14,27.27,,8
22,福岡,2026/06/22,1,12:33,6,5469,今泉博人,17,佐賀,55,B2,1.31,0.00,0.00,0.0,13,39.47,31,28.33,,
22,福岡,2026/06/22,2,13:01,1,3722,西村秀樹,55,福岡,53,B1,2.75,4.82,4.10,17.9,17,32.88,55,30.36,,
22,福岡,2026/06/22,2,13:01,2,4904,松本一毅,31,大阪,52,A2,4.84,28.13,0.00,0.0,12,34.94,15,38.89,,8
22,福岡,2026/06/22,2,13:01,3,3211,北川敏弘,64,佐賀,55,B1,4.06,17.65,4.95,35.9,22,40.58,03,27.27,,7
22,福岡,2026/06/22,2,13:01,4,5010,宇留田翔,29,三重,55,A2,5.38,38.46,7.27,54.5,61,24.29,23,41.82,,10
22,福岡,2026/06/22,2,13:01,5,3475,橋本久和,56,群馬,52,B1,5.42,36.36,5.80,45.0,23,39.47,27,33.33,,11
22,福岡,2026/06/22,2,13:01,6,5426,甲斐貴大,23,福岡,55,B2,1.44,1.52,1.00,0.0,26,28.00,46,32.76,,6
22,福岡,2026/06/22,3,13:30,1,3497,後藤　浩,57,埼玉,52,B1,4.78,33.33,4.75,25.0,37,35.59,28,33.33,,10
22,福岡,2026/06/22,3,13:30,2,3843,上之晃弘,49,長崎,53,B1,4.94,29.91,4.63,30.4,54,35.14,72,44.07,,7
22,福岡,2026/06/22,3,13:30,3,3737,上平真二,52,広島,52,A1,6.97,48.31,0.00,0.0,73,28.57,16,31.58,,12
22,福岡,2026/06/22,3,13:30,4,3471,赤峰和也,56,佐賀,55,B1,3.64,15.66,4.28,27.5,59,36.84,64,28.07,,
22,福岡,2026/06/22,3,13:30,5,3315,広瀬聖仁,60,愛知,52,B1,4.29,25.33,4.69,26.9,55,35.29,70,39.66,,8
22,福岡,2026/06/22,3,13:30,6,5468,山口隼人,19,福岡,53,B2,1.47,0.00,0.00,0.0,64,26.79,44,25.45,,
22,福岡,2026/06/22,4,13:58,1,4697,國弘翔平,39,福岡,48,B1,4.01,20.22,4.13,17.9,24,22.92,34,47.37,,
22,福岡,2026/06/22,4,13:58,2,4057,松井賢治,47,兵庫,52,A2,5.81,43.38,0.00,0.0,48,19.05,10,48.21,,9
22,福岡,2026/06/22,4,13:58,3,5355,萩原丈太,21,福井,56,B1,2.01,4.17,0.00,0.0,29,26.67,68,44.07,,8
22,福岡,2026/06/22,4,13:58,4,4016,西川新太,46,愛知,56,B1,5.40,35.56,5.94,45.1,20,25.40,43,29.09,,11
22,福岡,2026/06/22,4,13:58,5,4383,竹田吉行,41,徳島,51,A2,5.59,36.00,5.78,36.1,70,22.06,52,25.45,,10
22,福岡,2026/06/22,4,13:58,6,5394,福西広太,24,埼玉,51,B1,3.20,6.90,0.00,0.0,50,33.33,20,26.67,,
22,福岡,2026/06/22,5,14:27,1,4167,片岡秀樹,44,徳島,56,B1,3.59,9.88,2.88,12.5,40,21.21,18,32.73,,
22,福岡,2026/06/22,5,14:27,2,4463,三苫晃幸,40,福岡,55,B1,6.22,42.55,6.26,45.9,18,9.52,24,29.55,,11
22,福岡,2026/06/22,5,14:27,3,3054,北川幸典,63,広島,54,B1,5.36,32.47,3.91,21.7,74,39.29,38,50.98,,10
22,福岡,2026/06/22,5,14:27,4,3940,飯山　泰,48,東京,52,A1,6.34,46.32,6.30,43.3,36,25.86,53,31.48,,12
22,福岡,2026/06/22,5,14:27,5,4396,大田直弥,39,山口,55,A2,4.97,29.20,5.14,35.7,31,28.57,49,26.32,,9
22,福岡,2026/06/22,5,14:27,6,5429,吉川颯汰,23,佐賀,56,B2,1.08,0.00,0.00,0.0,47,24.00,30,44.64,,
22,福岡,2026/06/22,6,15:00,1,5386,米玉利大,20,兵庫,54,B1,3.20,10.67,0.00,0.0,45,23.33,33,41.38,,
22,福岡,2026/06/22,6,15:00,2,4210,松村康太,43,福井,53,A2,5.52,30.43,5.72,33.3,68,37.10,47,13.56,,11
22,福岡,2026/06/22,6,15:00,3,3901,松田憲幸,49,山口,51,B1,4.65,32.05,0.00,0.0,42,15.63,40,29.63,,1
22,福岡,2026/06/22,6,15:00,4,5086,本村　大,27,長崎,54,B1,4.04,23.29,3.66,15.6,44,32.10,58,17.54,,
