会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/01/07,1,15:23,1,4177,萬　正嗣,43,群馬,57,B1,4.34,25.53,5.64,41.1,16,12.50,29,32.00,134 43,
01,桐生,2026/01/07,1,15:23,2,4893,渡邉真奈,35,東京,47,B1,4.97,32.76,0.00,0.0,24,0.00,34,38.89,563 4,6
01,桐生,2026/01/07,1,15:23,3,5313,鈴木唯央,25,群馬,52,B1,3.50,11.54,2.43,6.9,40,12.50,47,34.78,1 614,5
01,桐生,2026/01/07,1,15:23,4,5150,坂本雄紀,31,群馬,53,A2,6.21,42.70,5.84,45.5,34,25.00,59,26.09,3 355,8
01,桐生,2026/01/07,1,15:23,5,4225,土屋千明,43,群馬,46,A2,5.78,40.74,6.34,44.7,68,0.00,40,51.85,641 43,5
01,桐生,2026/01/07,1,15:23,6,3419,栗原謙治,56,群馬,57,B2,2.71,8.82,3.70,16.5,58,0.00,69,29.63,4 5 55,
01,桐生,2026/01/07,2,15:51,1,4987,島倉　都,28,群馬,49,B1,4.21,18.29,4.81,32.8,17,70.00,28,62.07,3 4226,10
01,桐生,2026/01/07,2,15:51,2,3463,乙津康志,58,東京,52,B1,4.06,14.49,5.16,37.7,75,0.00,50,45.00,554 2,7
01,桐生,2026/01/07,2,15:51,3,4203,小倉康典,43,群馬,53,B1,4.02,19.05,4.49,27.1,19,0.00,56,39.29,3 S126,6
01,桐生,2026/01/07,2,15:51,4,4420,津久井拓,38,群馬,53,A2,5.40,32.41,5.85,43.8,64,0.00,19,60.87,632 42,7
01,桐生,2026/01/07,2,15:51,5,3175,渡辺千草,62,東京,48,B1,4.57,21.33,4.24,21.0,49,0.00,37,53.85,4 226,8
01,桐生,2026/01/07,2,15:51,6,4819,蜂須瑞生,34,群馬,46,A2,6.25,45.33,5.48,35.8,26,75.00,67,33.33,353 32,10
01,桐生,2026/01/07,3,16:19,1,4113,木村浩士,45,群馬,56,B1,5.46,38.82,4.92,27.7,27,11.11,23,51.85,443 14,11
