会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/05/05,1,10:47,1,3306,武田正紀,58,埼玉,55,B1,4.22,17.81,4.74,20.0,11,45.93,26,33.55,2 5 51,6
02,戸田,2026/05/05,1,10:47,2,4836,大谷健太,37,埼玉,53,B2,5.19,32.84,4.35,22.8,23,30.30,42,42.58,6 5 56,7
02,戸田,2026/05/05,1,10:47,3,3503,堂原洋史,56,埼玉,51,B1,4.08,17.50,3.97,15.2,10,39.08,68,35.71,5 455,5
02,戸田,2026/05/05,1,10:47,4,5287,滝沢織寧,26,埼玉,47,B1,3.64,13.51,3.25,8.8,52,30.77,73,32.05,656 3,5
02,戸田,2026/05/05,1,10:47,5,5167,小川竜太,25,埼玉,52,B1,5.37,35.37,4.56,22.4,58,37.74,67,32.52,344 6,6
02,戸田,2026/05/05,1,10:47,6,5454,谷島咲希,19,埼玉,48,B2,0.00,0.00,0.00,0.0,31,35.03,34,42.68,6 6 65,
02,戸田,2026/05/05,2,11:16,1,3546,中里昌志,57,埼玉,51,B1,4.14,10.84,5.21,31.9,24,39.29,49,38.61,4 2124,8
02,戸田,2026/05/05,2,11:16,2,5357,田中瀬里,21,埼玉,53,B2,1.57,1.64,1.64,0.0,30,29.68,40,33.76,666 6,7
02,戸田,2026/05/05,2,11:16,3,3647,伊藤雄二,53,埼玉,49,B1,3.48,11.83,4.56,17.1,19,30.81,14,38.04,5 464,6
02,戸田,2026/05/05,2,11:16,4,3629,浅見昌克,56,埼玉,51,A2,6.11,40.37,5.23,34.2,6,38.55,22,35.71,4 331,6
02,戸田,2026/05/05,2,11:16,5,5466,成田華音,19,埼玉,52,B2,0.00,0.00,0.00,0.0,17,33.33,69,36.42,6 5 66,5
02,戸田,2026/05/05,2,11:16,6,5246,楠将太郎,24,埼玉,52,B1,5.61,39.81,5.10,35.7,4,45.50,52,40.49,5 265,7
02,戸田,2026/05/05,3,11:45,1,3992,関口智久,47,埼玉,55,B1,5.36,35.00,5.48,37.0,25,35.68,72,30.26,3 2446,8
02,戸田,2026/05/05,3,11:45,2,4159,向後龍一,44,埼玉,50,A2,5.72,39.82,5.98,46.9,53,34.73,41,33.97,313 1,7
02,戸田,2026/05/05,3,11:45,3,5322,根岸真優,24,埼玉,45,B2,2.39,6.25,1.84,4.2,54,38.46,65,44.79,446 6,6
02,戸田,2026/05/05,3,11:45,4,5005,石田貴洋,29,埼玉,52,B1,6.85,54.67,5.53,33.0,55,39.31,30,34.84,363 1,9
02,戸田,2026/05/05,3,11:45,5,5147,田中勇輔,32,埼玉,51,B2,4.44,30.00,4.62,24.5,16,41.11,58,32.47,5 4 65,7
02,戸田,2026/05/05,3,11:45,6,3596,河上年昭,56,埼玉,57,B1,3.64,13.33,5.02,24.6,40,35.93,75,40.38,145 4,
02,戸田,2026/05/05,4,12:14,1,3497,後藤　浩,57,埼玉,52,B1,5.10,34.15,5.68,39.1,27,32.57,57,31.29,1 2644,9
02,戸田,2026/05/05,4,12:14,2,3952,中澤和志,49,埼玉,53,A1,6.73,47.12,7.27,52.6,1,29.37,44,31.68,532 4,8
02,戸田,2026/05/05,4,12:14,3,4432,黄金井力,40,埼玉,55,B1,5.38,31.31,5.13,23.0,18,33.94,51,33.12,365 4,9
02,戸田,2026/05/05,4,12:14,4,3664,鈴木賢一,56,埼玉,60,B1,4.68,22.62,5.53,40.7,9,42.16,23,32.30,S65 2,
02,戸田,2026/05/05,4,12:14,5,4186,小川時光,45,埼玉,57,B1,3.74,18.46,4.72,28.1,63,39.05,33,32.69,5 3 52,8
02,戸田,2026/05/05,4,12:14,6,5327,西田和加,22,埼玉,48,B2,1.74,1.35,1.13,0.0,61,40.00,63,36.13,5 665,
02,戸田,2026/05/05,5,12:44,1,5191,飛田江己,24,埼玉,52,A1,6.67,47.93,6.39,48.7,38,33.33,13,29.41,5 214,9
02,戸田,2026/05/05,5,12:44,2,5259,野田昇吾,32,埼玉,57,B1,3.16,12.90,2.97,9.4,60,30.61,48,35.90,5 3 64,8
02,戸田,2026/05/05,5,12:44,3,5287,滝沢織寧,26,埼玉,47,B1,3.64,13.51,3.25,8.8,52,30.77,73,32.05,656 3,1
02,戸田,2026/05/05,5,12:44,4,4738,清埜翔子,34,埼玉,47,A2,5.71,38.66,5.69,44.2,13,34.12,76,32.92,414 46,9
02,戸田,2026/05/05,5,12:44,5,3503,堂原洋史,56,埼玉,51,B1,4.08,17.50,3.97,15.2,10,39.08,68,35.71,5 455,1
02,戸田,2026/05/05,5,12:44,6,5466,成田華音,19,埼玉,52,B2,0.00,0.00,0.00,0.0,17,33.33,69,36.42,6 5 66,2
02,戸田,2026/05/05,6,13:14,1,5167,小川竜太,25,埼玉,52,B1,5.37,35.37,4.56,22.4,58,37.74,67,32.52,344 6,1
02,戸田,2026/05/05,6,13:14,2,5322,根岸真優,24,埼玉,45,B2,2.39,6.25,1.84,4.2,54,38.46,65,44.79,446 6,3
02,戸田,2026/05/05,6,13:14,3,3629,浅見昌克,56,埼玉,51,A2,6.11,40.37,5.23,34.2,6,38.55,22,35.71,4 331,2
02,戸田,2026/05/05,6,13:14,4,3306,武田正紀,58,埼玉,55,B1,4.22,17.81,4.74,20.0,11,45.93,26,33.55,2 5 51,1
