会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/07/03,1,15:25,1,5286,坂井滉哉,25,福岡,51,B1,3.95,18.35,3.23,9.3,50,22.14,24,13.33,6 464,9
20,若松,2025/07/03,1,15:25,2,5270,小玉啓太,24,佐賀,53,B1,3.03,10.81,2.15,7.4,18,29.79,28,38.89,541 43,5
20,若松,2025/07/03,1,15:25,3,5284,嘉手苅徹,26,福岡,52,B2,2.25,3.53,1.29,0.0,38,28.23,30,26.32,6 645,6
20,若松,2025/07/03,1,15:25,4,5098,大江　純,29,愛知,53,B1,4.89,26.60,4.31,23.0,54,36.43,51,14.29,464 65,8
20,若松,2025/07/03,1,15:25,5,5312,川辺郭人,24,佐賀,53,B2,2.07,3.33,1.31,2.7,33,34.71,31,50.00,6 344,5
20,若松,2025/07/03,1,15:25,6,5328,井上慧人,21,福岡,55,B2,3.14,7.92,2.41,5.8,58,40.30,40,0.00,6 651,6
20,若松,2025/07/03,2,15:50,1,5137,川原　涼,25,愛知,54,B1,5.35,35.78,0.00,0.0,44,29.91,48,22.22,3 4354,8
20,若松,2025/07/03,2,15:50,2,5207,高山敬悟,27,福岡,54,B1,3.95,21.05,3.11,20.0,53,28.36,74,11.76,155 4,9
20,若松,2025/07/03,2,15:50,3,5239,上野俊樹,25,福岡,51,B1,5.42,27.16,3.83,13.3,8,26.23,73,45.00,4 1513,6
20,若松,2025/07/03,2,15:50,4,5238,笹木香吾,25,山口,55,B1,5.06,31.73,1.98,2.4,16,35.56,27,5.88,4 344,7
20,若松,2025/07/03,2,15:50,5,5120,山本稔太,24,愛知,56,B1,4.68,24.05,4.57,28.5,5,26.72,14,36.84,323 63,7
20,若松,2025/07/03,2,15:50,6,5236,小宮涼雅,26,岡山,54,B1,2.97,8.42,3.00,0.0,45,43.51,22,23.53,656 5,8
20,若松,2025/07/03,3,16:17,1,5081,篠原飛翔,26,福岡,52,B1,5.37,31.33,5.69,33.3,51,32.35,13,42.86,233 2,11
20,若松,2025/07/03,3,16:17,2,5090,生方靖亜,24,群馬,53,B1,4.79,29.41,0.00,0.0,17,30.71,59,16.67,2 454,8
20,若松,2025/07/03,3,16:17,3,5301,岩下巧斗,22,群馬,51,B1,3.27,7.96,0.00,0.0,19,27.34,29,50.00,562 36,7
20,若松,2025/07/03,3,16:17,4,5252,荒木颯斗,22,愛知,53,B1,5.33,30.86,3.00,0.0,48,38.24,67,55.56,4 122,10
20,若松,2025/07/03,3,16:17,5,5082,一色凌雅,26,愛知,58,B1,5.10,35.35,0.00,0.0,37,26.83,35,36.84,544 35,9
20,若松,2025/07/03,3,16:17,6,5311,小林京平,27,山口,52,B1,3.59,7.53,2.40,10.0,27,32.64,55,44.44,566 46,7
20,若松,2025/07/03,4,16:45,1,5114,小林孝彰,25,福井,53,B1,5.80,38.00,0.00,0.0,23,35.92,75,42.11,3 364,10
20,若松,2025/07/03,4,16:45,2,5157,市川健太,27,滋賀,54,B1,5.29,32.53,1.50,0.0,26,32.87,49,25.00,134 14,
20,若松,2025/07/03,4,16:45,3,5247,大森　翼,23,兵庫,52,B1,4.10,14.71,4.53,20.0,41,37.23,62,35.00,3 542,8
20,若松,2025/07/03,4,16:45,4,5073,上原健次,29,福岡,54,B1,5.51,31.31,4.97,20.5,4,33.85,68,22.22,212 24,10
20,若松,2025/07/03,4,16:45,5,5093,浦野　海,23,福岡,53,B1,5.48,27.06,4.33,24.4,15,27.13,38,42.11,2 161,11
20,若松,2025/07/03,4,16:45,6,5298,水谷理人,22,香川,52,A2,5.20,32.31,2.73,0.0,57,35.04,52,35.00,133415,9
