会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/05/03,1,10:38,1,4047,吉永浩則,46,大阪,54,B1,4.17,21.11,4.09,19.5,39,36.36,46,66.67,6 526,8
11,びわこ,2026/05/03,1,10:38,2,5017,澤田尚也,27,滋賀,52,A1,6.39,43.70,7.10,55.6,18,62.50,66,33.33,6 2 11,10
11,びわこ,2026/05/03,1,10:38,3,4382,高山智至,41,滋賀,54,B1,5.05,22.89,4.13,15.2,59,42.86,51,0.00,346 4,11
11,びわこ,2026/05/03,1,10:38,4,4253,西川真人,42,滋賀,56,B1,4.10,15.45,4.52,23.5,55,22.22,57,54.55,566 5,5
11,びわこ,2026/05/03,1,10:38,5,3948,大町利克,50,大阪,53,B1,4.36,24.14,4.16,16.0,46,50.00,19,37.50,466 2,9
11,びわこ,2026/05/03,1,10:38,6,5229,吉川晴人,23,滋賀,55,A2,5.69,37.61,5.64,39.8,43,12.50,15,58.82,3 4 13,7
11,びわこ,2026/05/03,2,11:08,1,5115,香川颯太,26,滋賀,52,B2,4.99,31.94,5.65,40.0,40,14.29,20,46.67,2 2 66,8
11,びわこ,2026/05/03,2,11:08,2,3965,北中元樹,46,滋賀,55,A2,6.42,49.58,6.00,46.4,17,40.00,53,42.86,515 35,
11,びわこ,2026/05/03,2,11:08,3,3582,吉川昭男,53,滋賀,54,A2,5.99,43.55,6.11,46.2,63,0.00,45,14.29,6 4 32,9
11,びわこ,2026/05/03,2,11:08,4,3893,汐崎正則,50,愛知,54,B1,4.41,22.34,2.15,7.6,13,26.67,65,0.00,521 46,
11,びわこ,2026/05/03,2,11:08,5,3885,久田　武,52,愛知,53,B1,5.71,38.68,6.13,36.3,64,37.50,50,0.00,5 365,7
11,びわこ,2026/05/03,2,11:08,6,4462,夏山亮平,39,大阪,56,B1,5.20,35.71,5.18,32.1,68,57.14,59,0.00,3 3 15,12
11,びわこ,2026/05/03,3,11:37,1,4119,泥谷一毅,44,大阪,54,A2,5.46,28.43,4.78,34.1,60,14.29,61,0.00,4 533,12
11,びわこ,2026/05/03,3,11:37,2,3432,宮迫暢彦,57,大阪,54,B1,4.27,23.81,4.66,29.5,69,42.86,14,27.27,4 444,8
11,びわこ,2026/05/03,3,11:37,3,4686,丸野一樹,34,滋賀,53,A1,6.77,41.94,7.31,57.1,16,37.50,41,44.44,422 11,10
11,びわこ,2026/05/03,3,11:37,4,4750,井上尚悟,38,大阪,51,B1,4.97,32.99,4.80,40.0,62,37.50,72,28.57,315 6,7
11,びわこ,2026/05/03,3,11:37,5,3745,橋本年光,51,兵庫,52,B1,5.62,32.88,6.44,56.2,70,62.50,54,44.44,3 5 53,9
11,びわこ,2026/05/03,3,11:37,6,5255,藤原仙二,22,滋賀,53,A2,6.68,49.56,5.17,28.0,57,16.67,39,60.00,111 32,
11,びわこ,2026/05/03,4,12:08,1,4943,八木治樹,35,愛知,55,B1,4.11,18.06,4.58,21.0,51,0.00,58,0.00,6 3 13,11
11,びわこ,2026/05/03,4,12:08,2,5379,廣部大明,21,滋賀,52,B2,2.61,2.86,2.01,1.3,71,50.00,48,0.00,5 644,9
11,びわこ,2026/05/03,4,12:08,3,4761,山田晃大,36,滋賀,53,A2,5.65,36.76,5.42,35.6,44,12.50,43,12.50,511 14,
11,びわこ,2026/05/03,4,12:08,4,5400,高村　諒,23,滋賀,53,B2,1.83,1.43,1.25,0.0,66,33.33,13,13.33,654 6,10
