会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/02/15,1,10:36,1,4463,三苫晃幸,39,福岡,55,B1,5.52,35.65,5.82,38.4,51,29.31,71,29.63,462 34,6
13,尼崎,2026/02/15,1,10:36,2,5004,河野主樹,29,大阪,52,B1,4.94,25.97,5.25,25.0,48,31.98,49,27.61,454 32,11
13,尼崎,2026/02/15,1,10:36,3,4600,井内将太,41,広島,53,A2,6.32,47.78,5.67,35.4,58,35.63,31,29.11,6 2432,10
13,尼崎,2026/02/15,1,10:36,4,3690,河合三弘,55,愛知,54,B1,4.58,26.09,3.29,5.8,34,31.61,37,47.27,546 16,7
13,尼崎,2026/02/15,1,10:36,5,5204,宇恵有香,29,三重,46,B2,4.57,14.29,3.05,9.0,2,38.64,50,34.76,5 464,5
13,尼崎,2026/02/15,1,10:36,6,4390,松本弓雄,39,徳島,52,B1,3.96,16.67,0.00,0.0,60,32.95,39,24.68,4 331,8
13,尼崎,2026/02/15,2,11:05,1,4146,柳橋宏紀,44,滋賀,53,B1,5.86,39.22,5.03,30.3,18,26.74,67,44.79,142 32,10
13,尼崎,2026/02/15,2,11:05,2,3562,山下和彦,56,広島,53,A2,5.80,42.55,7.05,58.5,53,32.53,51,26.38,213166,11
13,尼崎,2026/02/15,2,11:05,3,4917,岩橋裕馬,37,兵庫,52,B1,4.56,21.52,4.78,25.4,23,33.14,40,32.12,5 123,8
13,尼崎,2026/02/15,2,11:05,4,4895,門間雄大,34,東京,55,B1,5.55,36.47,4.22,5.5,57,44.25,58,28.05,1S5 4,6
13,尼崎,2026/02/15,2,11:05,5,4467,渡邉俊介,39,愛知,50,A2,6.50,47.32,3.14,14.2,26,35.59,18,40.12,4 5356,7
13,尼崎,2026/02/15,2,11:05,6,4654,篠田優也,39,兵庫,55,A2,6.14,43.52,6.51,50.3,61,35.63,29,34.34,236345,9
