会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/08/26,1,11:32,1,5033,藤原孝斗,27,愛知,56,B1,4.28,24.74,5.00,30.0,6,35.80,40,32.47,62556,
06,浜名湖,2025/08/26,1,11:32,2,4129,宇野博之,45,愛知,54,B1,3.83,17.11,5.14,32.1,10,14.81,28,32.37,666 3,5
06,浜名湖,2025/08/26,1,11:32,3,3699,富永正人,52,埼玉,53,B1,4.70,31.17,5.00,30.0,58,16.13,18,28.25,5 566,8
06,浜名湖,2025/08/26,1,11:32,4,3306,武田正紀,57,埼玉,55,B1,3.98,15.00,5.55,27.2,59,24.19,46,35.78,334 46,7
06,浜名湖,2025/08/26,1,11:32,5,5385,鈴木柊介,20,静岡,55,B2,1.80,0.00,1.51,0.0,2,38.61,34,34.60,,6
06,浜名湖,2025/08/26,1,11:32,6,3981,今坂晃広,47,静岡,53,B1,4.38,25.78,4.29,24.2,61,30.12,11,32.82,262 43,9
06,浜名湖,2025/08/26,2,11:59,1,5308,藤森拓海,21,福岡,55,B1,3.63,13.39,2.89,11.1,29,19.35,37,33.00,661 6,6
06,浜名湖,2025/08/26,2,11:59,2,4163,山崎裕司,43,広島,51,A2,5.63,39.86,6.00,46.6,45,35.29,72,27.33,232 44,10
06,浜名湖,2025/08/26,2,11:59,3,3906,飯山晃三,47,長崎,61,B1,4.16,25.81,3.31,18.7,33,21.54,17,28.95,15155,7
06,浜名湖,2025/08/26,2,11:59,4,3563,堤　昇,55,静岡,54,B1,5.41,36.88,5.90,42.3,64,25.00,67,32.66,2 6245,8
06,浜名湖,2025/08/26,2,11:59,5,3362,間嶋仁志,56,三重,54,A2,5.21,33.03,5.34,37.2,25,20.59,59,32.32,6 4432,8
06,浜名湖,2025/08/26,2,11:59,6,4539,金子賢志,34,群馬,53,A1,6.28,45.69,5.77,45.0,39,45.98,58,39.23,25151,11
06,浜名湖,2025/08/26,3,12:38,1,5261,岡　暢祐,27,長崎,51,B1,3.33,12.05,4.00,17.6,24,25.58,66,32.64,44533,9
06,浜名湖,2025/08/26,3,12:38,2,4457,神田達也,39,愛知,53,B1,4.26,21.78,4.72,25.5,1,32.53,38,39.41,1 2625,11
06,浜名湖,2025/08/26,3,12:38,3,4062,後藤陽介,46,愛知,57,A2,4.57,28.57,4.09,27.2,3,26.92,61,33.83,1 3653,8
06,浜名湖,2025/08/26,3,12:38,4,4023,柴田友和,48,福岡,53,B1,4.41,18.69,4.33,33.3,40,26.58,41,33.00,244 23,10
