会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/08/21,1,11:32,1,3863,海老澤泰,51,東京,57,B1,4.38,22.22,5.39,35.1,40,22.95,51,29.73,6,8
05,多摩川,2025/08/21,1,11:32,2,3606,川北浩貴,53,滋賀,52,A2,5.26,33.06,6.28,46.3,20,27.38,80,35.06,45,11
05,多摩川,2025/08/21,1,11:32,3,4439,近藤友宝,39,埼玉,55,B1,4.00,20.55,4.09,18.1,71,20.24,70,36.00,5,6
05,多摩川,2025/08/21,1,11:32,4,5310,土屋　蘭,20,岡山,47,B1,3.34,9.23,0.00,0.0,47,28.57,64,34.52,5,5
05,多摩川,2025/08/21,1,11:32,5,3544,豊田訓靖,56,静岡,51,B2,0.00,0.00,4.27,31.8,35,36.26,63,22.50,5,9
05,多摩川,2025/08/21,1,11:32,6,5410,今泉　澪,20,愛知,48,B2,1.26,0.00,0.00,0.0,22,34.04,76,31.65,6,7
05,多摩川,2025/08/21,2,12:02,1,4182,吉田和仁,41,滋賀,57,B1,4.61,22.45,3.67,22.2,58,32.94,44,27.94,6,11
05,多摩川,2025/08/21,2,12:02,2,4414,大澤真菜,38,東京,45,B1,4.11,19.72,3.50,19.2,60,22.97,37,43.75,35,
05,多摩川,2025/08/21,2,12:02,3,4308,河村　了,41,愛知,52,A2,6.37,41.18,6.91,48.2,43,28.00,42,38.67,23,10
05,多摩川,2025/08/21,2,12:02,4,4140,梶野学志,44,東京,54,A1,6.11,44.21,6.03,46.8,37,29.07,33,41.56,34,7
05,多摩川,2025/08/21,2,12:02,5,5122,相馬　翔,24,埼玉,57,B1,4.96,36.17,4.83,29.1,32,45.12,39,23.08,3,8
05,多摩川,2025/08/21,2,12:02,6,3642,大塚浩二,54,静岡,52,B1,3.81,18.09,4.64,20.0,16,32.61,69,38.67,1,6
05,多摩川,2025/08/21,3,12:28,1,4380,鈴木峻佑,41,静岡,52,B1,4.38,22.81,4.71,28.9,45,19.12,41,23.68,4,11
05,多摩川,2025/08/21,3,12:28,2,3905,天野友和,47,愛知,53,A2,6.26,45.83,6.58,52.0,62,26.51,84,31.65,14,12
05,多摩川,2025/08/21,3,12:28,3,4366,前沢丈史,39,東京,56,A1,6.22,40.32,6.00,41.1,48,21.98,77,35.44,12,8
05,多摩川,2025/08/21,3,12:28,4,4081,樋口範政,46,愛知,57,B1,3.89,18.18,4.00,29.1,38,42.42,40,26.23,4,9
05,多摩川,2025/08/21,3,12:28,5,5365,石村日奈,24,東京,46,B2,1.81,0.00,1.06,0.0,72,28.41,82,29.17,6,7
