会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/05/30,1,08:39,1,4387,平山智加,40,香川,46,A1,6.37,43.65,7.26,63.1,24,26.09,45,34.53,324233,12
18,徳山,2026/05/30,1,08:39,2,4246,喜多那由,44,静岡,49,B1,4.16,17.31,3.64,11.1,17,56.00,54,35.25,356 6,5
18,徳山,2026/05/30,1,08:39,3,4439,近藤友宝,39,埼玉,56,B1,4.13,19.78,4.29,17.8,19,70.83,56,24.82,3 2265,
18,徳山,2026/05/30,1,08:39,4,4550,石岡将太,37,群馬,56,B1,5.43,31.13,4.56,32.0,67,26.92,72,35.97,652 45,8
18,徳山,2026/05/30,1,08:39,5,4951,新田洋一,32,広島,54,B1,5.11,28.16,3.85,15.3,23,41.67,59,38.81,653 2,6
18,徳山,2026/05/30,1,08:39,6,5465,直江健成,19,福井,55,B2,1.11,0.00,0.00,0.0,65,15.00,52,28.99,6 666,8
18,徳山,2026/05/30,2,09:05,1,5158,宮脇遼太,28,福岡,54,A2,6.80,54.31,5.27,33.3,11,32.00,74,35.88,454 11,12
18,徳山,2026/05/30,2,09:05,2,4154,森安弘雅,45,香川,53,B1,4.82,30.00,5.19,35.1,63,26.67,32,34.06,4 653,
18,徳山,2026/05/30,2,09:05,3,5342,原村百那,24,山口,47,B2,1.73,1.67,1.31,0.0,20,43.48,20,35.56,665 6,6
18,徳山,2026/05/30,2,09:05,4,3461,渡邊哲也,59,静岡,57,B1,3.06,13.24,3.74,15.7,71,24.14,40,39.85,5 2 56,7
18,徳山,2026/05/30,2,09:05,5,4163,山崎裕司,44,広島,52,A2,5.52,38.98,4.21,15.7,14,50.00,17,31.16,12342,11
18,徳山,2026/05/30,2,09:05,6,5066,鈴木孝明,27,埼玉,53,A2,6.73,52.38,5.90,33.3,73,17.39,53,31.11,1 2511,11
18,徳山,2026/05/30,3,09:31,1,4826,井上一輝,32,大阪,52,A1,7.00,51.45,6.22,38.8,48,37.14,23,35.61,24531,11
18,徳山,2026/05/30,3,09:31,2,3934,鋤柄貴俊,49,愛知,53,B1,4.87,25.20,4.37,21.0,16,35.71,22,41.98,533 31,
18,徳山,2026/05/30,3,09:31,3,4919,吉田翔悟,35,長崎,53,B1,3.78,12.33,0.00,0.0,51,33.33,75,28.68,554 4,8
18,徳山,2026/05/30,3,09:31,4,4475,末永祐輝,38,山口,55,A2,6.14,43.75,6.08,46.2,69,19.23,29,27.54,135 13,10
18,徳山,2026/05/30,3,09:31,5,5459,田中きら,19,山口,44,B2,0.00,0.00,0.00,0.0,47,46.15,24,37.31,6 6 66,
18,徳山,2026/05/30,3,09:31,6,4545,岡村慶太,38,福岡,57,A1,7.18,55.38,6.75,55.0,58,30.77,57,37.86,55212,10
18,徳山,2026/05/30,4,09:57,1,4539,金子賢志,35,群馬,53,A1,6.53,48.03,6.04,43.4,74,25.00,66,34.59,241622,10
18,徳山,2026/05/30,4,09:57,2,3944,山口裕二,47,長崎,53,A2,6.17,44.63,5.81,38.7,64,53.57,21,23.62,3 4335,9
18,徳山,2026/05/30,4,09:57,3,5085,中村栄治,27,福井,53,B1,5.55,34.15,4.47,18.7,66,33.33,43,28.47,2 2515,11
18,徳山,2026/05/30,4,09:57,4,4385,鈴木祐美,40,三重,50,B1,3.80,13.73,5.20,30.0,62,12.00,50,40.44,4 562,
18,徳山,2026/05/30,4,09:57,5,4158,木場雄二,44,山口,57,B1,4.77,28.26,5.13,35.0,57,16.00,31,26.52,243 21,12
18,徳山,2026/05/30,4,09:57,6,5265,大廣咲季,26,香川,46,B1,3.59,15.74,2.19,0.0,18,36.00,48,31.82,3 536,
18,徳山,2026/05/30,5,10:23,1,4155,長野壮志,45,福岡,56,A1,6.14,46.09,6.85,53.6,15,45.83,11,25.74,261542,11
18,徳山,2026/05/30,5,10:23,2,5366,塩嶋泰空,24,福井,57,B2,1.34,1.61,1.38,0.0,61,10.53,63,33.82,6 6 56,
18,徳山,2026/05/30,5,10:23,3,4301,関　裕也,43,福岡,55,B1,4.43,25.00,3.87,26.6,21,27.27,65,26.12,3 552,9
18,徳山,2026/05/30,5,10:23,4,4713,白神　優,35,岡山,54,A1,6.52,45.58,6.79,52.6,68,73.91,35,34.31,113612,12
18,徳山,2026/05/30,5,10:23,5,4246,喜多那由,44,静岡,49,B1,4.16,17.31,3.64,11.1,17,56.00,54,35.25,356 6,1
18,徳山,2026/05/30,5,10:23,6,4207,松下一也,43,静岡,54,A2,6.14,48.00,6.03,50.0,72,38.46,42,28.57,11133,10
18,徳山,2026/05/30,6,10:54,1,3478,嶋田貴支,55,香川,53,B1,5.28,28.72,5.18,29.0,12,34.62,39,27.13,421 53,10
18,徳山,2026/05/30,6,10:54,2,5342,原村百那,24,山口,47,B2,1.73,1.67,1.31,0.0,20,43.48,20,35.56,665 6,2
18,徳山,2026/05/30,6,10:54,3,4119,泥谷一毅,44,大阪,55,A2,5.43,30.85,6.36,45.4,53,38.46,13,39.26,24114,11
18,徳山,2026/05/30,6,10:54,4,4951,新田洋一,32,広島,54,B1,5.11,28.16,3.85,15.3,23,41.67,59,38.81,653 2,1
18,徳山,2026/05/30,6,10:54,5,4184,渡邊雄一,40,大阪,52,A1,7.22,56.19,6.63,48.1,55,30.56,71,23.91,124231,10
18,徳山,2026/05/30,6,10:54,6,4241,大串重幸,41,長崎,53,A2,5.56,33.90,5.06,31.4,50,32.35,15,37.88,632 44,
18,徳山,2026/05/30,7,11:25,1,5083,柳瀬幹太,27,山口,53,B1,4.87,30.38,4.96,29.4,26,13.64,19,33.83,552 65,
