会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/01/13,1,10:28,1,3300,川崎智幸,58,岡山,56,A1,5.91,46.46,6.56,50.0,22,6.25,18,54.55,4 3312,10
09,津,2026/01/13,1,10:28,2,4270,岸本雄貴,43,三重,59,B1,4.01,23.86,4.81,30.0,11,33.33,46,20.00,,5
09,津,2026/01/13,1,10:28,3,4360,庄司孝輔,41,静岡,52,B1,5.34,31.18,5.30,30.0,35,50.00,71,0.00,354 23,9
09,津,2026/01/13,1,10:28,4,3796,長野道臣,52,静岡,56,B1,4.76,26.39,5.88,42.3,14,11.11,30,37.50,316 62,6
09,津,2026/01/13,1,10:28,5,5410,今泉　澪,20,愛知,50,B2,1.41,1.56,1.17,0.0,44,44.44,53,0.00,5 5616,7
09,津,2026/01/13,1,10:28,6,4097,貫地谷直,43,広島,56,B1,3.93,11.59,3.80,15.0,57,0.00,62,25.00,366 6,
09,津,2026/01/13,2,10:55,1,5288,尾道佳諭,26,埼玉,53,B1,3.67,18.82,1.88,0.0,45,10.00,45,29.41,6 6554,8
09,津,2026/01/13,2,10:55,2,3542,清水紀克,57,愛知,56,B1,3.79,17.33,4.30,27.2,25,0.00,76,50.00,52425,8
09,津,2026/01/13,2,10:55,3,5013,山下夏鈴,28,三重,44,B1,5.55,38.14,4.66,28.3,67,27.78,49,47.37,,7
09,津,2026/01/13,2,10:55,4,4382,高山智至,41,滋賀,56,B1,4.40,18.63,4.56,11.1,63,13.33,15,22.22,42353,9
09,津,2026/01/13,2,10:55,5,4740,齋藤達希,33,静岡,54,B1,4.91,29.89,4.50,28.5,72,33.33,12,0.00,25556,6
09,津,2026/01/13,2,10:55,6,4300,加藤　綾,42,三重,50,B1,4.16,23.53,4.95,25.2,59,29.41,13,50.00,S33 43,7
09,津,2026/01/13,3,11:23,1,5282,中本大樹,22,福井,53,B1,3.90,13.75,2.57,0.0,55,0.00,25,37.50,556 24,8
09,津,2026/01/13,3,11:23,2,3370,坪内　実,59,大阪,54,B1,3.45,12.68,3.15,5.0,34,11.11,50,33.33,6 3463,9
09,津,2026/01/13,3,11:23,3,3518,倉田郁美,57,静岡,49,B1,3.76,14.81,3.35,5.8,33,40.00,74,46.67,642 46,8
09,津,2026/01/13,3,11:23,4,4016,西川新太,46,愛知,56,B1,4.86,26.76,4.91,23.4,32,50.00,40,0.00,1 2443,10
09,津,2026/01/13,3,11:23,5,3905,天野友和,48,愛知,54,A2,5.89,40.00,5.95,37.8,48,36.36,32,66.67,12531,10
09,津,2026/01/13,3,11:23,6,4246,喜多那由,43,静岡,48,B1,3.84,22.22,3.77,11.5,40,22.22,27,0.00,4 4334,7
09,津,2026/01/13,4,11:52,1,5061,中村駿平,28,愛知,54,B1,4.15,24.32,3.68,18.4,49,27.78,69,56.25,3 1466,9
09,津,2026/01/13,4,11:52,2,4062,後藤陽介,46,愛知,57,B1,3.83,16.52,5.79,35.2,41,33.33,64,22.22,3 5513,11
09,津,2026/01/13,4,11:52,3,3548,室田泰史,55,福井,53,A2,6.10,39.52,5.00,33.3,19,6.25,59,23.53,4 4525,9
09,津,2026/01/13,4,11:52,4,5120,山本稔太,24,愛知,56,B1,5.70,42.11,5.89,41.3,73,25.00,44,50.00,432 45,8
09,津,2026/01/13,4,11:52,5,5354,渡邊雄斗,21,三重,51,B2,2.15,2.70,1.85,3.6,64,54.55,48,47.37,,8
09,津,2026/01/13,4,11:52,6,4054,福嶋智之,47,岡山,53,B1,4.34,24.49,4.43,28.5,27,55.56,63,31.58,255 55,
09,津,2026/01/13,5,12:21,1,3833,中辻博訓,51,福井,55,A1,6.72,53.54,6.64,52.7,69,27.78,11,0.00,365 11,11
09,津,2026/01/13,5,12:21,2,3896,上田洋平,49,滋賀,50,B1,4.89,22.73,4.76,26.4,16,33.33,29,20.00,3 2312,10
09,津,2026/01/13,5,12:21,3,4270,岸本雄貴,43,三重,59,B1,4.01,23.86,4.81,30.0,11,33.33,46,20.00,,1
09,津,2026/01/13,5,12:21,4,4432,黄金井力,39,埼玉,57,B1,4.97,25.00,5.50,31.2,12,7.14,34,87.50,35562,9
09,津,2026/01/13,5,12:21,5,5130,上野拓馬,27,三重,53,B1,4.28,20.45,4.72,25.8,58,70.00,23,75.00,5 1223,11
09,津,2026/01/13,5,12:21,6,3699,富永正人,53,埼玉,54,B1,4.88,26.56,4.32,24.0,28,37.50,41,22.22,46465,
09,津,2026/01/13,6,12:51,1,4058,野末智一,46,静岡,51,A2,5.94,40.74,5.04,29.4,71,33.33,37,0.00,4 1225,11
09,津,2026/01/13,6,12:51,2,3620,信濃由行,52,福井,56,B1,4.28,24.05,3.92,24.0,54,30.00,24,27.78,221664,11
09,津,2026/01/13,6,12:51,3,3796,長野道臣,52,静岡,56,B1,4.76,26.39,5.88,42.3,14,11.11,30,37.50,316 62,1
09,津,2026/01/13,6,12:51,4,4740,齋藤達希,33,静岡,54,B1,4.91,29.89,4.50,28.5,72,33.33,12,0.00,25556,2
09,津,2026/01/13,6,12:51,5,4618,乃村康友,42,三重,56,B1,4.78,27.59,5.44,37.3,18,55.56,68,7.14,142 36,10
09,津,2026/01/13,6,12:51,6,3730,塩崎優司,53,愛知,53,B1,4.39,24.74,3.84,16.0,30,33.33,70,40.00,6 4256,
