会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/04/16,1,08:48,1,4485,楠原正剛,40,福岡,57,A2,5.31,33.01,4.50,29.1,42,0.00,46,0.00,,10
21,芦屋,2026/04/16,1,08:48,2,4672,守屋大地,40,岡山,52,B1,4.58,24.71,4.50,20.0,32,0.00,29,0.00,,11
21,芦屋,2026/04/16,1,08:48,3,4636,赤池修平,36,徳島,53,B1,3.71,20.59,3.00,0.0,38,0.00,25,0.00,,8
21,芦屋,2026/04/16,1,08:48,4,5022,伊藤尚汰,31,福岡,49,B1,3.87,20.00,6.20,50.0,21,0.00,28,0.00,,7
21,芦屋,2026/04/16,1,08:48,5,3964,宮地博士,47,長崎,54,B1,4.61,20.00,4.38,20.0,45,0.00,19,0.00,,9
21,芦屋,2026/04/16,1,08:48,6,4835,橋本　明,37,広島,53,B1,4.95,21.18,4.47,22.4,35,0.00,43,0.00,,
21,芦屋,2026/04/16,2,09:14,1,4600,井内将太,41,広島,52,A2,6.85,53.40,6.60,50.0,47,0.00,35,0.00,,11
21,芦屋,2026/04/16,2,09:14,2,5284,嘉手苅徹,27,福岡,53,B2,2.98,6.82,1.46,0.0,46,0.00,41,0.00,,9
21,芦屋,2026/04/16,2,09:14,3,4803,飯田庄吾,32,福岡,58,B1,4.08,18.18,3.07,7.4,6,0.00,56,0.00,,6
21,芦屋,2026/04/16,2,09:14,4,4762,藤原啓史,36,岡山,51,A1,6.57,40.00,7.08,44.4,11,0.00,17,0.00,,12
21,芦屋,2026/04/16,2,09:14,5,3773,津留浩一,51,長崎,59,B1,3.68,14.29,4.64,33.3,5,0.00,23,0.00,,7
21,芦屋,2026/04/16,2,09:14,6,5035,櫻井　優,28,埼玉,53,B1,5.57,35.48,3.71,5.8,29,0.00,52,0.00,,
21,芦屋,2026/04/16,3,09:40,1,4218,吉川喜継,44,滋賀,51,A1,6.69,53.90,7.71,75.0,8,0.00,53,0.00,,
21,芦屋,2026/04/16,3,09:40,2,5131,江藤敦宏,27,福岡,53,B1,3.84,16.22,2.57,0.0,16,0.00,16,0.00,,
21,芦屋,2026/04/16,3,09:40,3,4409,坂元浩仁,40,愛知,56,A2,6.86,53.57,5.68,46.4,24,0.00,27,0.00,,9
21,芦屋,2026/04/16,3,09:40,4,3664,鈴木賢一,56,埼玉,57,B1,4.75,22.73,0.00,0.0,14,0.00,51,0.00,,8
21,芦屋,2026/04/16,3,09:40,5,4036,金田　諭,47,埼玉,52,A1,6.43,46.00,6.11,44.7,36,0.00,36,0.00,,12
21,芦屋,2026/04/16,3,09:40,6,4462,夏山亮平,39,大阪,58,B1,5.34,36.84,5.70,40.0,30,0.00,57,0.00,,11
21,芦屋,2026/04/16,4,10:06,1,4734,安河内将,36,佐賀,52,A1,7.23,56.03,5.95,47.3,43,0.00,15,0.00,,12
21,芦屋,2026/04/16,4,10:06,2,4460,後藤翔之,40,東京,58,A2,6.06,39.45,7.00,57.1,4,0.00,26,0.00,,11
21,芦屋,2026/04/16,4,10:06,3,3568,木村光宏,55,香川,57,B1,4.13,25.00,4.00,22.2,1,0.00,20,0.00,,
21,芦屋,2026/04/16,4,10:06,4,5308,藤森拓海,21,福岡,54,B1,3.89,18.29,2.76,15.2,37,0.00,30,0.00,,
