会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/12/13,1,08:43,1,4649,和田操拓,41,滋賀,52,A2,5.29,32.11,4.78,33.3,51,14.38,45,39.49,4 2343,10
21,芦屋,2025/12/13,1,08:43,2,3268,森　竜也,60,三重,54,B1,4.44,21.79,2.75,25.0,3,25.34,53,32.82,4 5351,7
21,芦屋,2025/12/13,1,08:43,3,4988,牟田奨太,28,静岡,55,B1,3.31,19.32,4.72,31.0,28,45.65,31,30.46,653 32,9
21,芦屋,2025/12/13,1,08:43,4,5082,一色凌雅,27,愛知,59,B1,5.54,38.24,5.14,28.5,13,43.51,59,34.97,53S 54,8
21,芦屋,2025/12/13,1,08:43,5,5039,倉田茂将,27,愛知,57,B1,5.48,39.33,5.79,47.3,54,53.19,17,28.57,5 6F5,5
21,芦屋,2025/12/13,1,08:43,6,5420,吉原快誓,19,長崎,53,B2,1.32,0.00,0.00,0.0,10,30.32,25,35.37,6 5 66,5
21,芦屋,2025/12/13,2,09:09,1,4501,樋口由加,37,岡山,46,A2,5.51,34.71,4.20,20.0,58,37.09,33,34.46,2 1626,11
21,芦屋,2025/12/13,2,09:09,2,4103,山崎善庸,46,埼玉,54,B1,4.10,16.67,4.50,16.6,11,37.09,28,18.92,555 42,7
21,芦屋,2025/12/13,2,09:09,3,3964,宮地博士,46,長崎,54,B1,4.37,20.55,4.18,20.0,14,29.22,42,30.77,362 35,6
21,芦屋,2025/12/13,2,09:09,4,4677,片橋幸貴,37,滋賀,54,A1,5.60,33.85,0.00,0.0,53,23.08,18,38.00,321 14,11
21,芦屋,2025/12/13,2,09:09,5,3340,池田雷太,60,東京,54,B1,3.92,19.44,4.48,22.2,27,20.57,26,21.74,1 2446,7
21,芦屋,2025/12/13,2,09:09,6,4619,伏田裕隆,42,東京,52,B1,5.76,42.86,5.29,42.8,8,33.33,46,34.42,61345,9
21,芦屋,2025/12/13,3,09:35,1,4318,桑原将光,41,東京,53,A2,5.04,30.39,6.27,36.3,26,46.40,64,33.56,4 3214,11
21,芦屋,2025/12/13,3,09:35,2,4167,片岡秀樹,43,徳島,58,B1,4.42,21.52,3.38,12.5,17,47.45,65,35.34,4 4345,8
21,芦屋,2025/12/13,3,09:35,3,5136,濱野斗馬,25,香川,55,A1,5.91,37.80,4.70,18.5,1,37.12,61,35.06,34251,8
21,芦屋,2025/12/13,3,09:35,4,4034,西原明生,47,香川,55,B1,4.38,20.20,4.38,17.6,44,44.93,49,34.46,1 6F5,7
21,芦屋,2025/12/13,3,09:35,5,4373,若狭奈美,37,岡山,46,A2,6.24,46.08,5.92,41.6,59,38.71,40,29.25,232 23,10
21,芦屋,2025/12/13,3,09:35,6,5438,星田夢結,20,福岡,48,B2,1.11,0.00,0.00,0.0,32,37.59,12,26.15,56S 6,7
21,芦屋,2025/12/13,4,10:01,1,4949,横田貴満,33,佐賀,50,A1,6.73,50.46,5.46,40.5,20,26.62,69,23.70,1 2521,10
21,芦屋,2025/12/13,4,10:01,2,4059,入澤友治,46,東京,56,B1,5.82,42.11,5.56,37.0,48,34.00,29,33.56,16561,
21,芦屋,2025/12/13,4,10:01,3,4241,大串重幸,40,長崎,52,A2,5.82,38.00,4.41,18.1,37,29.14,50,36.88,5 1666,8
21,芦屋,2025/12/13,4,10:01,4,5344,谷口　丞,22,滋賀,54,B1,3.03,7.58,0.00,0.0,47,25.68,51,38.61,466 63,9
21,芦屋,2025/12/13,4,10:01,5,5408,中山鷹輔,20,福岡,52,B2,1.73,0.00,2.25,0.0,31,23.02,38,28.26,6 6355,8
21,芦屋,2025/12/13,4,10:01,6,4730,土屋実沙,36,静岡,47,B1,5.13,34.62,3.63,25.0,25,36.00,34,29.45,423 26,
21,芦屋,2025/12/13,5,10:31,1,4150,山田雄太,43,静岡,57,A2,5.44,35.29,5.63,46.8,55,29.75,68,30.56,235 32,11
21,芦屋,2025/12/13,5,10:31,2,4489,岩川仁士,39,大阪,55,B1,4.88,30.14,4.75,25.0,2,31.97,66,34.03,14531,10
21,芦屋,2025/12/13,5,10:31,3,5015,高橋竜矢,27,広島,53,A1,6.54,46.67,6.55,60.0,41,27.03,19,38.41,366 13,9
21,芦屋,2025/12/13,5,10:31,4,4515,藤田浩人,39,佐賀,55,A2,5.96,43.75,5.65,36.9,56,30.87,62,38.75,464 41,9
21,芦屋,2025/12/13,5,10:31,5,5420,吉原快誓,19,長崎,53,B2,1.32,0.00,0.00,0.0,10,30.32,25,35.37,6 5 66,1
21,芦屋,2025/12/13,5,10:31,6,5039,倉田茂将,27,愛知,57,B1,5.48,39.33,5.79,47.3,54,53.19,17,28.57,5 6F5,1
21,芦屋,2025/12/13,6,11:02,1,5117,冨名腰桃,25,福岡,49,B1,3.43,16.67,4.74,42.1,24,35.61,20,26.12,34455,
21,芦屋,2025/12/13,6,11:02,2,4363,大野芳顕,40,福岡,55,A2,5.60,33.33,5.30,27.4,50,24.11,35,39.74,2 1435,10
21,芦屋,2025/12/13,6,11:02,3,4317,木村紗友,41,静岡,48,B1,4.01,19.72,3.83,22.2,46,47.14,39,35.86,2 2226,11
21,芦屋,2025/12/13,6,11:02,4,3892,草場康幸,49,佐賀,55,B1,5.33,31.40,5.53,36.8,22,37.50,37,34.06,64214,
21,芦屋,2025/12/13,6,11:02,5,5087,佐藤　航,26,埼玉,53,A1,6.20,44.66,5.44,33.3,30,29.53,47,35.67,25413,11
21,芦屋,2025/12/13,6,11:02,6,3964,宮地博士,46,長崎,54,B1,4.37,20.55,4.18,20.0,14,29.22,42,30.77,362 35,2
21,芦屋,2025/12/13,7,11:33,1,5155,内山七海,28,福岡,46,B1,5.03,34.85,3.82,16.0,9,53.49,57,26.87,133 34,10
21,芦屋,2025/12/13,7,11:33,2,3340,池田雷太,60,東京,54,B1,3.92,19.44,4.48,22.2,27,20.57,26,21.74,1 2446,2
21,芦屋,2025/12/13,7,11:33,3,3268,森　竜也,60,三重,54,B1,4.44,21.79,2.75,25.0,3,25.34,53,32.82,4 5351,1
21,芦屋,2025/12/13,7,11:33,4,4103,山崎善庸,46,埼玉,54,B1,4.10,16.67,4.50,16.6,11,37.09,28,18.92,555 42,2
21,芦屋,2025/12/13,7,11:33,5,4034,西原明生,47,香川,55,B1,4.38,20.20,4.38,17.6,44,44.93,49,34.46,1 6F5,3
21,芦屋,2025/12/13,7,11:33,6,5438,星田夢結,20,福岡,48,B2,1.11,0.00,0.00,0.0,32,37.59,12,26.15,56S 6,3
21,芦屋,2025/12/13,8,12:03,1,5086,本村　大,26,長崎,51,B1,4.01,15.19,2.44,11.1,15,31.82,48,34.72,45354,
21,芦屋,2025/12/13,8,12:03,2,4241,大串重幸,40,長崎,52,A2,5.82,38.00,4.41,18.1,37,29.14,50,36.88,5 1666,4
21,芦屋,2025/12/13,8,12:03,3,5082,一色凌雅,27,愛知,59,B1,5.54,38.24,5.14,28.5,13,43.51,59,34.97,53S 54,1
21,芦屋,2025/12/13,8,12:03,4,4167,片岡秀樹,43,徳島,58,B1,4.42,21.52,3.38,12.5,17,47.45,65,35.34,4 4345,3
21,芦屋,2025/12/13,8,12:03,5,5136,濱野斗馬,25,香川,55,A1,5.91,37.80,4.70,18.5,1,37.12,61,35.06,34251,3
21,芦屋,2025/12/13,8,12:03,6,5408,中山鷹輔,20,福岡,52,B2,1.73,0.00,2.25,0.0,31,23.02,38,28.26,6 6355,4
21,芦屋,2025/12/13,9,12:36,1,5015,高橋竜矢,27,広島,53,A1,6.54,46.67,6.55,60.0,41,27.03,19,38.41,366 13,5
21,芦屋,2025/12/13,9,12:36,2,4988,牟田奨太,28,静岡,55,B1,3.31,19.32,4.72,31.0,28,45.65,31,30.46,653 32,1
21,芦屋,2025/12/13,9,12:36,3,4515,藤田浩人,39,佐賀,55,A2,5.96,43.75,5.65,36.9,56,30.87,62,38.75,464 41,5
21,芦屋,2025/12/13,9,12:36,4,3714,梶原　正,51,福岡,57,B1,4.25,20.99,3.96,10.2,57,30.14,14,39.02,3 4435,
21,芦屋,2025/12/13,9,12:36,5,5344,谷口　丞,22,滋賀,54,B1,3.03,7.58,0.00,0.0,47,25.68,51,38.61,466 63,4
21,芦屋,2025/12/13,9,12:36,6,4619,伏田裕隆,42,東京,52,B1,5.76,42.86,5.29,42.8,8,33.33,46,34.42,61345,2
21,芦屋,2025/12/13,10,13:08,1,4373,若狭奈美,37,岡山,46,A2,6.24,46.08,5.92,41.6,59,38.71,40,29.25,232 23,3
21,芦屋,2025/12/13,10,13:08,2,4949,横田貴満,33,佐賀,50,A1,6.73,50.46,5.46,40.5,20,26.62,69,23.70,1 2521,4
21,芦屋,2025/12/13,10,13:08,3,4649,和田操拓,41,滋賀,52,A2,5.29,32.11,4.78,33.3,51,14.38,45,39.49,4 2343,1
21,芦屋,2025/12/13,10,13:08,4,5155,内山七海,28,福岡,46,B1,5.03,34.85,3.82,16.0,9,53.49,57,26.87,133 34,7
21,芦屋,2025/12/13,10,13:08,5,4489,岩川仁士,39,大阪,55,B1,4.88,30.14,4.75,25.0,2,31.97,66,34.03,14531,5
21,芦屋,2025/12/13,10,13:08,6,4363,大野芳顕,40,福岡,55,A2,5.60,33.33,5.30,27.4,50,24.11,35,39.74,2 1435,6
21,芦屋,2025/12/13,11,13:44,1,4677,片橋幸貴,37,滋賀,54,A1,5.60,33.85,0.00,0.0,53,23.08,18,38.00,321 14,2
21,芦屋,2025/12/13,11,13:44,2,4318,桑原将光,41,東京,53,A2,5.04,30.39,6.27,36.3,26,46.40,64,33.56,4 3214,3
21,芦屋,2025/12/13,11,13:44,3,4501,樋口由加,37,岡山,46,A2,5.51,34.71,4.20,20.0,58,37.09,33,34.46,2 1626,2
