会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2026/03/02,1,11:03,1,4817,渡邉　翼,34,山口,49,A2,6.04,44.12,5.91,36.3,48,0.00,09,45.45,3524,8
22,福岡,2026/03/02,1,11:03,2,3542,清水紀克,57,愛知,55,B1,3.84,18.18,5.17,33.3,38,0.00,06,0.00,136,9
22,福岡,2026/03/02,1,11:03,3,5249,三木晴斗,23,徳島,53,B1,4.96,30.10,2.46,5.7,25,0.00,69,0.00,525,6
22,福岡,2026/03/02,1,11:03,4,4567,上村慎太,38,山口,50,B1,3.80,16.67,4.16,18.4,44,40.00,68,0.00,2 23,12
22,福岡,2026/03/02,1,11:03,5,4400,加藤奈月,37,福井,58,B1,4.20,18.07,0.00,0.0,40,0.00,59,0.00,464,5
22,福岡,2026/03/02,1,11:03,6,5409,宮本琉正,20,福岡,58,B2,1.62,0.00,1.28,0.0,58,0.00,58,0.00,665,7
22,福岡,2026/03/02,2,11:33,1,5067,山田真聖,27,山口,58,B1,4.86,27.78,3.58,18.1,11,25.00,73,0.00,642,11
22,福岡,2026/03/02,2,11:33,2,3361,岡部　浩,56,徳島,52,B1,3.99,21.18,0.00,0.0,13,20.00,50,0.00,3 33,9
22,福岡,2026/03/02,2,11:33,3,4183,宇野弥生,39,愛知,47,A2,5.13,35.90,5.00,38.8,24,0.00,71,0.00,555,12
22,福岡,2026/03/02,2,11:33,4,4343,村岡　賢,41,広島,54,B1,4.34,18.39,4.67,24.2,49,0.00,03,54.55,4 13,8
22,福岡,2026/03/02,2,11:33,5,3567,吉岡　誠,55,山口,56,B1,4.24,23.81,4.13,23.6,41,0.00,70,0.00,151,7
22,福岡,2026/03/02,2,11:33,6,5374,木山大聖,22,岡山,50,B1,2.38,4.17,2.67,11.1,56,0.00,48,0.00,535,6
22,福岡,2026/03/02,3,12:03,1,4139,丹下　健,45,愛知,55,B1,4.71,29.00,3.36,28.5,57,0.00,47,25.00,6 36,
22,福岡,2026/03/02,3,12:03,2,4484,稲生夏季,35,東京,50,B1,4.96,25.81,3.80,10.0,59,45.45,01,36.36,226,11
22,福岡,2026/03/02,3,12:03,3,4932,新開　航,30,福岡,52,A1,7.27,48.09,7.52,64.5,27,40.00,63,0.00,231,12
22,福岡,2026/03/02,3,12:03,4,4692,酒井俊弘,42,福井,54,B1,5.27,37.89,3.00,16.6,74,0.00,16,25.00,451,8
22,福岡,2026/03/02,3,12:03,5,4811,向井田佑,36,広島,51,B1,4.54,21.36,5.00,27.7,72,0.00,20,11.11,1 S2,9
22,福岡,2026/03/02,3,12:03,6,3986,沖島広和,47,福岡,57,B1,5.02,29.76,5.61,34.0,28,33.33,11,30.00,1222,10
22,福岡,2026/03/02,4,12:33,1,5308,藤森拓海,21,福岡,54,B1,3.78,18.29,1.91,3.5,15,50.00,72,0.00,355,8
22,福岡,2026/03/02,4,12:33,2,4981,牧山敦也,29,佐賀,53,B1,4.83,26.67,4.40,16.0,23,0.00,49,0.00,1414,11
22,福岡,2026/03/02,4,12:33,3,5038,金田智博,27,福井,51,A2,6.51,50.00,0.00,0.0,62,20.00,13,0.00,361,10
22,福岡,2026/03/02,4,12:33,4,5375,庄島潤成,22,山口,55,B2,2.47,4.05,1.44,0.0,60,54.55,17,33.33,6 56,
22,福岡,2026/03/02,4,12:33,5,4769,馬場　剛,33,東京,51,A2,6.15,44.17,5.46,37.1,39,0.00,60,0.00,1 45,9
22,福岡,2026/03/02,4,12:33,6,5254,羽田妃希,23,愛知,45,B1,4.04,20.27,2.08,0.0,31,0.00,66,0.00,4 35,
22,福岡,2026/03/02,5,13:00,1,4395,下河雅史,39,福岡,55,B1,4.64,25.20,5.13,26.0,55,0.00,57,0.00,262,12
22,福岡,2026/03/02,5,13:00,2,4873,蒲原健太,32,佐賀,52,A2,4.70,25.71,4.38,19.0,43,72.73,46,0.00,1 13,9
22,福岡,2026/03/02,5,13:00,3,3334,角ひとみ,57,広島,45,A2,5.60,38.32,5.65,40.0,73,0.00,54,0.00,1 46,10
22,福岡,2026/03/02,5,13:00,4,4400,加藤奈月,37,福井,58,B1,4.20,18.07,0.00,0.0,40,0.00,59,0.00,464,1
22,福岡,2026/03/02,5,13:00,5,5392,安武一也,25,福岡,52,B2,1.42,2.82,1.25,0.0,63,33.33,74,0.00,6 65,
22,福岡,2026/03/02,5,13:00,6,4054,福嶋智之,47,岡山,54,B1,4.41,26.92,4.69,24.1,61,11.11,05,11.11,5 44,
22,福岡,2026/03/02,6,13:27,1,4680,後藤美翼,36,東京,45,B1,5.37,30.85,5.56,22.2,54,0.00,67,0.00,235,10
22,福岡,2026/03/02,6,13:27,2,5249,三木晴斗,23,徳島,53,B1,4.96,30.10,2.46,5.7,25,0.00,69,0.00,525,1
22,福岡,2026/03/02,6,13:27,3,4803,飯田庄吾,32,福岡,59,B1,3.79,13.04,4.77,21.9,16,70.00,15,72.73,5 26,
22,福岡,2026/03/02,6,13:27,4,3518,倉田郁美,58,静岡,49,B1,4.39,24.64,3.60,10.0,75,0.00,10,70.00,3 45,
22,福岡,2026/03/02,6,13:27,5,5374,木山大聖,22,岡山,50,B1,2.38,4.17,2.67,11.1,56,0.00,48,0.00,535,2
22,福岡,2026/03/02,6,13:27,6,4771,下寺秀和,33,広島,54,A1,6.67,51.28,6.09,36.3,12,40.00,02,20.00,1531,11
22,福岡,2026/03/02,7,13:58,1,3304,烏野賢太,58,徳島,52,A2,6.28,45.83,6.91,54.5,14,36.36,53,0.00,1 34,11
22,福岡,2026/03/02,7,13:58,2,3567,吉岡　誠,55,山口,56,B1,4.24,23.81,4.13,23.6,41,0.00,70,0.00,151,2
22,福岡,2026/03/02,7,13:58,3,5055,眞鳥章太,30,長崎,54,A2,5.78,38.06,4.85,20.5,32,0.00,65,0.00,1213,12
22,福岡,2026/03/02,7,13:58,4,3932,池田浩美,49,静岡,51,B1,4.70,31.25,5.10,30.0,22,0.00,14,40.00,4 62,
22,福岡,2026/03/02,7,13:58,5,5409,宮本琉正,20,福岡,58,B2,1.62,0.00,1.28,0.0,58,0.00,58,0.00,665,1
22,福岡,2026/03/02,7,13:58,6,5300,横田海人,23,愛知,52,B1,2.32,6.35,2.38,0.0,64,0.00,51,0.00,6 66,
22,福岡,2026/03/02,8,14:23,1,4890,石川　諒,37,山口,53,B1,5.62,37.14,5.29,38.1,29,22.22,52,0.00,4413,
22,福岡,2026/03/02,8,14:23,2,5308,藤森拓海,21,福岡,54,B1,3.78,18.29,1.91,3.5,15,50.00,72,0.00,355,4
22,福岡,2026/03/02,8,14:23,3,4343,村岡　賢,41,広島,54,B1,4.34,18.39,4.67,24.2,49,0.00,03,54.55,4 13,2
22,福岡,2026/03/02,8,14:23,4,4817,渡邉　翼,34,山口,49,A2,6.04,44.12,5.91,36.3,48,0.00,09,45.45,3524,1
22,福岡,2026/03/02,8,14:23,5,4287,今井貴士,41,福岡,56,A1,5.72,38.93,6.58,53.4,42,0.00,62,0.00,642,12
