会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/02/28,1,10:18,1,4174,赤坂俊輔,43,長崎,52,A1,6.38,41.98,6.29,28.5,16,30.88,13,34.40,1362,12
08,常滑,2026/02/28,1,10:18,2,3441,土屋太朗,56,群馬,53,B1,4.93,26.97,5.25,28.5,44,19.30,40,22.31,536,
08,常滑,2026/02/28,1,10:18,3,5344,谷口　丞,22,滋賀,53,B1,3.63,14.10,1.96,3.7,54,40.63,37,38.31,5 23,9
08,常滑,2026/02/28,1,10:18,4,4252,松下哲也,42,福岡,53,B1,4.55,21.28,4.71,32.1,22,40.26,18,36.18,255,6
08,常滑,2026/02/28,1,10:18,5,4365,盛本真輔,40,兵庫,51,B1,5.67,41.35,4.58,18.0,41,25.68,61,25.44,1 54,10
08,常滑,2026/02/28,1,10:18,6,5430,鳥本智史,21,三重,52,B2,1.68,2.70,0.00,0.0,45,25.71,72,27.66,S 65,
08,常滑,2026/02/28,2,10:44,1,3505,山田竜一,54,東京,52,B1,5.56,36.75,4.87,25.5,37,28.13,69,26.80,452,11
08,常滑,2026/02/28,2,10:44,2,4207,松下一也,43,静岡,55,A2,6.00,43.59,7.48,63.6,9,58.73,29,33.80,2114,9
08,常滑,2026/02/28,2,10:44,3,5010,宇留田翔,28,三重,55,A2,5.74,38.57,5.74,33.3,18,29.31,39,31.13,1526,8
08,常滑,2026/02/28,2,10:44,4,4496,内堀　学,38,東京,54,A2,6.96,61.48,3.00,0.0,3,52.31,59,33.33,6311,6
08,常滑,2026/02/28,2,10:44,5,4626,伊藤紘章,39,愛知,52,B1,4.76,28.75,4.42,27.6,19,28.79,22,31.29,1 34,10
08,常滑,2026/02/28,2,10:44,6,3994,小野　桜,47,滋賀,47,B1,5.33,33.33,6.19,40.7,38,35.62,32,32.69,141,12
08,常滑,2026/02/28,3,11:11,1,5033,藤原孝斗,28,愛知,56,B1,3.99,14.29,4.00,19.1,47,38.81,49,37.24,525,8
08,常滑,2026/02/28,3,11:11,2,5257,西丸侑太,21,香川,52,A1,6.54,47.15,5.27,37.8,13,44.29,65,30.16,3523,9
08,常滑,2026/02/28,3,11:11,3,4419,原加央理,38,埼玉,47,B1,5.36,37.50,5.60,30.0,12,40.91,67,38.69,2 13,11
08,常滑,2026/02/28,3,11:11,4,4815,伏島祐介,35,東京,53,A2,5.00,29.63,5.10,28.5,26,32.00,44,31.03,1644,
08,常滑,2026/02/28,3,11:11,5,4491,田中　堅,39,群馬,51,B1,4.39,18.29,5.82,35.2,35,39.68,34,36.84,1 25,10
08,常滑,2026/02/28,3,11:11,6,4405,南野利騰,40,福井,52,B1,3.95,12.66,3.39,16.6,25,36.00,57,32.91,463,7
08,常滑,2026/02/28,4,11:39,1,4195,前川守嗣,44,福岡,59,B1,5.10,27.78,5.54,33.3,4,26.87,47,37.42,4446,
08,常滑,2026/02/28,4,11:39,2,4516,野口勝弘,39,愛知,50,A2,6.13,43.06,6.41,41.7,24,42.19,11,28.13,1313,12
08,常滑,2026/02/28,4,11:39,3,4417,服部　剛,39,静岡,53,B1,4.63,24.39,4.96,26.9,5,41.54,50,29.50,4 43,10
08,常滑,2026/02/28,4,11:39,4,3319,山崎義明,59,埼玉,53,B1,4.96,24.18,5.31,25.0,46,23.81,23,32.00,241,8
08,常滑,2026/02/28,4,11:39,5,4547,中田竜太,37,埼玉,51,A1,6.31,36.94,7.42,61.1,32,36.62,56,45.91,3622,11
08,常滑,2026/02/28,4,11:39,6,4119,泥谷一毅,44,大阪,54,A2,5.38,28.43,5.77,29.1,34,25.00,15,29.17,342,9
08,常滑,2026/02/28,5,12:17,1,4283,石井裕美,42,東京,51,B1,4.57,18.52,3.84,10.5,11,29.85,26,34.03,353,9
08,常滑,2026/02/28,5,12:17,2,5273,山下拓巳,24,兵庫,52,B1,4.21,20.41,3.42,15.7,6,35.21,38,43.54,6 54,
08,常滑,2026/02/28,5,12:17,3,4987,島倉　都,28,群馬,51,B1,4.21,20.24,2.50,0.0,56,34.29,17,38.78,5 64,
08,常滑,2026/02/28,5,12:17,4,4842,山下昂大,33,岡山,55,A2,5.95,43.64,6.00,37.9,39,42.86,46,32.68,1 35,11
08,常滑,2026/02/28,5,12:17,5,5440,薗頭　心,20,兵庫,48,B2,1.13,0.00,0.00,0.0,29,42.19,25,35.42,666,
08,常滑,2026/02/28,5,12:17,6,4659,木下翔太,34,大阪,55,A1,6.86,44.36,8.11,55.5,58,35.48,63,30.00,3421,10
08,常滑,2026/02/28,6,12:55,1,4496,内堀　学,38,東京,54,A2,6.96,61.48,3.00,0.0,3,52.31,59,33.33,6311,2
