会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/05/05,1,10:40,1,3965,北中元樹,46,滋賀,55,A2,6.42,49.58,6.00,46.4,17,40.00,53,42.86,515 35,7
11,びわこ,2026/05/05,1,10:40,2,3893,汐崎正則,50,愛知,54,B1,4.41,22.34,2.15,7.6,13,26.67,65,0.00,521 46,9
11,びわこ,2026/05/05,1,10:40,3,4750,井上尚悟,38,大阪,51,B1,4.97,32.99,4.80,40.0,62,37.50,72,28.57,315 6,5
11,びわこ,2026/05/05,1,10:40,4,4649,和田操拓,41,滋賀,52,A2,4.75,24.60,5.68,36.7,49,0.00,68,40.00,265 6,8
11,びわこ,2026/05/05,1,10:40,5,4382,高山智至,41,滋賀,54,B1,5.05,22.89,4.13,15.2,59,42.86,51,0.00,346 4,6
11,びわこ,2026/05/05,1,10:40,6,5255,藤原仙二,22,滋賀,53,A2,6.68,49.56,5.17,28.0,57,16.67,39,60.00,111 32,10
11,びわこ,2026/05/05,2,11:09,1,3721,守田俊介,50,滋賀,53,A1,6.24,42.57,8.00,73.4,45,66.67,55,22.22,133 44,10
11,びわこ,2026/05/05,2,11:09,2,5033,藤原孝斗,28,愛知,55,B1,4.44,24.39,3.78,22.2,38,12.50,40,0.00,135 25,8
11,びわこ,2026/05/05,2,11:09,3,4943,八木治樹,35,愛知,55,B1,4.11,18.06,4.58,21.0,51,0.00,58,0.00,6 3 13,7
11,びわこ,2026/05/05,2,11:09,4,4388,是澤孝宏,40,滋賀,51,A2,5.97,38.46,6.55,49.1,11,35.71,64,28.57,26123,11
11,びわこ,2026/05/05,2,11:09,5,4039,村上功祐,47,大阪,56,A2,4.84,27.59,4.23,20.0,48,44.44,67,28.57,15  23,9
11,びわこ,2026/05/05,2,11:09,6,4047,吉永浩則,46,大阪,54,B1,4.17,21.11,4.09,19.5,39,36.36,46,66.67,6 526,
11,びわこ,2026/05/05,3,11:37,1,3918,深井利寿,51,滋賀,52,A2,6.58,50.00,6.79,50.0,72,80.00,16,9.09,334 21,12
11,びわこ,2026/05/05,3,11:37,2,4120,柘植政浩,44,滋賀,51,A2,5.87,43.28,6.19,45.1,56,0.00,62,14.29,234 54,9
11,びわこ,2026/05/05,3,11:37,3,5115,香川颯太,26,滋賀,52,B2,4.99,31.94,5.65,40.0,40,14.29,20,46.67,2 2 66,10
11,びわこ,2026/05/05,3,11:37,4,5379,廣部大明,21,滋賀,52,B2,2.61,2.86,2.01,1.3,71,50.00,48,0.00,5 644,
11,びわこ,2026/05/05,3,11:37,5,4761,山田晃大,36,滋賀,53,A2,5.65,36.76,5.42,35.6,44,12.50,43,12.50,511 14,11
11,びわこ,2026/05/05,3,11:37,6,4325,新出浩司,43,大阪,53,B1,4.42,16.67,5.28,35.0,65,42.86,47,44.44,6 6 55,
11,びわこ,2026/05/05,4,12:05,1,3915,繁野谷圭,52,大阪,52,A2,5.68,36.94,5.47,36.1,54,44.44,71,16.67,4 232,9
11,びわこ,2026/05/05,4,12:05,2,4462,夏山亮平,39,大阪,56,B1,5.20,35.71,5.18,32.1,68,57.14,59,0.00,3 3 15,8
11,びわこ,2026/05/05,4,12:05,3,4405,南野利騰,40,福井,53,B1,4.05,13.79,5.55,31.8,58,00.00,70,42.86,2 3 25,11
11,びわこ,2026/05/05,4,12:05,4,4448,青木玄太,39,滋賀,53,A1,6.68,49.57,7.21,52.4,19,26.67,12,38.46,441 31,12
11,びわこ,2026/05/05,4,12:05,5,4686,丸野一樹,34,滋賀,53,A1,6.77,41.94,7.31,57.1,16,37.50,41,44.44,422 11,10
11,びわこ,2026/05/05,4,12:05,6,4082,濱崎　誠,46,大阪,52,B1,5.35,34.02,5.15,30.0,52,0.00,18,43.75,622 65,
11,びわこ,2026/05/05,5,12:36,1,5050,木下雄介,31,滋賀,53,A2,5.87,41.11,5.58,38.4,73,0.00,17,37.50,25154,10
11,びわこ,2026/05/05,5,12:36,2,4003,表　憲一,48,福井,57,B1,5.43,39.13,5.81,35.4,61,75.00,52,62.50,424 26,9
11,びわこ,2026/05/05,5,12:36,3,4828,松山将吾,31,滋賀,51,A1,6.37,45.00,6.22,43.5,41,44.44,60,14.29,34  42,12
