会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/04/23,1,10:56,1,3873,別府昌樹,49,広島,51,A2,5.78,39.25,6.49,47.4,18,40.16,39,43.51,3,10
17,宮島,2025/04/23,1,10:56,2,4562,阪本勇介,37,岡山,55,B1,4.40,21.05,5.55,35.0,37,46.77,51,45.24,4,7
17,宮島,2025/04/23,1,10:56,3,4623,中北将史,40,三重,53,B1,4.48,22.22,4.77,25.7,19,32.28,61,35.62,6,9
17,宮島,2025/04/23,1,10:56,4,5280,廣瀬　凜,22,滋賀,51,B1,4.94,24.19,4.00,18.7,68,38.52,75,34.68,4,6
17,宮島,2025/04/23,1,10:56,5,4740,齋藤達希,33,静岡,54,B1,4.19,21.43,4.66,17.2,24,39.37,14,29.46,4,8
17,宮島,2025/04/23,1,10:56,6,3346,宮本裕之,58,兵庫,52,B1,4.24,21.25,3.50,10.0,30,31.15,82,34.48,56,
17,宮島,2025/04/23,2,11:29,1,3334,角ひとみ,56,広島,45,B1,4.90,31.13,5.43,40.7,55,25.83,56,33.11,44,
17,宮島,2025/04/23,2,11:29,2,3414,加瀬智宏,55,群馬,55,B1,4.49,24.10,4.16,21.0,60,48.09,78,31.25,5,9
17,宮島,2025/04/23,2,11:29,3,4666,日笠勝弘,41,大阪,52,B1,4.49,22.92,5.24,36.0,31,25.00,30,46.02,4,7
17,宮島,2025/04/23,2,11:29,4,5222,津田陸翔,24,広島,53,B1,5.64,33.33,4.65,24.1,16,33.07,25,41.23,5,6
17,宮島,2025/04/23,2,11:29,5,3519,冨田秀幸,56,愛知,52,B1,4.51,20.34,5.59,37.0,34,35.11,62,28.93,5,10
17,宮島,2025/04/23,2,11:29,6,3692,竹腰正樹,54,福井,53,B1,5.15,32.38,4.81,27.0,29,34.62,31,35.53,6,8
17,宮島,2025/04/23,3,11:54,1,5205,刑部亜里,27,静岡,47,A2,5.76,40.66,5.22,11.1,28,35.43,70,39.23,52,12
17,宮島,2025/04/23,3,11:54,2,4787,椎名　豊,36,群馬,53,A1,6.62,45.12,8.50,70.0,59,26.61,36,36.60,15,11
17,宮島,2025/04/23,3,11:54,3,4917,岩橋裕馬,36,兵庫,53,B1,4.05,12.12,4.90,20.0,53,34.96,73,39.05,1,8
17,宮島,2025/04/23,3,11:54,4,4214,林　祐介,40,岡山,57,A2,5.71,35.48,5.32,29.8,35,37.01,77,34.03,6,9
17,宮島,2025/04/23,3,11:54,5,4863,三浦裕貴,36,東京,56,B1,5.33,27.96,4.76,28.9,77,35.66,11,34.72,5,7
17,宮島,2025/04/23,3,11:54,6,4305,金子拓矢,41,群馬,52,A1,6.91,55.67,6.93,52.5,33,37.59,59,39.29,33,10
17,宮島,2025/04/23,4,12:23,1,5306,河内悠利,21,群馬,47,B1,2.26,1.37,2.67,11.1,22,37.88,18,30.83,66,
17,宮島,2025/04/23,4,12:23,2,3852,澤　大介,52,三重,52,B1,5.19,34.68,5.79,47.3,32,34.92,34,27.74,41,
17,宮島,2025/04/23,4,12:23,3,5197,中野仁照,23,愛知,54,A1,6.22,38.83,0.00,0.0,64,31.88,13,43.33,5,11
17,宮島,2025/04/23,4,12:23,4,4639,雑賀勇貴,34,大阪,55,B1,4.16,21.88,4.79,31.0,21,34.45,81,36.72,42,
17,宮島,2025/04/23,4,12:23,5,4168,石野貴之,42,大阪,53,A1,6.23,48.75,7.06,43.7,51,36.29,76,34.84,63,12
17,宮島,2025/04/23,4,12:23,6,3528,笠野友紀,54,愛知,47,B1,3.56,13.11,2.14,0.0,26,36.09,33,35.00,66,
17,宮島,2025/04/23,5,12:53,1,4566,塩田北斗,37,福岡,54,A1,7.59,61.82,6.63,46.3,63,33.88,32,31.82,34,12
17,宮島,2025/04/23,5,12:53,2,4578,藤山雅弘,35,大阪,53,B1,6.23,45.87,4.36,21.2,73,38.76,27,32.37,41,
17,宮島,2025/04/23,5,12:53,3,3477,近藤稔也,54,徳島,53,B1,4.44,18.09,3.98,21.1,13,26.92,20,35.77,2,10
17,宮島,2025/04/23,5,12:53,4,3489,大場　敏,58,静岡,54,A2,5.64,32.54,7.27,63.6,27,34.23,53,39.69,22,11
17,宮島,2025/04/23,5,12:53,5,4588,田中京介,34,福岡,57,A2,5.59,36.45,5.38,33.3,17,35.65,66,47.93,63,
17,宮島,2025/04/23,5,12:53,6,5241,門田　栞,24,香川,49,B1,5.00,28.93,3.20,16.0,70,33.60,64,33.33,21,
17,宮島,2025/04/23,6,13:23,1,5280,廣瀬　凜,22,滋賀,51,B1,4.94,24.19,4.00,18.7,68,38.52,75,34.68,4,1
17,宮島,2025/04/23,6,13:23,2,3713,伊藤誠二,50,愛知,55,A2,5.33,34.17,5.94,41.6,14,35.11,19,29.79,5,12
17,宮島,2025/04/23,6,13:23,3,5222,津田陸翔,24,広島,53,B1,5.64,33.33,4.65,24.1,16,33.07,25,41.23,5,2
17,宮島,2025/04/23,6,13:23,4,4738,清埜翔子,33,埼玉,47,A2,5.54,40.30,5.11,26.3,36,34.59,15,42.99,3,10
17,宮島,2025/04/23,6,13:23,5,4520,高倉孝太,38,福井,51,B1,5.18,29.25,5.64,42.8,79,34.75,17,30.43,52,
17,宮島,2025/04/23,6,13:23,6,4208,三浦永理,42,静岡,46,A1,7.58,55.36,7.13,57.8,12,26.40,52,38.64,16,11
17,宮島,2025/04/23,7,14:06,1,4863,三浦裕貴,36,東京,56,B1,5.33,27.96,4.76,28.9,77,35.66,11,34.72,5,3
17,宮島,2025/04/23,7,14:06,2,4530,小野生奈,36,福岡,47,A2,6.69,48.35,6.90,52.3,58,37.10,16,29.59,22,
17,宮島,2025/04/23,7,14:06,3,4189,川上　剛,43,福岡,54,A2,6.16,42.77,5.68,39.2,72,33.06,26,41.43,21,11
17,宮島,2025/04/23,7,14:06,4,3983,須藤博倫,47,埼玉,51,A1,6.60,45.65,6.30,50.0,82,35.20,67,33.64,3,12
17,宮島,2025/04/23,7,14:06,5,4666,日笠勝弘,41,大阪,52,B1,4.49,22.92,5.24,36.0,31,25.00,30,46.02,4,2
17,宮島,2025/04/23,7,14:06,6,4562,阪本勇介,37,岡山,55,B1,4.40,21.05,5.55,35.0,37,46.77,51,45.24,4,1
17,宮島,2025/04/23,8,14:38,1,4740,齋藤達希,33,静岡,54,B1,4.19,21.43,4.66,17.2,24,39.37,14,29.46,4,1
17,宮島,2025/04/23,8,14:38,2,3692,竹腰正樹,54,福井,53,B1,5.15,32.38,4.81,27.0,29,34.62,31,35.53,6,2
17,宮島,2025/04/23,8,14:38,3,3562,山下和彦,55,広島,53,A1,5.74,40.77,7.10,47.6,23,35.00,60,48.12,44,
17,宮島,2025/04/23,8,14:38,4,4420,津久井拓,37,群馬,54,A2,5.81,40.68,7.89,44.4,65,35.71,69,40.00,15,12
