会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/01/03,1,08:41,1,5093,浦野　海,23,福岡,54,A2,5.50,33.81,5.40,35.1,14,31.21,18,38.32,664 14,8
21,芦屋,2026/01/03,1,08:41,2,4864,小川日紀,36,福岡,52,B1,4.75,28.26,3.56,11.1,15,31.21,51,36.75,431 64,7
21,芦屋,2026/01/03,1,08:41,3,4899,占部一真,34,福岡,53,B1,4.50,25.00,3.78,13.0,56,30.30,17,29.75,362 33,9
21,芦屋,2026/01/03,1,08:41,4,5286,坂井滉哉,26,福岡,49,B1,4.49,27.84,2.62,10.9,36,35.85,34,30.86,2 564,6
21,芦屋,2026/01/03,1,08:41,5,5338,香月大輝,25,福岡,52,B1,2.93,6.10,2.23,0.0,17,46.21,35,40.00,365 52,6
21,芦屋,2026/01/03,1,08:41,6,4367,山口修路,40,福岡,52,B1,4.75,21.65,5.06,25.7,12,27.50,11,28.66,44F 6,
21,芦屋,2026/01/03,2,09:07,1,4463,三苫晃幸,39,福岡,54,A2,5.29,32.11,6.01,45.5,58,37.50,60,40.36,543115,11
21,芦屋,2026/01/03,2,09:07,2,5276,大島隆乃,23,福岡,50,B1,5.18,29.63,3.39,15.4,30,30.54,40,30.77,535 56,8
21,芦屋,2026/01/03,2,09:07,3,5328,井上慧人,22,福岡,55,B1,2.88,8.33,2.95,9.0,21,36.00,48,34.19,1 632,6
21,芦屋,2026/01/03,2,09:07,4,4640,山ノ内雅,34,福岡,52,A2,6.15,45.07,6.05,42.3,33,28.30,31,30.19,252 63,6
21,芦屋,2026/01/03,2,09:07,5,3747,國崎良春,50,福岡,54,B1,5.79,43.02,5.66,41.3,25,34.13,45,38.64,2 335,9
21,芦屋,2026/01/03,2,09:07,6,5409,宮本琉正,20,福岡,56,B2,1.45,0.00,1.67,0.0,28,44.52,49,33.74,6 4S5,9
21,芦屋,2026/01/03,3,09:33,1,4122,安東幸治,44,福岡,55,A2,6.02,41.73,5.80,40.0,8,34.32,25,33.13,321414,10
21,芦屋,2026/01/03,3,09:33,2,4180,上野秀和,42,福岡,53,B1,5.13,30.61,4.81,19.0,43,38.41,61,35.47,1 454,7
21,芦屋,2026/01/03,3,09:33,3,4737,竹井貴史,34,福岡,54,A1,6.97,54.78,6.72,43.3,49,30.54,27,31.68,4 2242,11
21,芦屋,2026/01/03,3,09:33,4,5209,小野京平,27,福岡,56,B2,3.03,7.69,2.84,6.2,38,37.50,68,30.72,666 43,7
