会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/04/29,1,11:32,1,4618,乃村康友,42,三重,55,B1,5.29,31.71,5.16,31.8,6,0.00,69,26.67,365 66,8
06,浜名湖,2025/04/29,1,11:32,2,4782,浜崎準也,38,岡山,54,B1,5.28,33.65,5.68,39.2,44,60.00,13,36.89,2 4145,9
06,浜名湖,2025/04/29,1,11:32,3,4197,渥美卓郎,42,静岡,55,B1,4.55,22.83,4.46,25.5,32,45.45,25,36.00,,5
06,浜名湖,2025/04/29,1,11:32,4,3277,齋藤　勇,58,東京,52,B1,4.66,25.29,4.17,16.6,57,0.00,11,34.48,4 553,6
06,浜名湖,2025/04/29,1,11:32,5,4173,岡谷健吾,42,広島,57,B1,4.84,27.37,4.50,23.3,61,0.00,20,21.14,653 44,7
06,浜名湖,2025/04/29,1,11:32,6,4271,川崎公靖,43,広島,54,B1,4.62,21.30,4.17,20.0,48,0.00,24,30.83,446 5,
06,浜名湖,2025/04/29,2,11:57,1,4711,前出達吉,35,福井,50,B1,5.58,40.70,6.00,42.1,36,45.45,48,31.03,3 3252,11
06,浜名湖,2025/04/29,2,11:57,2,5085,中村栄治,26,福井,51,B1,4.15,24.35,4.67,21.2,40,45.45,56,30.95,,6
06,浜名湖,2025/04/29,2,11:57,3,4803,飯田庄吾,31,福岡,62,B1,4.13,17.00,4.40,30.0,52,0.00,26,28.21,6 565,8
06,浜名湖,2025/04/29,2,11:57,4,4376,藤田靖弘,40,静岡,52,B1,5.81,39.13,6.33,47.2,54,0.00,47,32.79,151 45,10
06,浜名湖,2025/04/29,2,11:57,5,5345,牧村俊輝,21,愛知,53,B2,1.68,0.00,1.29,0.0,59,0.00,73,33.33,6 466,7
06,浜名湖,2025/04/29,2,11:57,6,4365,盛本真輔,39,兵庫,52,A2,4.94,30.08,6.18,39.3,27,60.00,17,30.83,1 1624,9
06,浜名湖,2025/04/29,3,12:22,1,4632,長尾京志,36,福岡,53,B1,4.54,25.47,4.94,31.2,49,0.00,59,27.05,4 663,7
06,浜名湖,2025/04/29,3,12:22,2,5247,大森　翼,23,兵庫,52,B1,4.07,16.35,0.00,0.0,29,0.00,29,37.10,,8
06,浜名湖,2025/04/29,3,12:22,3,4182,吉田和仁,41,滋賀,56,B1,4.65,27.27,4.53,21.0,8,33.33,70,20.18,433 15,11
06,浜名湖,2025/04/29,3,12:22,4,3839,川合理司,49,静岡,58,B1,4.06,13.73,4.06,22.4,60,0.00,52,40.17,624 16,9
06,浜名湖,2025/04/29,3,12:22,5,3635,石田政吾,54,福井,53,A2,5.53,43.40,7.35,64.7,66,0.00,35,35.25,241314,10
06,浜名湖,2025/04/29,3,12:22,6,5302,秋末秦悟,22,大阪,53,B2,1.39,0.00,1.40,0.0,28,30.00,14,25.00,666 36,
06,浜名湖,2025/04/29,4,12:50,1,4105,松下直也,45,兵庫,53,A2,5.59,36.89,6.00,36.8,34,16.67,58,37.19,311513,10
06,浜名湖,2025/04/29,4,12:50,2,5187,小坂風太,24,福井,55,B1,4.43,19.01,4.89,24.0,12,27.27,45,42.74,,7
06,浜名湖,2025/04/29,4,12:50,3,3591,後藤孝義,56,静岡,51,B2,3.76,11.86,4.43,24.1,58,0.00,22,29.91,4 256,
06,浜名湖,2025/04/29,4,12:50,4,5071,野見山拓,30,福岡,53,B1,4.92,27.71,0.00,0.0,5,57.14,36,36.59,5 S24,8
06,浜名湖,2025/04/29,4,12:50,5,5245,倉富大誠,23,愛知,52,B2,4.28,24.17,2.09,2.9,11,50.00,68,33.05,4 1452,9
06,浜名湖,2025/04/29,4,12:50,6,4439,近藤友宝,38,埼玉,55,B1,4.01,14.71,4.62,19.2,20,70.00,55,41.32,4 21F,
06,浜名湖,2025/04/29,5,13:20,1,3714,梶原　正,50,福岡,57,B1,4.40,19.32,0.00,0.0,35,22.22,62,34.75,3 5362,9
06,浜名湖,2025/04/29,5,13:20,2,5066,鈴木孝明,26,埼玉,56,B1,5.42,35.71,5.30,30.2,50,0.00,27,32.14,252 23,11
06,浜名湖,2025/04/29,5,13:20,3,4435,服部達哉,39,愛知,55,A2,4.67,24.76,4.84,28.0,55,0.00,43,40.50,2 4536,8
06,浜名湖,2025/04/29,5,13:20,4,4197,渥美卓郎,42,静岡,55,B1,4.55,22.83,4.46,25.5,32,45.45,25,36.00,,1
06,浜名湖,2025/04/29,5,13:20,5,5285,若林　麗,25,東京,53,B1,2.38,5.68,1.96,0.0,45,11.11,71,33.91,5 645,
06,浜名湖,2025/04/29,5,13:20,6,3445,加藤高史,55,埼玉,53,B1,4.61,24.24,5.98,43.9,15,11.11,72,29.51,513 35,10
06,浜名湖,2025/04/29,6,13:53,1,3277,齋藤　勇,58,東京,52,B1,4.66,25.29,4.17,16.6,57,0.00,11,34.48,4 553,1
06,浜名湖,2025/04/29,6,13:53,2,3362,間嶋仁志,55,三重,55,B1,6.22,50.00,5.37,36.6,4,0.00,74,35.77,5 325,11
06,浜名湖,2025/04/29,6,13:53,3,4904,松本一毅,30,大阪,52,A2,5.00,31.93,7.17,72.2,53,0.00,32,35.83,4 3442,10
06,浜名湖,2025/04/29,6,13:53,4,5085,中村栄治,26,福井,51,B1,4.15,24.35,4.67,21.2,40,45.45,56,30.95,,2
06,浜名湖,2025/04/29,6,13:53,5,4081,樋口範政,46,愛知,57,B1,3.85,15.89,4.57,34.0,26,30.00,53,37.19,2 2434,9
06,浜名湖,2025/04/29,6,13:53,6,4821,妻鳥晋也,33,香川,58,B1,5.13,31.31,3.90,27.5,10,33.33,18,30.89,556 46,
06,浜名湖,2025/04/29,7,14:22,1,5115,香川颯太,25,滋賀,53,B1,6.08,45.38,4.21,14.2,1,11.11,50,37.70,33455,10
06,浜名湖,2025/04/29,7,14:22,2,4632,長尾京志,36,福岡,53,B1,4.54,25.47,4.94,31.2,49,0.00,59,27.05,4 663,3
06,浜名湖,2025/04/29,7,14:22,3,4173,岡谷健吾,42,広島,57,B1,4.84,27.37,4.50,23.3,61,0.00,20,21.14,653 44,1
06,浜名湖,2025/04/29,7,14:22,4,3582,吉川昭男,52,滋賀,54,A1,5.99,45.30,6.13,50.0,16,0.00,49,31.15,241631,11
06,浜名湖,2025/04/29,7,14:22,5,5187,小坂風太,24,福井,55,B1,4.43,19.01,4.89,24.0,12,27.27,45,42.74,,4
06,浜名湖,2025/04/29,7,14:22,6,5345,牧村俊輝,21,愛知,53,B2,1.68,0.00,1.29,0.0,59,0.00,73,33.33,6 466,2
06,浜名湖,2025/04/29,8,14:49,1,4435,服部達哉,39,愛知,55,A2,4.67,24.76,4.84,28.0,55,0.00,43,40.50,2 4536,5
