会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/05/03,1,15:19,1,3934,鋤柄貴俊,48,愛知,53,B1,4.74,27.34,5.80,37.1,70,32.82,67,31.12,546 35,5
07,蒲郡,2025/05/03,1,15:19,2,3988,古川誠之,46,愛知,55,A2,5.57,39.17,6.11,42.1,47,29.38,69,35.80,2 1535,10
07,蒲郡,2025/05/03,1,15:19,3,4837,酒井陽祐,36,愛知,51,B1,4.07,23.88,4.32,19.3,55,42.13,61,31.28,246 6,6
07,蒲郡,2025/05/03,1,15:19,4,3550,都築正治,53,愛知,55,B1,5.24,36.43,5.64,31.8,36,32.37,27,36.57,466 42,8
07,蒲郡,2025/05/03,1,15:19,5,4409,坂元浩仁,39,愛知,56,A1,6.19,43.57,6.85,47.5,27,44.09,74,34.09,32313,9
07,蒲郡,2025/05/03,1,15:19,6,5262,鈴木章司,27,愛知,53,B1,4.28,19.75,3.06,5.5,19,43.41,72,43.23,3 2653,
07,蒲郡,2025/05/03,2,15:44,1,5039,倉田茂将,26,愛知,55,B1,4.72,28.44,4.38,22.2,71,33.92,24,36.65,15313,11
07,蒲郡,2025/05/03,2,15:44,2,5089,前田　翔,25,愛知,51,A2,6.26,42.86,6.54,49.2,40,37.63,73,40.54,1 1335,10
07,蒲郡,2025/05/03,2,15:44,3,4752,西尾亮輔,37,愛知,51,B1,4.09,16.98,4.03,13.8,73,34.33,36,34.41,552 53,
07,蒲郡,2025/05/03,2,15:44,4,5211,高井駿弥,26,愛知,47,B1,3.88,15.38,3.14,14.2,39,34.22,75,38.74,3 6426,6
07,蒲郡,2025/05/03,2,15:44,5,4273,佐藤　旭,42,静岡,54,B1,5.14,27.83,4.85,25.6,59,33.02,13,36.56,36442,12
07,蒲郡,2025/05/03,2,15:44,6,4074,柳沢　一,44,愛知,52,A1,6.25,42.62,6.72,48.2,24,44.83,32,32.18,232153,9
07,蒲郡,2025/05/03,3,16:11,1,4043,桐本康臣,45,三重,55,A1,6.50,52.99,7.19,62.5,13,38.10,55,34.74,3 1321,10
07,蒲郡,2025/05/03,3,16:11,2,4630,岩永雅人,38,愛知,52,A2,6.28,46.03,5.28,31.3,25,35.48,39,38.95,333 15,9
07,蒲郡,2025/05/03,3,16:11,3,4139,丹下　健,44,愛知,54,B1,4.82,31.31,5.70,38.8,22,38.62,46,33.52,456 64,
07,蒲郡,2025/05/03,3,16:11,4,5020,宮村勇哉,33,三重,54,B1,4.20,22.47,4.11,11.1,61,38.38,54,32.66,645 35,8
07,蒲郡,2025/05/03,3,16:11,5,5319,近藤颯斗,23,愛知,52,B1,3.40,14.14,1.64,4.5,54,41.14,38,32.04,4 356,
07,蒲郡,2025/05/03,3,16:11,6,4604,岩瀬裕亮,36,愛知,52,A1,7.34,52.63,7.48,60.0,18,44.03,15,30.89,423212,9
07,蒲郡,2025/05/03,4,16:40,1,4960,黒野元基,28,愛知,53,A1,6.26,44.55,6.77,51.1,26,33.48,56,34.25,664124,10
07,蒲郡,2025/05/03,4,16:40,2,4706,三浦洋次,36,愛知,49,A2,5.66,34.35,5.99,41.2,32,31.68,66,36.96,42231,9
07,蒲郡,2025/05/03,4,16:40,3,5318,河内一馬,24,愛知,55,B2,2.49,2.36,2.18,3.5,14,35.92,14,30.60,554 35,
07,蒲郡,2025/05/03,4,16:40,4,5137,川原　涼,25,愛知,55,B1,5.53,38.26,3.75,7.8,37,32.86,18,37.64,2 1546,
07,蒲郡,2025/05/03,4,16:40,5,5232,樅山拓馬,27,愛知,53,B1,4.70,28.92,3.13,13.5,49,34.91,62,29.95,6 445,8
07,蒲郡,2025/05/03,4,16:40,6,4269,杉山裕也,39,愛知,53,A1,6.51,41.74,6.34,43.1,75,36.22,12,34.81,121 21,11
07,蒲郡,2025/05/03,5,17:10,1,4067,永井　源,45,愛知,52,A1,6.57,51.33,6.39,43.9,60,34.33,45,26.84,25241,9
07,蒲郡,2025/05/03,5,17:10,2,5321,一色颯輝,23,愛知,56,B1,4.75,27.93,2.92,7.6,64,41.38,68,37.04,5 644,12
07,蒲郡,2025/05/03,5,17:10,3,3934,鋤柄貴俊,48,愛知,53,B1,4.74,27.34,5.80,37.1,70,32.82,67,31.12,546 35,1
07,蒲郡,2025/05/03,5,17:10,4,4786,佐藤博亮,37,愛知,53,A1,6.32,46.85,6.29,45.5,45,44.19,70,45.07,242243,11
