会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/12/17,1,10:23,1,4792,杉村賢也,35,東京,50,B1,5.50,35.71,5.37,43.4,57,34.41,61,33.33,,8
05,多摩川,2025/12/17,1,10:23,2,3832,下田哲也,51,香川,55,B1,4.42,25.64,4.85,32.3,54,35.00,38,33.96,,
05,多摩川,2025/12/17,1,10:23,3,4750,井上尚悟,38,大阪,52,B1,4.05,18.33,4.21,16.6,35,32.20,81,31.65,,
05,多摩川,2025/12/17,1,10:23,4,3617,竹田広樹,52,佐賀,55,B1,3.38,20.45,0.00,0.0,19,40.00,36,31.82,,
05,多摩川,2025/12/17,1,10:23,5,5044,渡邉　健,26,東京,59,A2,5.42,36.44,5.62,42.5,11,40.12,49,32.30,,10
05,多摩川,2025/12/17,1,10:23,6,4432,黄金井力,39,埼玉,56,A2,4.92,24.14,5.43,27.0,17,34.83,31,37.66,,7
05,多摩川,2025/12/17,2,10:53,1,4059,入澤友治,46,東京,56,B1,5.63,40.48,5.26,36.3,33,49.64,67,31.85,,11
05,多摩川,2025/12/17,2,10:53,2,5224,西岡顕心,24,香川,51,A1,6.97,48.70,4.30,10.0,56,31.79,28,32.28,,12
05,多摩川,2025/12/17,2,10:53,3,3432,宮迫暢彦,57,大阪,54,B1,4.49,28.57,5.04,30.7,36,35.76,37,37.82,,9
05,多摩川,2025/12/17,2,10:53,4,4203,小倉康典,43,群馬,53,B1,4.19,21.88,4.22,28.2,23,30.99,25,35.80,,10
05,多摩川,2025/12/17,2,10:53,5,5096,上原　崚,30,東京,52,A2,5.75,37.69,5.80,40.8,72,32.74,84,32.30,,8
05,多摩川,2025/12/17,2,10:53,6,4684,楠原翔太,35,福岡,56,B1,5.43,34.07,5.63,37.5,50,31.35,58,29.75,,7
05,多摩川,2025/12/17,3,11:23,1,3546,中里昌志,56,埼玉,52,B1,4.22,23.86,4.83,32.6,44,32.75,79,32.28,,
05,多摩川,2025/12/17,3,11:23,2,3850,小川知行,53,群馬,54,B1,4.94,25.93,4.64,27.5,73,55.63,47,36.25,,11
05,多摩川,2025/12/17,3,11:23,3,4939,宮之原輝,28,東京,54,A1,7.09,61.39,7.33,60.4,66,29.24,48,40.12,,12
05,多摩川,2025/12/17,3,11:23,4,4515,藤田浩人,39,佐賀,55,A2,5.88,41.67,5.50,30.0,70,29.31,27,32.26,,9
05,多摩川,2025/12/17,3,11:23,5,3611,岩崎芳美,53,徳島,48,A2,5.64,36.45,5.39,38.8,18,44.60,26,46.88,,8
05,多摩川,2025/12/17,3,11:23,6,3929,杢野誓良,50,愛知,51,B1,4.48,22.22,5.50,22.2,49,29.32,70,36.02,,10
05,多摩川,2025/12/17,4,11:49,1,3681,山谷　央,52,東京,51,B1,5.47,34.25,5.26,31.0,30,46.48,46,34.42,,
05,多摩川,2025/12/17,4,11:49,2,4545,岡村慶太,37,福岡,58,A1,6.79,51.82,9.00,80.0,46,28.40,29,40.12,,12
05,多摩川,2025/12/17,4,11:49,3,3718,伊達正利,50,静岡,56,B1,4.04,22.45,4.33,30.5,38,45.35,32,37.42,,
05,多摩川,2025/12/17,4,11:49,4,5087,佐藤　航,26,埼玉,53,A1,6.26,45.54,5.61,41.3,29,30.46,64,33.54,,11
05,多摩川,2025/12/17,4,11:49,5,4027,松江秀徳,47,佐賀,55,A2,5.25,30.19,0.00,0.0,61,37.85,53,35.63,,8
05,多摩川,2025/12/17,4,11:49,6,4863,三浦裕貴,36,東京,54,B1,3.96,22.45,5.02,28.8,22,38.42,59,31.76,,9
